Spondyliosoma cantharus;1
Spongilla lacustris;1
Sprattus sprattus;1
Squalus acanthias;1
Squamata;1
Squatina squatina;1
Stagnicola palustris;1
Staphylinidae;1
Staphylinus;1
Stegobium paniceum;1
Stenichnus collaris;1
Stenus;1
Stercorarius parasiticus;1
Stercorarius pomarinus;1
Stercorarius skua;1
Stercorarius skua|Stercorarius pomarinus;1
Sterna;1
Sterna hirundo;1
Sterna paradisaea;1
Stilbus oblongus;1
Stilbus testaceus;1
Stizostedion lucioperca;1
Streptopelia turtur;1
Strigidae;1
Strigiformes;1
Strix aluco;1
Sturnus vulgaris;1
Succinea;1
Succinea putris;1
Succinea sarsii;1
Succineidae;1
Succinella oblonga;1
Suctobelbella alloenasuta;1
Suctobelbella falcata;1
Suctobelbella latirostris;1
Suctobelbella palustris;1
Suctobelbella singularis;1
Suctobelbella tuberculata;1
Suctobelbidae;1
Sula bassana;1
Sus domesticus;1
Sus scrofa;1
Sus scrofa|Sus domesticus;1
Sylvia;1
Sylvia communis;1
Syncalypta;1
Syngnathus acus;1
Synuchus nivalis;1
Tachinus corticinus;1
Tachybaptus ruficollis;1
Tachyporus;1
Tadorna tadorna;1
Talpa europaea;1
Tanysphyrus lemnae ;1
Tectocepheidae;1
Tectocepheus concurvatus;1
Tectocepheus sarekensis;1
Tectocepheus velatus;1
Tegoribates latirostris;1
Tellina fabula;1
Tellina pusilla;1
Tellina tenuis;1
Tellinidae;1
Teredo navalis;1
Thais lapillus;1
Theodoxus fluviatilis;1
Thracia phaseolina;1
Thryogenes nereis;1
Thunnus thynnus;1
Thymallus thymallus;1
Tinca tinca;1
Trachinus draco;1
Trachurus trachurus;1
Trechus micros;1
Trematuridae;1
Triakidae;1
Trichia hispida;1
Trichocellus cognatus;1
Trichoptera;1
Trichoribates novus;1
Trichoribates trimaculatus;1
Trichouropoda orbicularis;1
Trichouropoda ovalis;1
Trichouropoda pecinaituberosa;1
Trichuris;1
Trichuris trichiura;1
Trigla;1
Triglidae;1
Trigloporus lastoviza;1
Trimalaconothrus foveolatus;1
Trimalaconothrus novus;1
Tringa;1
Tringa totanus;1
Trisopterus luscus;1
Trisopterus minutus;1
Trissemus impressa;1
Triturus alpestris;1
Triturus cristatus;1
Triturus helveticus;1
Triturus vulgaris;1
Trivia;1
Trivia arctica;1
Trivia monacha;1
Turdus;1
Turdus iliacus;1
Turdus merula;1
Turdus philomelos;1
Turdus pilaris;1
Turdus viscivorus;1
Turritella communis;1
Tursiops truncatus;1
Tychius picirostris;1
Tychus niger;1
Tyrophagus;1
Tyto alba;1
Unio;1
Unio crassus;1
Unio pictorum;1
Unio tumidus;1
Unio|Anodonta;1
Uria aalge;1
Urodinychidae;1
Uroobovella difoveolata;1
Uroobovella marginata;1
Uroobovella pulchella;1
Uroobovella pyriformis;1
Uroobovella rackei;1
Uropoda baloghi;1
Uropoda minima;1
Uropoda orbicularis;1
Uropodidae;1
Uropodina;1
Ursus arctos;1
Ursus maritimus;1
Vallonia;1
Vallonia costata;1
Vallonia excentrica;1
Vallonia pulchella;1
Valvata;1
Valvata cristata;1
Valvata piscinalis;1
Vanellus vanellus;1
Vanellus vanellus|Limosa limosa;1
Veigaia nemorensis;1
Velutina velutina;1
Venerupis pullastra;1
Venus;1
Venus verrucosa;1
Vertigo;1
Vertigo angustior;1
Vertigo antivertigo;1
Vertigo pygmaea;1
Vipera berus;1
Vitrea crystallina;1
Vitrina;1
Vitrina pellucida;1
Viviparus;1
Viviparus contectus;1
Viviparus viviparus;1
Vulpes vulpes;1
Xantholinus;1
Xylodromus concinnus;1
Zerconidae;1
Zetomimus furcatus;1
Zirfaea crispata;1
Zoarces viviparus;1
Zonitidae;1
Zonitoides;1
Zonitoides excavatus;1
Zonitoides nitidus;1
Zygoribatula cognata;1
Zygoribatula exilis;1
Zygoribatula frisiae;1
Zygoribatula propinquus;1
other animals, not classified;1
