2008-07-08 22:00:00+00:00;11
2008-07-13 22:00:00+00:00;81
2008-07-15 22:00:00+00:00;3
2008-07-17 22:00:00+00:00;6
2008-07-20 22:00:00+00:00;11
2008-07-22 22:00:00+00:00;6
2008-07-24 22:00:00+00:00;4
2008-07-27 22:00:00+00:00;85
2008-07-28 22:00:00+00:00;48
2008-07-29 22:00:00+00:00;1
2008-07-30 22:00:00+00:00;3
2008-07-31 22:00:00+00:00;2
2008-08-03 22:00:00+00:00;5
2008-08-04 22:00:00+00:00;3
2008-08-06 22:00:00+00:00;1
2008-08-07 22:00:00+00:00;50
2008-08-10 22:00:00+00:00;108
2008-08-11 22:00:00+00:00;4
2008-08-12 22:00:00+00:00;88
2008-08-13 22:00:00+00:00;4
2008-08-17 22:00:00+00:00;2
2008-08-19 22:00:00+00:00;11
2008-08-24 22:00:00+00:00;34
2008-08-26 22:00:00+00:00;4
2008-08-27 22:00:00+00:00;6
2008-08-28 22:00:00+00:00;4
2008-08-31 22:00:00+00:00;6
2008-09-01 22:00:00+00:00;17
2008-09-02 22:00:00+00:00;1
2008-09-04 22:00:00+00:00;4
2008-09-07 22:00:00+00:00;30
2008-09-08 22:00:00+00:00;1
2008-09-10 22:00:00+00:00;1
2008-09-13 22:00:00+00:00;2
2008-09-14 22:00:00+00:00;4
2008-09-15 22:00:00+00:00;2
2008-09-17 22:00:00+00:00;14
2008-09-18 22:00:00+00:00;5
2008-09-22 22:00:00+00:00;1
2008-09-24 22:00:00+00:00;1
2008-09-25 22:00:00+00:00;4
2008-09-28 22:00:00+00:00;2
2008-09-29 22:00:00+00:00;67
2008-09-30 22:00:00+00:00;5
2008-10-01 22:00:00+00:00;24
2008-10-02 22:00:00+00:00;6
2008-10-05 22:00:00+00:00;7
2008-10-06 22:00:00+00:00;7
2008-10-07 22:00:00+00:00;52
2008-10-09 22:00:00+00:00;12
2008-10-12 22:00:00+00:00;1
2008-10-13 22:00:00+00:00;6
2008-10-14 22:00:00+00:00;51
2008-10-15 22:00:00+00:00;3
2008-10-19 22:00:00+00:00;6
2008-10-21 22:00:00+00:00;6
2008-10-22 22:00:00+00:00;2
2008-10-26 23:00:00+00:00;5
2008-10-27 23:00:00+00:00;2
2008-10-28 23:00:00+00:00;8
2008-10-30 23:00:00+00:00;6
2008-11-02 23:00:00+00:00;3
2008-11-03 23:00:00+00:00;5
2008-11-05 23:00:00+00:00;3
2008-11-06 23:00:00+00:00;2
2008-11-09 23:00:00+00:00;31
2008-11-10 23:00:00+00:00;1
2008-11-12 23:00:00+00:00;6
2008-11-13 23:00:00+00:00;4
2008-11-16 23:00:00+00:00;70
2008-11-18 23:00:00+00:00;49
2008-11-19 23:00:00+00:00;20
2008-11-20 23:00:00+00:00;4
2008-11-23 23:00:00+00:00;1
2008-11-24 23:00:00+00:00;1
2008-11-25 23:00:00+00:00;2
2008-11-26 23:00:00+00:00;8
2008-11-30 23:00:00+00:00;4
2008-12-01 23:00:00+00:00;42
2008-12-03 23:00:00+00:00;2
2008-12-09 23:00:00+00:00;4
2008-12-10 23:00:00+00:00;10
2008-12-11 23:00:00+00:00;119
2008-12-12 23:00:00+00:00;2
2008-12-14 23:00:00+00:00;1
2008-12-16 23:00:00+00:00;34
2008-12-17 23:00:00+00:00;2
2008-12-18 23:00:00+00:00;1
2008-12-21 23:00:00+00:00;31
2008-12-22 23:00:00+00:00;1
2008-12-23 23:00:00+00:00;34
2008-12-27 23:00:00+00:00;1
2008-12-29 23:00:00+00:00;34
2009-01-04 23:00:00+00:00;2
2009-01-06 23:00:00+00:00;1
2009-01-08 23:00:00+00:00;4
2009-01-11 23:00:00+00:00;6
2009-01-12 23:00:00+00:00;8
2009-01-13 23:00:00+00:00;13
2009-01-14 23:00:00+00:00;1
2009-01-15 23:00:00+00:00;20
2009-01-18 23:00:00+00:00;2
2009-01-19 23:00:00+00:00;62
2009-01-22 23:00:00+00:00;1
2009-01-24 23:00:00+00:00;1
2009-01-25 23:00:00+00:00;46
2009-01-27 23:00:00+00:00;1
2009-01-28 23:00:00+00:00;11
2009-01-29 23:00:00+00:00;151
2009-02-02 23:00:00+00:00;1
2009-02-03 23:00:00+00:00;2
2009-02-04 23:00:00+00:00;11
2009-02-09 23:00:00+00:00;5
2009-02-10 23:00:00+00:00;8
2009-02-11 23:00:00+00:00;2
2009-02-12 23:00:00+00:00;7
2009-02-15 23:00:00+00:00;17
2009-02-16 23:00:00+00:00;1
2009-02-17 23:00:00+00:00;3
2009-02-18 23:00:00+00:00;1
2009-02-19 23:00:00+00:00;5
2009-02-23 23:00:00+00:00;7
2009-02-24 23:00:00+00:00;1
2009-02-25 23:00:00+00:00;4
2009-02-26 23:00:00+00:00;8
2009-03-01 23:00:00+00:00;2
2009-03-02 23:00:00+00:00;22
2009-03-03 23:00:00+00:00;9
2009-03-04 23:00:00+00:00;6
2009-03-08 23:00:00+00:00;21
2009-03-09 23:00:00+00:00;1
2009-03-10 23:00:00+00:00;57
2009-03-11 23:00:00+00:00;1
2009-03-12 23:00:00+00:00;2
2009-03-15 23:00:00+00:00;2
2009-03-16 23:00:00+00:00;88
2009-03-17 23:00:00+00:00;3
2009-03-18 23:00:00+00:00;5
2009-03-19 23:00:00+00:00;2
2009-03-22 23:00:00+00:00;58
2009-03-23 23:00:00+00:00;4
2009-03-24 23:00:00+00:00;1
2009-03-26 23:00:00+00:00;5
2009-03-29 22:00:00+00:00;42
2009-03-31 22:00:00+00:00;6
2009-04-02 22:00:00+00:00;5
2009-04-04 22:00:00+00:00;1
2009-04-05 22:00:00+00:00;54
2009-04-06 22:00:00+00:00;1
2009-04-07 22:00:00+00:00;38
2009-04-08 22:00:00+00:00;7
2009-04-09 22:00:00+00:00;14
2009-04-11 22:00:00+00:00;1
2009-04-13 22:00:00+00:00;15
2009-04-14 22:00:00+00:00;6
2009-04-15 22:00:00+00:00;1
2009-04-19 22:00:00+00:00;2
2009-04-20 22:00:00+00:00;5
2009-04-22 22:00:00+00:00;11
2009-04-23 22:00:00+00:00;5
2009-04-25 22:00:00+00:00;1
2009-04-28 22:00:00+00:00;1
2009-04-30 22:00:00+00:00;2
2009-05-03 22:00:00+00:00;1
2009-05-05 22:00:00+00:00;1
2009-05-06 22:00:00+00:00;1
2009-05-07 22:00:00+00:00;7
2009-05-10 22:00:00+00:00;18
2009-05-12 22:00:00+00:00;13
2009-05-13 22:00:00+00:00;6
2009-05-14 22:00:00+00:00;15
2009-05-17 22:00:00+00:00;1
2009-05-19 22:00:00+00:00;88
2009-05-22 22:00:00+00:00;3
2009-05-25 22:00:00+00:00;7
2009-05-26 22:00:00+00:00;3
2009-05-27 22:00:00+00:00;27
2009-05-28 22:00:00+00:00;3
2009-06-01 22:00:00+00:00;1
2009-06-07 22:00:00+00:00;3
2009-06-09 22:00:00+00:00;1
2009-06-10 22:00:00+00:00;4
2009-06-14 22:00:00+00:00;124
2009-06-17 22:00:00+00:00;1
2009-06-18 22:00:00+00:00;1
2009-06-21 22:00:00+00:00;2
2009-06-24 22:00:00+00:00;16
2009-06-26 22:00:00+00:00;1
2009-06-28 22:00:00+00:00;49
2009-06-29 22:00:00+00:00;4
2009-06-30 22:00:00+00:00;1
2009-07-02 22:00:00+00:00;4
2009-07-05 22:00:00+00:00;33
2009-07-06 22:00:00+00:00;4
2009-07-09 22:00:00+00:00;7
2009-07-15 22:00:00+00:00;3
2009-07-19 22:00:00+00:00;2
2009-07-20 22:00:00+00:00;2
2009-07-21 22:00:00+00:00;6
2009-07-23 22:00:00+00:00;3
2009-07-26 22:00:00+00:00;1
2009-07-27 22:00:00+00:00;4
2009-07-28 22:00:00+00:00;2
2009-07-29 22:00:00+00:00;6
2009-07-30 22:00:00+00:00;85
2009-07-31 22:00:00+00:00;9
2009-08-03 22:00:00+00:00;1
2009-08-05 22:00:00+00:00;7
2009-08-06 22:00:00+00:00;1
2009-08-09 22:00:00+00:00;49
2009-08-10 22:00:00+00:00;37
2009-08-11 22:00:00+00:00;1
2009-08-12 22:00:00+00:00;9
2009-08-17 22:00:00+00:00;57
2009-08-18 22:00:00+00:00;30
2009-08-19 22:00:00+00:00;6
2009-08-24 22:00:00+00:00;4
2009-08-26 22:00:00+00:00;66
2009-08-27 22:00:00+00:00;13
2009-08-30 22:00:00+00:00;2
2009-09-02 22:00:00+00:00;1
2009-09-03 22:00:00+00:00;5
2009-09-06 22:00:00+00:00;2
2009-09-07 22:00:00+00:00;1
2009-09-08 22:00:00+00:00;99
2009-09-09 22:00:00+00:00;3
2009-09-10 22:00:00+00:00;15
2009-09-13 22:00:00+00:00;4
2009-09-14 22:00:00+00:00;1
2009-09-15 22:00:00+00:00;3
2009-09-16 22:00:00+00:00;2
2009-09-17 22:00:00+00:00;95
2009-09-18 22:00:00+00:00;2
2009-09-20 22:00:00+00:00;17
2009-09-21 22:00:00+00:00;1
2009-09-22 22:00:00+00:00;9
2009-09-23 22:00:00+00:00;1
2009-09-27 22:00:00+00:00;9
2009-09-28 22:00:00+00:00;18
2009-09-29 22:00:00+00:00;6
2009-09-30 22:00:00+00:00;37
2009-10-04 22:00:00+00:00;111
2009-10-05 22:00:00+00:00;5
2009-10-06 22:00:00+00:00;5
2009-10-08 22:00:00+00:00;8
2009-10-09 22:00:00+00:00;1
2009-10-11 22:00:00+00:00;4
2009-10-12 22:00:00+00:00;2
2009-10-13 22:00:00+00:00;8
2009-10-14 22:00:00+00:00;33
2009-10-15 22:00:00+00:00;5
2009-10-18 22:00:00+00:00;11
2009-10-19 22:00:00+00:00;3
2009-10-20 22:00:00+00:00;2
2009-10-21 22:00:00+00:00;90
2009-10-22 22:00:00+00:00;2
2009-10-25 23:00:00+00:00;1
2009-10-26 23:00:00+00:00;1
2009-10-29 23:00:00+00:00;69
2009-11-01 23:00:00+00:00;16
2009-11-02 23:00:00+00:00;4
2009-11-04 23:00:00+00:00;4
2009-11-08 23:00:00+00:00;13
2009-11-11 23:00:00+00:00;1
2009-11-12 23:00:00+00:00;2
2009-11-15 23:00:00+00:00;2
2009-11-17 23:00:00+00:00;1
2009-11-18 23:00:00+00:00;3
2009-11-19 23:00:00+00:00;19
2009-11-22 23:00:00+00:00;3
2009-11-23 23:00:00+00:00;69
2009-11-24 23:00:00+00:00;4
2009-11-25 23:00:00+00:00;1
2009-11-26 23:00:00+00:00;1
2009-11-30 23:00:00+00:00;1
2009-12-01 23:00:00+00:00;6
2009-12-02 23:00:00+00:00;3
2009-12-06 23:00:00+00:00;4
2009-12-08 23:00:00+00:00;43
2009-12-09 23:00:00+00:00;6
2009-12-13 23:00:00+00:00;1
2009-12-14 23:00:00+00:00;3
2009-12-15 23:00:00+00:00;28
2009-12-16 23:00:00+00:00;2
2009-12-17 23:00:00+00:00;1
2009-12-20 23:00:00+00:00;93
2009-12-21 23:00:00+00:00;1
2009-12-23 23:00:00+00:00;10
2009-12-29 23:00:00+00:00;3
2009-12-30 23:00:00+00:00;2
2010-01-04 23:00:00+00:00;1
2010-01-05 23:00:00+00:00;9
2010-01-06 23:00:00+00:00;1
2010-01-07 23:00:00+00:00;6
2010-01-10 23:00:00+00:00;18
2010-01-11 23:00:00+00:00;47
2010-01-12 23:00:00+00:00;3
2010-01-13 23:00:00+00:00;4
2010-01-14 23:00:00+00:00;10
2010-01-17 23:00:00+00:00;67
2010-01-18 23:00:00+00:00;29
2010-01-19 23:00:00+00:00;34
2010-01-20 23:00:00+00:00;4
2010-01-21 23:00:00+00:00;2
2010-01-24 23:00:00+00:00;2
2010-01-25 23:00:00+00:00;1
2010-01-27 23:00:00+00:00;10
2010-01-28 23:00:00+00:00;4
2010-01-31 23:00:00+00:00;2
2010-02-01 23:00:00+00:00;1
2010-02-02 23:00:00+00:00;2
2010-02-07 23:00:00+00:00;54
2010-02-08 23:00:00+00:00;5
2010-02-09 23:00:00+00:00;2
2010-02-10 23:00:00+00:00;1
2010-02-11 23:00:00+00:00;63
2010-02-14 23:00:00+00:00;1
2010-02-15 23:00:00+00:00;29
2010-02-16 23:00:00+00:00;3
2010-02-17 23:00:00+00:00;70
2010-02-18 23:00:00+00:00;5
2010-02-20 23:00:00+00:00;3
2010-02-22 23:00:00+00:00;19
2010-02-23 23:00:00+00:00;62
2010-02-25 23:00:00+00:00;1
2010-02-28 23:00:00+00:00;2
2010-03-01 23:00:00+00:00;62
2010-03-02 23:00:00+00:00;2
2010-03-03 23:00:00+00:00;41
2010-03-07 23:00:00+00:00;1
2010-03-08 23:00:00+00:00;11
2010-03-09 23:00:00+00:00;1
2010-03-10 23:00:00+00:00;1
2010-03-11 23:00:00+00:00;5
2010-03-14 23:00:00+00:00;1
2010-03-15 23:00:00+00:00;1
2010-03-16 23:00:00+00:00;6
2010-03-17 23:00:00+00:00;132
2010-03-18 23:00:00+00:00;2
2010-03-21 23:00:00+00:00;45
2010-03-22 23:00:00+00:00;1
2010-03-23 23:00:00+00:00;6
2010-03-24 23:00:00+00:00;6
2010-03-25 23:00:00+00:00;25
2010-03-28 22:00:00+00:00;2
2010-03-29 22:00:00+00:00;2
2010-03-30 22:00:00+00:00;32
2010-04-01 22:00:00+00:00;3
2010-04-05 22:00:00+00:00;1
2010-04-06 22:00:00+00:00;96
2010-04-08 22:00:00+00:00;11
2010-04-11 22:00:00+00:00;29
2010-04-12 22:00:00+00:00;38
2010-04-13 22:00:00+00:00;2
2010-04-14 22:00:00+00:00;5
2010-04-18 22:00:00+00:00;45
2010-04-19 22:00:00+00:00;3
2010-04-20 22:00:00+00:00;38
2010-04-21 22:00:00+00:00;5
2010-04-22 22:00:00+00:00;3
2010-04-25 22:00:00+00:00;5
2010-04-26 22:00:00+00:00;9
2010-04-27 22:00:00+00:00;17
2010-04-28 22:00:00+00:00;1
2010-05-02 22:00:00+00:00;45
2010-05-03 22:00:00+00:00;2
2010-05-05 22:00:00+00:00;2
2010-05-06 22:00:00+00:00;49
2010-05-09 22:00:00+00:00;6
2010-05-10 22:00:00+00:00;2
2010-05-11 22:00:00+00:00;3
2010-05-16 22:00:00+00:00;3
2010-05-17 22:00:00+00:00;2
2010-05-18 22:00:00+00:00;10
2010-05-19 22:00:00+00:00;3
2010-05-20 22:00:00+00:00;1
2010-05-24 22:00:00+00:00;1
2010-05-25 22:00:00+00:00;50
2010-05-26 22:00:00+00:00;7
2010-05-27 22:00:00+00:00;4
2010-05-30 22:00:00+00:00;39
2010-05-31 22:00:00+00:00;58
2010-06-01 22:00:00+00:00;28
2010-06-02 22:00:00+00:00;3
2010-06-03 22:00:00+00:00;10
2010-06-08 22:00:00+00:00;16
2010-06-10 22:00:00+00:00;84
2010-06-13 22:00:00+00:00;146
2010-06-14 22:00:00+00:00;19
2010-06-15 22:00:00+00:00;6
2010-06-16 22:00:00+00:00;16
2010-06-17 22:00:00+00:00;1
2010-06-21 22:00:00+00:00;136
2010-06-22 22:00:00+00:00;11
2010-06-23 22:00:00+00:00;12
2010-06-27 22:00:00+00:00;3
2010-06-28 22:00:00+00:00;2
2010-06-29 22:00:00+00:00;9
2010-07-01 22:00:00+00:00;1
2010-07-04 22:00:00+00:00;2
2010-07-05 22:00:00+00:00;60
2010-07-06 22:00:00+00:00;7
2010-07-07 22:00:00+00:00;7
2010-07-08 22:00:00+00:00;14
2010-07-14 22:00:00+00:00;52
2010-07-15 22:00:00+00:00;1
2010-07-18 22:00:00+00:00;2
2010-07-19 22:00:00+00:00;20
2010-07-20 22:00:00+00:00;18
2010-07-21 22:00:00+00:00;28
2010-07-22 22:00:00+00:00;47
2010-07-25 22:00:00+00:00;10
2010-07-26 22:00:00+00:00;23
2010-07-27 22:00:00+00:00;27
2010-07-28 22:00:00+00:00;163
2010-07-29 22:00:00+00:00;3
2010-08-01 22:00:00+00:00;5
2010-08-02 22:00:00+00:00;4
2010-08-03 22:00:00+00:00;6
2010-08-04 22:00:00+00:00;26
2010-08-05 22:00:00+00:00;8
2010-08-08 22:00:00+00:00;3
2010-08-10 22:00:00+00:00;86
2010-08-15 22:00:00+00:00;3
2010-08-16 22:00:00+00:00;54
2010-08-17 22:00:00+00:00;6
2010-08-19 22:00:00+00:00;1
2010-08-22 22:00:00+00:00;10
2010-08-25 22:00:00+00:00;2
2010-08-26 22:00:00+00:00;1
2010-08-27 22:00:00+00:00;2
2010-08-30 22:00:00+00:00;2
2010-09-02 22:00:00+00:00;14
2010-09-05 22:00:00+00:00;7
2010-09-06 22:00:00+00:00;31
2010-09-07 22:00:00+00:00;1
2010-09-08 22:00:00+00:00;48
2010-09-09 22:00:00+00:00;5
2010-09-12 22:00:00+00:00;4
2010-09-13 22:00:00+00:00;1
2010-09-14 22:00:00+00:00;21
2010-09-15 22:00:00+00:00;1
2010-09-16 22:00:00+00:00;1
2010-09-19 22:00:00+00:00;1
2010-09-21 22:00:00+00:00;1
2010-09-22 22:00:00+00:00;5
2010-09-23 22:00:00+00:00;103
2010-09-26 22:00:00+00:00;2
2010-09-27 22:00:00+00:00;3
2010-09-29 22:00:00+00:00;6
2010-09-30 22:00:00+00:00;49
2010-10-03 22:00:00+00:00;1
2010-10-04 22:00:00+00:00;1
2010-10-07 22:00:00+00:00;14
2010-10-10 22:00:00+00:00;1
2010-10-11 22:00:00+00:00;4
2010-10-12 22:00:00+00:00;1
2010-10-13 22:00:00+00:00;1
2010-10-14 22:00:00+00:00;10
2010-10-17 22:00:00+00:00;1
2010-10-19 22:00:00+00:00;9
2010-10-20 22:00:00+00:00;62
2010-10-21 22:00:00+00:00;31
2010-10-24 22:00:00+00:00;2
2010-10-25 22:00:00+00:00;21
2010-10-26 22:00:00+00:00;11
2010-10-27 22:00:00+00:00;6
2010-10-28 22:00:00+00:00;32
2010-11-02 23:00:00+00:00;4
2010-11-03 23:00:00+00:00;10
2010-11-04 23:00:00+00:00;2
2010-11-07 23:00:00+00:00;72
2010-11-08 23:00:00+00:00;3
2010-11-18 23:00:00+00:00;3
2010-11-21 23:00:00+00:00;8
2010-11-22 23:00:00+00:00;5
2010-11-23 23:00:00+00:00;3
2010-11-25 23:00:00+00:00;5
2010-11-28 23:00:00+00:00;14
2010-11-29 23:00:00+00:00;13
2010-11-30 23:00:00+00:00;7
2010-12-01 23:00:00+00:00;2
2010-12-02 23:00:00+00:00;10
2010-12-05 23:00:00+00:00;25
2010-12-06 23:00:00+00:00;20
2010-12-07 23:00:00+00:00;26
2010-12-09 23:00:00+00:00;3
2010-12-13 23:00:00+00:00;21
2010-12-14 23:00:00+00:00;6
2010-12-15 23:00:00+00:00;12
2010-12-16 23:00:00+00:00;1
2010-12-19 23:00:00+00:00;7
2010-12-20 23:00:00+00:00;8
2010-12-21 23:00:00+00:00;7
2010-12-22 23:00:00+00:00;14
2010-12-23 23:00:00+00:00;23
2010-12-26 23:00:00+00:00;45
2010-12-27 23:00:00+00:00;8
2010-12-28 23:00:00+00:00;6
2010-12-29 23:00:00+00:00;1
2011-01-02 23:00:00+00:00;20
2011-01-03 23:00:00+00:00;3
2011-01-04 23:00:00+00:00;35
2011-01-05 23:00:00+00:00;3
2011-01-06 23:00:00+00:00;5
2011-01-09 23:00:00+00:00;7
2011-01-10 23:00:00+00:00;1
2011-01-11 23:00:00+00:00;4
2011-01-12 23:00:00+00:00;2
2011-01-13 23:00:00+00:00;3
2011-01-14 23:00:00+00:00;1
2011-01-16 23:00:00+00:00;6
2011-01-17 23:00:00+00:00;4
2011-01-18 23:00:00+00:00;6
2011-01-19 23:00:00+00:00;26
2011-01-20 23:00:00+00:00;2
2011-01-23 23:00:00+00:00;3
2011-01-24 23:00:00+00:00;4
2011-01-25 23:00:00+00:00;25
2011-01-26 23:00:00+00:00;1
2011-01-27 23:00:00+00:00;3
2011-01-30 23:00:00+00:00;36
2011-02-01 23:00:00+00:00;42
2011-02-02 23:00:00+00:00;39
2011-02-03 23:00:00+00:00;29
2011-02-06 23:00:00+00:00;24
2011-02-07 23:00:00+00:00;15
2011-02-08 23:00:00+00:00;18
2011-02-09 23:00:00+00:00;19
2011-02-10 23:00:00+00:00;4
2011-02-13 23:00:00+00:00;31
2011-02-14 23:00:00+00:00;5
2011-02-15 23:00:00+00:00;24
2011-02-16 23:00:00+00:00;3
2011-02-17 23:00:00+00:00;21
2011-02-20 23:00:00+00:00;5
2011-02-21 23:00:00+00:00;8
2011-02-22 23:00:00+00:00;3
2011-02-23 23:00:00+00:00;22
2011-02-24 23:00:00+00:00;32
2011-02-27 23:00:00+00:00;9
2011-02-28 23:00:00+00:00;2
2011-03-01 23:00:00+00:00;10
2011-03-02 23:00:00+00:00;9
2011-03-03 23:00:00+00:00;3
2011-03-06 23:00:00+00:00;18
2011-03-07 23:00:00+00:00;3
2011-03-08 23:00:00+00:00;14
2011-03-09 23:00:00+00:00;16
2011-03-10 23:00:00+00:00;34
2011-03-13 23:00:00+00:00;2
2011-03-14 23:00:00+00:00;20
2011-03-15 23:00:00+00:00;5
2011-03-16 23:00:00+00:00;3
2011-03-17 23:00:00+00:00;3
2011-03-20 23:00:00+00:00;123
2011-03-21 23:00:00+00:00;5
2011-03-22 23:00:00+00:00;45
2011-03-23 23:00:00+00:00;14
2011-03-24 23:00:00+00:00;2
2011-03-27 22:00:00+00:00;20
2011-03-28 22:00:00+00:00;8
2011-03-29 22:00:00+00:00;12
2011-03-30 22:00:00+00:00;3
2011-03-31 22:00:00+00:00;4
2011-04-03 22:00:00+00:00;9
2011-04-04 22:00:00+00:00;21
2011-04-05 22:00:00+00:00;2
2011-04-06 22:00:00+00:00;3
2011-04-07 22:00:00+00:00;15
2011-04-10 22:00:00+00:00;6
2011-04-11 22:00:00+00:00;12
2011-04-12 22:00:00+00:00;11
2011-04-13 22:00:00+00:00;8
2011-04-14 22:00:00+00:00;3
2011-04-17 22:00:00+00:00;13
2011-04-18 22:00:00+00:00;10
2011-04-19 22:00:00+00:00;13
2011-04-20 22:00:00+00:00;17
2011-04-21 22:00:00+00:00;6
2011-04-25 22:00:00+00:00;19
2011-04-26 22:00:00+00:00;6
2011-04-27 22:00:00+00:00;10
2011-04-28 22:00:00+00:00;10
2011-05-01 22:00:00+00:00;2
2011-05-02 22:00:00+00:00;16
2011-05-03 22:00:00+00:00;13
2011-05-04 22:00:00+00:00;1
2011-05-05 22:00:00+00:00;2
2011-05-08 22:00:00+00:00;8
2011-05-09 22:00:00+00:00;7
2011-05-10 22:00:00+00:00;5
2011-05-11 22:00:00+00:00;9
2011-05-12 22:00:00+00:00;4
2011-05-15 22:00:00+00:00;17
2011-05-16 22:00:00+00:00;6
2011-05-17 22:00:00+00:00;27
2011-05-18 22:00:00+00:00;3
2011-05-19 22:00:00+00:00;5
2011-05-22 22:00:00+00:00;7
2011-05-23 22:00:00+00:00;7
2011-05-24 22:00:00+00:00;7
2011-05-25 22:00:00+00:00;41
2011-05-26 22:00:00+00:00;3
2011-05-29 22:00:00+00:00;2
2011-05-30 22:00:00+00:00;17
2011-05-31 22:00:00+00:00;6
2011-06-02 22:00:00+00:00;3
2011-06-05 22:00:00+00:00;3
2011-06-06 22:00:00+00:00;3
2011-06-07 22:00:00+00:00;15
2011-06-08 22:00:00+00:00;5
2011-06-09 22:00:00+00:00;9
2011-06-13 22:00:00+00:00;7
2011-06-14 22:00:00+00:00;36
2011-06-15 22:00:00+00:00;1
2011-06-16 22:00:00+00:00;2
2011-06-19 22:00:00+00:00;1
2011-06-20 22:00:00+00:00;25
2011-06-21 22:00:00+00:00;49
2011-06-22 22:00:00+00:00;7
2011-06-23 22:00:00+00:00;10
2011-06-26 22:00:00+00:00;8
2011-06-27 22:00:00+00:00;31
2011-06-28 22:00:00+00:00;7
2011-06-29 22:00:00+00:00;16
2011-06-30 22:00:00+00:00;5
2011-07-03 22:00:00+00:00;14
2011-07-04 22:00:00+00:00;12
2011-07-05 22:00:00+00:00;15
2011-07-06 22:00:00+00:00;4
2011-07-07 22:00:00+00:00;15
2011-07-10 22:00:00+00:00;11
2011-07-11 22:00:00+00:00;1
2011-07-12 22:00:00+00:00;10
2011-07-13 22:00:00+00:00;3
2011-07-14 22:00:00+00:00;2
2011-07-17 22:00:00+00:00;7
2011-07-18 22:00:00+00:00;7
2011-07-19 22:00:00+00:00;10
2011-07-20 22:00:00+00:00;10
2011-07-21 22:00:00+00:00;10
2011-07-24 22:00:00+00:00;17
2011-07-25 22:00:00+00:00;45
2011-07-26 22:00:00+00:00;19
2011-07-27 22:00:00+00:00;13
2011-07-28 22:00:00+00:00;8
2011-07-31 22:00:00+00:00;28
2011-08-01 22:00:00+00:00;67
2011-08-02 22:00:00+00:00;33
2011-08-03 22:00:00+00:00;10
2011-08-04 22:00:00+00:00;11
2011-08-05 22:00:00+00:00;1
2011-08-07 22:00:00+00:00;11
2011-08-08 22:00:00+00:00;76
2011-08-09 22:00:00+00:00;89
2011-08-10 22:00:00+00:00;23
2011-08-11 22:00:00+00:00;20
2011-08-14 22:00:00+00:00;8
2011-08-15 22:00:00+00:00;23
2011-08-16 22:00:00+00:00;23
2011-08-17 22:00:00+00:00;2
2011-08-18 22:00:00+00:00;25
2011-08-21 22:00:00+00:00;5
2011-08-22 22:00:00+00:00;23
2011-08-23 22:00:00+00:00;4
2011-08-24 22:00:00+00:00;31
2011-08-25 22:00:00+00:00;6
2011-08-28 22:00:00+00:00;17
2011-08-29 22:00:00+00:00;24
2011-08-30 22:00:00+00:00;9
2011-08-31 22:00:00+00:00;22
2011-09-01 22:00:00+00:00;15
2011-09-04 22:00:00+00:00;42
2011-09-05 22:00:00+00:00;31
2011-09-06 22:00:00+00:00;4
2011-09-07 22:00:00+00:00;7
2011-09-08 22:00:00+00:00;2
2011-09-11 22:00:00+00:00;25
2011-09-12 22:00:00+00:00;24
2011-09-13 22:00:00+00:00;12
2011-09-14 22:00:00+00:00;10
2011-09-15 22:00:00+00:00;7
2011-09-18 22:00:00+00:00;9
2011-09-19 22:00:00+00:00;11
2011-09-20 22:00:00+00:00;10
2011-09-21 22:00:00+00:00;28
2011-09-22 22:00:00+00:00;19
2011-09-25 22:00:00+00:00;9
2011-09-26 22:00:00+00:00;3
2011-09-27 22:00:00+00:00;14
2011-09-28 22:00:00+00:00;14
2011-09-29 22:00:00+00:00;6
2011-10-02 22:00:00+00:00;12
2011-10-03 22:00:00+00:00;15
2011-10-04 22:00:00+00:00;10
2011-10-05 22:00:00+00:00;21
2011-10-06 22:00:00+00:00;5
2011-10-08 22:00:00+00:00;7
2011-10-09 22:00:00+00:00;27
2011-10-10 22:00:00+00:00;33
2011-10-11 22:00:00+00:00;50
2011-10-12 22:00:00+00:00;37
2011-10-13 22:00:00+00:00;5
2011-10-14 22:00:00+00:00;11
2011-10-16 22:00:00+00:00;31
2011-10-17 22:00:00+00:00;15
2011-10-18 22:00:00+00:00;3
2011-10-19 22:00:00+00:00;43
2011-10-20 22:00:00+00:00;26
2011-10-22 22:00:00+00:00;6
2011-10-23 22:00:00+00:00;20
2011-10-24 22:00:00+00:00;16
2011-10-25 22:00:00+00:00;11
2011-10-26 22:00:00+00:00;19
2011-10-27 22:00:00+00:00;16
2011-10-30 23:00:00+00:00;25
2011-10-31 23:00:00+00:00;17
2011-11-01 23:00:00+00:00;16
2011-11-02 23:00:00+00:00;13
2011-11-03 23:00:00+00:00;6
2011-11-06 23:00:00+00:00;8
2011-11-07 23:00:00+00:00;7
2011-11-08 23:00:00+00:00;7
2011-11-09 23:00:00+00:00;21
2011-11-10 23:00:00+00:00;9
2011-11-13 23:00:00+00:00;15
2011-11-14 23:00:00+00:00;12
2011-11-15 23:00:00+00:00;6
2011-11-16 23:00:00+00:00;31
2011-11-17 23:00:00+00:00;3
2011-11-20 23:00:00+00:00;6
2011-11-21 23:00:00+00:00;11
2011-11-22 23:00:00+00:00;43
2011-11-23 23:00:00+00:00;3
2011-11-27 23:00:00+00:00;4
