Coronella austriaca ;1
Simplocaria semistriata ;1
Loricera pilicornis ;1
Erinaceus europaeus ;1
Eliomys quercinus ;1
Peloptulus montanus ;1
Perdix perdix ;1
Enophrys bubalis ;1
Mustelus asterias ;1
Rissoa membranacea ;1
Carpelimus schneideri ;1
Crassostrea gigas ;1
Vitrea crystallina ;1
Gavia stellata ;1
Agriotes lineatus ;1
Eupelops acromios ;1
Mergus merganser ;1
Cricetus cricetus ;1
Scutovertex pilosetosus ;1
Abramis brama ;1
Larus fuscus ;1
Pomatoschistus microps ;1
Carychium minimum ;1
Heterocerus obsoletus ;1
Limanda limanda ;1
Echiichthys vipera ;1
Corvus frugilegus ;1
Pisidium nitidum ;1
Bembidion minimum ;1
Scheloribates pallidulus ;1
Clangula hyemalis ;1
Medioppia subpectinata ;1
Lymnocryptes minimus ;1
Mustela nivalis ;1
Liebstadia similis ;1
Trigloporus lastoviza ;1
Pterostichus anthracinus ;1
Latilamellobates incisellus ;1
Littorina littorea ;1
Calidris temminckii ;1
Buglossidium luteum ;1
Charadrius hiaticula ;1
Aspitrigla cuculus ;1
Ostrea edulis ;1
Rugilus orbiculatus ;1
Carpelimus corticinus ;1
Larus canus ;1
Galumna lanceata ;1
Donax vittatus ;1
Vulpes vulpes ;1
Columba palumbus ;1
Ceratozetes gracilis ;1
Bradycellus verbasci ;1
Suctobelbella falcata ;1
Pungitius pungitius ;1
Gibbula umbilicalis ;1
Ochthebius viridis ;1
Squatina squatina ;1
Trivia arctica ;1
Zirfaea crispata ;1
Cepaea hortensis ;1
Omalium exiguum ;1
Enicmus transversus ;1
Buteo lagopus ;1
Apodemus flavicollis ;1
Porcellio scaber ;1
Retusa obtusa ;1
Radix auricularia ;1
Scomber japonicus ;1
Mya truncata ;1
Gyrohypnus fracticornis ;1
Cercyon sternalis ;1
Eutrigla gurnardus ;1
Trimalaconothrus novus ;1
Sepia officinalis ;1
Pisidium henslowanum ;1
Cottus gobio ;1
Physa fontinalis ;1
Vanellus vanellus ;2
Paracymus aeneus ;1
Valvata piscinalis ;1
Pselaphaulax dresdensis ;1
Cartodere constricta ;1
Nycticorax nycticorax ;1
Vertigo angustior ;1
Ovis ammon ;1
Hister bissexstriatus ;1
Assiminea grayana ;1
Kellia suborbicularis ;1
Anas strepera ;1
Gibbula magus ;1
Mycobates parmeliae ;1
Anser brachyrhynchus ;1
Acanthinula aculeata ;1
Engraulis encrasicolus ;1
Zygoribatula frisiae ;1
Haematopus ostralegus ;1
Dendrocopos major ;1
Anthicus antherinus ;1
Tringa totanus ;1
Fulica atra ;1
Platalea leucorodia ;1
Olophrum piceum ;1
Aspius aspius ;1
Otis tarda ;1
Barbus barbus ;1
Stilbus oblongus ;1
Larus hyperboreus ;1
Oribatella quadricornuta ;1
Lutra lutra ;1
Turdus iliacus ;1
Bufo bufo ;1
Aphodius plagiatus ;1
Leuciscus leuciscus ;1
Melanogrammus aeglefinus ;1
Euaesthetus bipunctatus ;1
Pergamasus crassipes ;1
Scrobicularia plana ;1
Gallinago media ;1
Enicmus histrio ;1
Patella vulgata ;1
Columella edentula ;1
Acroloxus lacustris ;1
Zetomimus furcatus ;1
Netta rufina ;1
Anisus vorticulus ;1
Vitrina pellucida ;1
Myoxocephalus scorpius ;1
Pterostichus vernalis ;1
Hypera suspiciosa ;1
Diapterobates humeralis ;1
Botaurus stellaris ;1
Radix ovata ;1
Cygnus bewickii ;1
Aphodius fimetarius ;1
Stenichnus collaris ;1
Athene noctua ;1
Vertigo antivertigo ;1
Cercyon granarius ;1
Eremaeus oblongus ;1
Attagenus pellio ;1
Pisidium amnicum ;1
Rutilus rutilus ;1
Amara anthobia ;1
Bledius spectabilis ;1
Mustela erminea ;1
Carabus auratus ;1
Amara aenea ;1
Planorbarius corneus ;1
Eulaelaps stabularis ;1
Streptopelia turtur ;1
Minunthozetes semirufus ;1
Esox lucius ;1
Sterna hirundo ;1
Clausilia dubia ;1
Trachinus draco ;1
Physella acuta ;1
Quadroppia quadricarinata ;1
Spinachia spinachia ;1
Tachinus corticinus ;1
Chamobates incisus ;1
Punctoribates punctum ;1
Apodemus sylvaticus ;1
Perca fluviatilis ;1
Tellina fabula ;1
Punctum pygmaeum ;1
Ardea purpurea ;1
Hydrozetes lacustris ;1
Chelon labrosus ;1
Belone belone ;1
Bucephala clangula ;1
Epilepton clarkiae ;1
Euaesthetus laeviusculus ;1
Sardina pilchardus ;1
Arctica islandica ;1
Cepaea nemoralis ;1
Vipera berus ;1
Lynx lynx ;1
Humerobates fungorum ;1
Drusilla canaliculata ;1
Rattus norvegicus ;1
Carabus granulatus ;1
Cerastoderma glaucum ;1
Discus rotundatus ;1
Agonum thoreyi ;1
Raja batis ;1
Galeorhinus galeus ;1
Emberiza schoeniclus ;1
Nesovitrea hammonis ;1
Calidris canutus ;1
Bittium reticulatum ;1
Trichuris trichiura ;1
Clupea harengus ;1
Phoxinus phoxinus ;1
Ptenidium fuscicorne ;1
Oodes helopioides ;1
Anas platyrhynchos domesticus;1
Sitophilus granarius ;1
Carpelimus bilineatus ;1
Astenus immaculatus ;1
Dreissena polymorpha ;1
Larus argentatus ;1
Chaetarthria seminulum ;1
Cecilioides acicula ;1
Rana ridibunda ;1
Triturus cristatus ;1
Gyraulus albus ;1
Bombina variegata ;1
Parachipteria willmanni ;1
Suctobelbella latirostris ;1
Galba truncatula ;1
Rana temporaria ;1
Silurus glanis ;1
Glycymeris glycymeris ;1
Autogneta longilamellata ;1
Pleuronectes platessa ;1
Turritella communis ;1
Podiceps cristatus ;1
Zonitoides nitidus ;1
Scyliorhinus canicula ;1
Garrulus glandarius ;1
Lipophrys pholis ;1
Pisidium supinum ;1
Acteon tornatilis ;1
Eupelops bilobus ;1
Buccinum undatum ;1
Cercyon convexiusculus ;1
Oxyloma elegans ;1
Haematopinus eurysternus ;1
Phoca vitulina ;1
Cercyon terminatus ;1
Tanysphyrus lemnae ;1
Recurvirostra avosetta ;1
Ciconia nigra ;1
Balaenoptera physalus ;1
Limnozetes sphagni ;1
Rana dalmatina ;1
Mercenaria mercenaria ;1
Bithynia leachii ;1
Tychius picirostris ;1
Merlangius merlangus ;1
Peloptulus phaenotus ;1
Sphenia binghami ;1
Buteo buteo ;1
Stercorarius parasiticus ;1
Trichia hispida ;1
Cyclopterus lumpus ;1
Carpelimus foveolatus ;1
Tychus niger ;1
Sitona lineatus ;1
Pupilla muscorum ;1
Harpalus rufipes ;1
Sciurus vulgaris ;1
Pomatoschistus lozanoi ;1
Scheloribates laevigatus ;1
Acritus nigricornis ;1
Haliaeetus albicilla ;1
Turdus pilaris ;1
Anser fabalis ;1
Macoma balthica ;1
Lathrobium longulum ;1
Fuscozetes fuscipes ;1
Chamobates cuspidatus ;1
Limnozetes rugosus ;1
Anomia ephippium ;1
Mullus surmuletus ;1
Apus apus ;1
Anas crecca ;1
Gavia arctica ;1
Hyla arborea ;1
Aplexa hypnorum ;1
Bufo viridis ;1
Clivina fossor ;1
Calliostoma zizyphinum ;1
Oryctolagus cuniculus ;1
Anser anser ;1
Cercyon analis ;1
Circus aeruginosus ;1
Hyperoodon ampullatus ;1
Banksinoma lanceolata ;1
Dicentrarchus labrax ;1
Zygoribatula exilis ;1
Oppiella nova ;1
Viviparus contectus ;1
Sphaeridium scarabaeoides ;1
Ciliata mustela ;1
Macrocheles vernalis ;1
Jujubinus exasperatus ;1
Pinguinus impennis ;1
Hydrobius fuscipes ;1
Tectocepheus velatus ;1
Theodoxus fluviatilis ;1
Limosa limosa ;1
Bembidion assimile ;1
Chondrostoma nasus ;1
Nassarius pygmaeus ;1
Cetopirus complanatus ;1
Leucaspius delineatus ;1
Crocidura leucodon ;1
Anas penelope ;1
Littorina obtusata ;1
Aythya marila ;1
Crocidura russula ;1
Nassarius reticulatus ;1
Melanitta nigra ;1
Ochthebius dilatatus ;1
Ctenopharyngodon idella ;1
Balea biplicata ;1
Capreolus capreolus ;1
Columba oenas ;1
Pelobates fuscus ;1
Rattus rattus ;1
Segmentina nitida ;1
Zoarces viviparus ;1
Lacerta agilis ;1
Carpelimus gracilis ;1
Bembidion tenellum ;1
Tinca tinca ;1
Tursiops truncatus ;1
Gasterosteus aculeatus ;1
Limosa lapponica ;1
Anobium punctatum ;1
Dama dama ;1
Fulmarus glacialis ;1
Delphinus delphis ;1
Alosa fallax ;1
Carpelimus elongatulus ;1
Porzana parva ;1
Numenius phaeopus ;1
Pergalumna nervosa ;1
Dosinia exoleta ;1
Acrogalumna longipluma ;1
Crepidula fornicata ;1
Ciconia ciconia ;1
Trivia monacha ;1
Raja montagui ;1
Carpelimus subtilis ;1
Myotis myotis ;1
Salamandra salamandra ;1
Hydrochus brevis ;1
Asio flammeus ;1
Pterostichus strenuus ;1
Physeter macrocephalus ;1
Lutraria lutraria ;1
Bathyomphalus contortus ;1
Helicella itala ;1
Paradamaeus clavipes ;1
Achipteria coleoptrata ;1
Gallinula chloropus ;1
Mustelus mustelus ;1
Carduelis carduelis ;1
Venus verrucosa ;1
Fringilla coelebs ;1
Felis catus ;1
Olibrus aeneus ;1
Corvus cornix ;1
Abra tenuis ;1
Valvata cristata ;1
Gyraulus crista ;1
Conger conger ;1
Atherina presbyter ;1
Pterostichus melanarius ;1
Passer domesticus ;1
Cyprinus carpio ;1
Dissorhina ornata ;1
Acupalpus brunnipes ;1
Hyperoplus lanceolatus ;1
Sorex minutus ;1
Coelostoma orbiculare ;1
Lota lota ;1
Argyrosomus regius ;1
Sprattus sprattus ;1
Accipiter gentilis ;1
Gibbula tumida ;1
Coregonus lavaretus ;1
Unio tumidus ;1
Ascaris lumbricoides ;1
Scutovertex sculptus ;1
Cygnus olor ;1
Pica pica ;1
Cygnus cygnus ;1
Homarus gammarus ;1
Tadorna tadorna ;1
Zonitoides excavatus ;1
Carychium tridentatum ;1
Bryaxis puncticollis ;1
Oribatella arctica litoralis;1
Melanozetes mollicomus ;1
Vallonia pulchella ;1
Trigla lucerna ;1
Muscardinus avellanarius ;1
Salmo salar ;1
Cercyon tristis ;1
Ochthephilum fracticorne ;1
Pyrrhula pyrrhula ;1
Helix pomatia ;1
Cochlicopa lubrica ;1
Odostomia unidentata ;1
Raja clavata ;1
Trachurus trachurus ;1
Stagnicola palustris ;1
Clivina collaris ;1
Bufo calamita ;1
Lophius piscatorius ;1
Pluvialis squatarola ;1
Liza aurata ;1
Rybaxis longicornis ;1
Bembidion tetracolum ;1
Spatiodamaeus verticillipes ;1
Bubo bubo ;1
Sylvia communis ;1
Falagria sulcatula ;1
Dyschirius globosus ;1
Podiceps nigricollis ;1
Spisula subtruncata ;1
Aythya ferina ;1
Tyto alba ;1
Sturnus vulgaris ;1
Scolopax rusticola ;1
Echinocyamus pusillus ;1
Bithynia tentaculata ;1
Gari fervensis ;1
Erithacus rubecula ;1
Charadrius dubius ;1
Motacilla flava ;1
Coturnix coturnix ;1
Aegypius monachus ;1
Suctobelbella palustris ;1
Alauda arvensis ;1
Notaris scirpi ;1
Turdus philomelos ;1
Sus scrofa ;1
Arianta arbustorum ;1
Tellina tenuis ;1
Dometorina plantivaga ;1
Colus gracilis ;1
Pseudotrichia rubiginosa ;1
Sphaerium corneum ;1
Spisula elliptica ;1
Anser albifrons ;1
Pterostichus gracilis ;1
Phalacrocorax pygmeus ;1
Stegobium paniceum ;1
Nassarius incrassatus ;1
Spisula solida ;1
Sorex araneus ;1
Microtus oeconomus ;1
Natrix natrix ;1
Amara bifrons ;1
Falco subbuteo ;1
Anas platyrhynchos ;1
Balea perversa ;1
Succinea putris ;1
Scomber scombrus ;1
Pilogalumna tenuiclava ;1
Helicigona lapicida ;1
Agonus cataphractus ;1
Uria aalge ;1
Pterostichus minor ;1
Amara lunicollis ;1
Ctenocephalides felis ;1
Pagellus bogaraveo ;1
Calidris alpina ;1
Ramusella clavipectinata ;1
Pusa hispida ;1
Humerobates rostrolamellatus ;1
Platichthys flesus ;1
Vallonia costata ;1
Micromys minutus ;1
Echinocardium cordatum ;1
Molva molva ;1
Phauloppia saxicola ;1
Sterna paradisaea ;1
Cercyon marinus ;1
Astarte montagui ;1
Rissa tridactyla ;1
Ammodytes tobianus ;1
Asio otus ;1
Nucula nucleus ;1
Solea solea ;1
Canis lupus ;1
Pterostichus diligens ;1
Hermannia scabra ;1
Falco peregrinus ;1
Lasaea rubra ;1
Bagous lutulosus ;1
Grus grus ;1
Halichoerus grypus ;1
Philonthus punctus ;1
Ovis aries ;1
Rana arvalis ;1
Balaenoptera borealis ;1
Phauloppia lucorum ;1
Trichoribates trimaculatus ;1
Sorex coronatus ;1
Hydrobia ulvae ;1
Musculium lacustre ;1
Scutovertex minutus ;1
Carassius carassius ;1
Ammodytes marinus ;1
Ptinella britannica ;1
Pselaphus heisei ;1
Lagenorhynchus albirostris ;1
Aegopinella nitidula ;1
Spondyliosoma cantharus ;1
Bembidion fumigatum ;1
Mergus serrator ;1
Anas acuta ;1
Globicephala melas ;1
Trisopterus luscus ;1
Corvus corone ;1
Microtus arvalis ;1
Alopias vulpinus ;1
Stilbus testaceus ;1
Euconulus fulvus ;1
Leuciscus idus ;1
Anguis fragilis ;1
Meles meles ;1
Ptenidium punctatum ;1
Ensis ensis ;1
Polydora ciliata ;1
Passer montanus ;1
Martes foina ;1
Clambus minutus ;1
Salmo trutta ;1
Succinella oblonga ;1
Viviparus viviparus ;1
Micreremus brevipes ;1
Teredo navalis ;1
Bothriophorus atomus ;1
Pediculus humanus ;1
Calidris minuta ;1
Vertigo pygmaea ;1
Planorbis planorbis ;1
Ptenidium pusillum ;1
Anas clypeata ;1
Acipenser sturio ;1
Eupelops occultus ;1
Dasyatis pastinaca ;1
Conopeum reticulum ;1
NULL;742
