1889-12-31 23:06:32+00:00;14
1890-02-28 23:06:32+00:00;2
1890-04-30 23:06:32+00:00;3
1890-10-13 23:06:32+00:00;1
1890-12-31 23:06:32+00:00;3
1891-04-20 23:06:32+00:00;1
1891-05-31 23:06:32+00:00;1
1891-12-31 23:06:32+00:00;4
1892-03-31 23:06:32+00:00;1
1892-06-30 23:06:32+00:00;1
1892-12-25 23:06:32+00:00;1
1892-12-29 23:06:32+00:00;1
1892-12-31 23:06:32+00:00;2
1893-05-31 23:00:00+00:00;1
1893-12-31 23:00:00+00:00;2
1894-06-10 23:00:00+00:00;1
1894-11-30 23:00:00+00:00;1
1894-12-31 23:00:00+00:00;8
1895-04-30 23:00:00+00:00;1
1895-12-31 23:00:00+00:00;5
1896-01-23 23:00:00+00:00;1
1896-03-31 23:00:00+00:00;1
1896-05-31 23:00:00+00:00;1
1896-10-19 23:00:00+00:00;1
1896-12-31 23:00:00+00:00;8
1897-03-31 23:00:00+00:00;1
1897-09-30 23:00:00+00:00;1
1897-12-31 23:00:00+00:00;4
1898-12-31 23:00:00+00:00;2
1899-10-26 23:00:00+00:00;1
1899-12-31 23:00:00+00:00;51
1900-12-31 23:00:00+00:00;5
1901-12-31 23:00:00+00:00;2
1902-03-02 23:00:00+00:00;1
1902-10-31 23:00:00+00:00;1
1902-12-31 23:00:00+00:00;3
1903-06-30 23:00:00+00:00;1
1903-12-31 23:00:00+00:00;3
1904-06-30 23:00:00+00:00;1
1904-12-31 23:00:00+00:00;8
1905-05-31 23:00:00+00:00;1
1905-09-30 23:00:00+00:00;1
1905-12-31 23:00:00+00:00;2
1906-09-30 23:00:00+00:00;2
1906-12-31 23:00:00+00:00;6
1907-06-04 23:00:00+00:00;1
1907-08-31 23:00:00+00:00;1
1907-12-31 23:00:00+00:00;23
1908-03-16 23:00:00+00:00;1
1908-12-31 23:00:00+00:00;6
1909-06-30 23:00:00+00:00;1
1909-11-30 23:00:00+00:00;1
1909-12-31 23:00:00+00:00;11
1910-06-19 23:00:00+00:00;1
1910-12-31 23:00:00+00:00;11
1911-05-31 23:00:00+00:00;1
1911-12-31 23:00:00+00:00;5
1912-12-31 23:00:00+00:00;2
1913-04-30 23:00:00+00:00;1
1913-12-31 23:00:00+00:00;1
1914-03-31 23:00:00+00:00;1
1914-12-31 23:00:00+00:00;3
1915-05-31 23:00:00+00:00;1
1915-06-30 23:00:00+00:00;1
1915-12-31 23:00:00+00:00;4
1916-07-31 22:00:00+00:00;1
1916-12-31 23:00:00+00:00;4
1917-12-31 23:00:00+00:00;12
1918-04-30 22:00:00+00:00;1
1918-05-31 22:00:00+00:00;1
1918-12-31 23:00:00+00:00;3
1919-06-30 23:00:00+00:00;1
1919-12-31 23:00:00+00:00;17
1920-01-23 23:00:00+00:00;1
1920-03-06 23:00:00+00:00;1
1920-04-22 23:00:00+00:00;1
1920-05-31 23:00:00+00:00;1
1920-06-30 23:00:00+00:00;2
1920-12-31 23:00:00+00:00;7
1921-03-11 23:00:00+00:00;1
1921-03-31 23:00:00+00:00;1
1921-05-31 23:00:00+00:00;1
1921-10-06 23:00:00+00:00;1
1921-11-03 23:00:00+00:00;2
1921-11-30 23:00:00+00:00;2
1921-12-31 23:00:00+00:00;59
1922-03-31 23:00:00+00:00;2
1922-05-03 23:00:00+00:00;1
1922-05-22 23:00:00+00:00;1
1922-09-30 23:00:00+00:00;1
1922-12-31 23:00:00+00:00;28
1923-11-30 23:00:00+00:00;1
1923-12-31 23:00:00+00:00;20
1924-03-30 23:00:00+00:00;1
1924-04-30 23:00:00+00:00;1
1924-05-31 23:00:00+00:00;1
1924-08-28 23:00:00+00:00;1
1924-09-30 23:00:00+00:00;1
1924-12-31 23:00:00+00:00;37
1925-01-31 23:00:00+00:00;1
1925-02-28 23:00:00+00:00;1
1925-03-02 23:00:00+00:00;1
1925-03-31 23:00:00+00:00;1
1925-08-10 23:00:00+00:00;1
1925-08-31 23:00:00+00:00;1
1925-09-30 23:00:00+00:00;1
1925-10-31 23:00:00+00:00;1
1925-12-29 23:00:00+00:00;1
1925-12-30 23:00:00+00:00;1
1925-12-31 23:00:00+00:00;17
1926-04-30 23:00:00+00:00;1
1926-09-24 23:00:00+00:00;1
1926-10-10 23:00:00+00:00;1
1926-12-08 23:00:00+00:00;1
1926-12-31 23:00:00+00:00;14
1927-04-04 23:00:00+00:00;1
1927-05-31 23:00:00+00:00;1
1927-06-30 23:00:00+00:00;1
1927-07-01 23:00:00+00:00;1
1927-08-31 23:00:00+00:00;2
1927-09-19 23:00:00+00:00;1
1927-10-28 23:00:00+00:00;2
1927-10-30 23:00:00+00:00;1
1927-11-11 23:00:00+00:00;1
1927-12-31 23:00:00+00:00;26
1928-02-29 23:00:00+00:00;2
1928-03-13 23:00:00+00:00;1
1928-03-14 23:00:00+00:00;1
1928-03-18 23:00:00+00:00;1
1928-04-14 23:00:00+00:00;1
1928-04-15 23:00:00+00:00;1
1928-05-11 23:00:00+00:00;1
1928-05-29 23:00:00+00:00;1
1928-05-31 23:00:00+00:00;1
1928-06-03 23:00:00+00:00;1
1928-07-31 23:00:00+00:00;2
1928-08-05 23:00:00+00:00;1
1928-08-31 23:00:00+00:00;2
1928-10-01 23:00:00+00:00;1
1928-10-30 23:00:00+00:00;1
1928-11-18 23:00:00+00:00;1
1928-11-30 23:00:00+00:00;1
1928-12-31 23:00:00+00:00;20
1929-03-31 23:00:00+00:00;1
1929-04-14 23:00:00+00:00;1
1929-06-06 23:00:00+00:00;1
1929-06-14 23:00:00+00:00;1
1929-06-24 23:00:00+00:00;1
1929-07-07 23:00:00+00:00;1
1929-07-24 23:00:00+00:00;1
1929-09-01 23:00:00+00:00;1
1929-09-05 23:00:00+00:00;2
1929-09-22 23:00:00+00:00;1
1929-12-10 23:00:00+00:00;1
1929-12-31 23:00:00+00:00;42
1930-01-06 23:00:00+00:00;1
1930-02-07 23:00:00+00:00;1
1930-02-28 23:00:00+00:00;3
1930-03-12 23:00:00+00:00;1
1930-03-20 23:00:00+00:00;3
1930-03-28 23:00:00+00:00;1
1930-03-31 23:00:00+00:00;1
1930-05-10 23:00:00+00:00;1
1930-06-03 23:00:00+00:00;1
1930-06-19 23:00:00+00:00;1
1930-07-25 23:00:00+00:00;1
1930-07-26 23:00:00+00:00;1
1930-08-31 23:00:00+00:00;3
1930-09-30 23:00:00+00:00;3
1930-10-03 23:00:00+00:00;1
1930-10-12 23:00:00+00:00;1
1930-12-31 23:00:00+00:00;17
1931-01-31 23:00:00+00:00;1
1931-02-28 23:00:00+00:00;1
1931-04-12 23:00:00+00:00;1
1931-06-23 23:00:00+00:00;1
1931-07-31 23:00:00+00:00;1
1931-08-24 23:00:00+00:00;1
1931-08-31 23:00:00+00:00;1
1931-10-03 23:00:00+00:00;1
1931-10-25 23:00:00+00:00;1
1931-12-10 23:00:00+00:00;1
1931-12-31 23:00:00+00:00;26
1932-01-21 23:00:00+00:00;1
1932-03-16 23:00:00+00:00;1
1932-03-31 23:00:00+00:00;1
1932-04-18 23:00:00+00:00;1
1932-04-21 23:00:00+00:00;2
1932-04-29 23:00:00+00:00;1
1932-05-02 23:00:00+00:00;2
1932-05-27 23:00:00+00:00;1
1932-06-19 23:00:00+00:00;1
1932-07-19 23:00:00+00:00;1
1932-08-31 23:00:00+00:00;2
1932-09-01 23:00:00+00:00;1
1932-09-26 23:00:00+00:00;1
1932-10-06 23:00:00+00:00;1
1932-11-18 23:00:00+00:00;1
1932-11-30 23:00:00+00:00;1
1932-12-31 23:00:00+00:00;67
1933-02-28 23:00:00+00:00;2
1933-03-31 23:00:00+00:00;2
1933-04-24 23:00:00+00:00;1
1933-05-12 23:00:00+00:00;1
1933-05-17 23:00:00+00:00;1
1933-05-22 23:00:00+00:00;1
1933-06-09 23:00:00+00:00;2
1933-06-16 23:00:00+00:00;1
1933-07-31 23:00:00+00:00;1
1933-09-30 23:00:00+00:00;1
1933-10-09 23:00:00+00:00;1
1933-10-31 23:00:00+00:00;2
1933-11-14 23:00:00+00:00;1
1933-11-30 23:00:00+00:00;2
1933-12-31 23:00:00+00:00;20
1934-01-31 23:00:00+00:00;1
1934-04-30 23:00:00+00:00;1
1934-05-15 23:00:00+00:00;1
1934-05-31 23:00:00+00:00;1
1934-06-29 23:00:00+00:00;1
1934-08-31 23:00:00+00:00;2
1934-09-21 23:00:00+00:00;1
1934-09-30 23:00:00+00:00;1
1934-11-09 23:00:00+00:00;1
1934-11-13 23:00:00+00:00;3
1934-11-28 23:00:00+00:00;4
1934-12-04 23:00:00+00:00;1
1934-12-31 23:00:00+00:00;43
1935-01-05 23:00:00+00:00;1
1935-01-14 23:00:00+00:00;1
1935-01-27 23:00:00+00:00;1
1935-02-28 23:00:00+00:00;2
1935-03-08 23:00:00+00:00;1
1935-03-26 23:00:00+00:00;6
1935-03-31 23:00:00+00:00;2
1935-05-19 23:00:00+00:00;1
1935-05-31 23:00:00+00:00;2
1935-06-30 23:00:00+00:00;1
1935-07-31 23:00:00+00:00;1
1935-08-23 23:00:00+00:00;1
1935-09-14 23:00:00+00:00;1
1935-09-22 23:00:00+00:00;2
1935-09-29 23:00:00+00:00;1
1935-10-08 23:00:00+00:00;2
1935-10-10 23:00:00+00:00;1
1935-11-30 23:00:00+00:00;2
1935-12-31 23:00:00+00:00;35
1936-01-01 23:00:00+00:00;2
1936-01-22 23:00:00+00:00;1
1936-01-31 23:00:00+00:00;2
1936-02-25 23:00:00+00:00;1
1936-02-29 23:00:00+00:00;2
1936-03-09 23:00:00+00:00;1
1936-03-17 23:00:00+00:00;1
1936-03-31 23:00:00+00:00;1
1936-04-28 23:00:00+00:00;1
1936-04-30 23:00:00+00:00;1
1936-05-16 23:00:00+00:00;1
1936-06-05 23:00:00+00:00;1
1936-06-19 23:00:00+00:00;1
1936-07-14 23:00:00+00:00;1
1936-07-18 23:00:00+00:00;1
1936-08-17 23:00:00+00:00;1
1936-08-23 23:00:00+00:00;4
1936-08-31 23:00:00+00:00;5
1936-10-03 23:00:00+00:00;1
1936-10-17 23:00:00+00:00;1
1936-10-21 23:00:00+00:00;1
1936-10-26 23:00:00+00:00;1
1936-10-31 23:00:00+00:00;2
1936-11-30 23:00:00+00:00;2
1936-12-31 23:00:00+00:00;47
1937-01-12 23:00:00+00:00;1
1937-02-28 23:00:00+00:00;1
1937-03-10 23:00:00+00:00;1
1937-03-20 23:00:00+00:00;1
1937-04-09 23:00:00+00:00;1
1937-05-05 23:00:00+00:00;1
1937-05-14 23:00:00+00:00;1
1937-05-15 23:00:00+00:00;2
1937-05-31 23:00:00+00:00;4
1937-06-05 23:00:00+00:00;1
1937-06-10 23:00:00+00:00;1
1937-06-23 23:00:00+00:00;3
1937-06-30 23:00:00+00:00;1
1937-07-03 23:00:00+00:00;1
1937-07-25 23:00:00+00:00;4
1937-07-31 23:00:00+00:00;1
1937-08-17 23:00:00+00:00;1
1937-08-31 23:00:00+00:00;2
1937-10-25 23:00:00+00:00;1
1937-11-06 23:00:00+00:00;1
1937-11-09 23:00:00+00:00;1
1937-12-04 23:00:00+00:00;1
1937-12-17 23:00:00+00:00;1
1937-12-31 23:00:00+00:00;18
1938-01-31 23:00:00+00:00;1
1938-02-28 23:00:00+00:00;3
1938-03-05 23:00:00+00:00;1
1938-03-17 23:00:00+00:00;3
1938-03-23 23:00:00+00:00;1
1938-03-31 23:00:00+00:00;2
1938-04-06 23:00:00+00:00;1
1938-05-13 23:00:00+00:00;1
1938-05-31 23:00:00+00:00;3
1938-07-02 23:00:00+00:00;1
1938-07-28 23:00:00+00:00;1
1938-07-31 23:00:00+00:00;1
1938-08-03 23:00:00+00:00;1
1938-08-19 23:00:00+00:00;1
1938-08-25 23:00:00+00:00;1
1938-08-27 23:00:00+00:00;2
1938-09-30 23:00:00+00:00;1
1938-10-12 23:00:00+00:00;1
1938-11-30 23:00:00+00:00;2
1938-12-31 23:00:00+00:00;40
1939-01-11 23:00:00+00:00;1
1939-01-27 23:00:00+00:00;1
1939-02-10 23:00:00+00:00;1
1939-02-25 23:00:00+00:00;1
1939-02-28 23:00:00+00:00;2
1939-03-31 23:00:00+00:00;1
1939-04-19 23:00:00+00:00;1
1939-04-30 23:00:00+00:00;1
1939-05-12 23:00:00+00:00;1
1939-06-30 23:00:00+00:00;2
1939-07-16 23:00:00+00:00;1
1939-08-15 23:00:00+00:00;1
1939-10-31 23:00:00+00:00;1
1939-12-30 23:00:00+00:00;1
1939-12-31 23:00:00+00:00;50
1940-02-29 23:00:00+00:00;1
1940-03-31 23:00:00+00:00;1
1940-04-30 22:00:00+00:00;1
1940-05-31 22:00:00+00:00;1
1940-06-30 22:00:00+00:00;1
1940-07-12 22:00:00+00:00;1
1940-07-25 22:00:00+00:00;1
1940-07-31 22:00:00+00:00;1
1940-08-07 22:00:00+00:00;1
1940-09-12 22:00:00+00:00;1
1940-10-03 22:00:00+00:00;1
1940-10-05 22:00:00+00:00;1
1940-11-14 22:00:00+00:00;1
1940-11-30 22:00:00+00:00;1
1940-12-15 22:00:00+00:00;1
1940-12-31 22:00:00+00:00;27
1941-03-28 22:00:00+00:00;1
1941-04-28 22:00:00+00:00;1
1941-05-03 22:00:00+00:00;1
1941-05-16 22:00:00+00:00;1
1941-05-28 22:00:00+00:00;2
1941-06-03 22:00:00+00:00;1
1941-07-30 22:00:00+00:00;1
1941-08-22 22:00:00+00:00;2
1941-08-27 22:00:00+00:00;1
1941-08-31 22:00:00+00:00;4
1941-09-08 22:00:00+00:00;1
1941-11-09 22:00:00+00:00;1
1941-11-23 22:00:00+00:00;1
1941-12-15 22:00:00+00:00;1
1941-12-20 22:00:00+00:00;1
1941-12-31 22:00:00+00:00;18
1942-01-14 22:00:00+00:00;12
1942-01-19 22:00:00+00:00;6
1942-01-28 22:00:00+00:00;1
1942-01-30 22:00:00+00:00;1
1942-02-11 22:00:00+00:00;1
1942-02-19 22:00:00+00:00;1
1942-02-22 22:00:00+00:00;2
1942-02-26 22:00:00+00:00;1
1942-05-09 22:00:00+00:00;1
1942-05-31 22:00:00+00:00;1
1942-06-30 22:00:00+00:00;1
1942-07-13 22:00:00+00:00;1
1942-10-04 22:00:00+00:00;1
1942-10-31 22:00:00+00:00;1
1942-11-02 23:00:00+00:00;1
1942-11-11 23:00:00+00:00;1
1942-11-13 23:00:00+00:00;1
1942-11-30 23:00:00+00:00;3
1942-12-31 23:00:00+00:00;10
1943-01-06 23:00:00+00:00;22
1943-01-12 23:00:00+00:00;1
1943-02-19 23:00:00+00:00;1
1943-02-20 23:00:00+00:00;1
1943-02-23 23:00:00+00:00;1
1943-02-28 23:00:00+00:00;1
1943-03-10 23:00:00+00:00;1
1943-03-30 22:00:00+00:00;1
1943-05-25 22:00:00+00:00;1
1943-06-04 22:00:00+00:00;1
1943-06-09 22:00:00+00:00;1
1943-08-25 22:00:00+00:00;1
1943-08-31 22:00:00+00:00;1
1943-09-30 22:00:00+00:00;2
1943-12-19 23:00:00+00:00;1
1943-12-30 23:00:00+00:00;1
1943-12-31 23:00:00+00:00;29
1944-01-02 23:00:00+00:00;2
1944-01-25 23:00:00+00:00;2
1944-01-26 23:00:00+00:00;1
1944-01-31 23:00:00+00:00;1
1944-03-20 23:00:00+00:00;1
1944-04-04 22:00:00+00:00;1
1944-05-23 22:00:00+00:00;2
1944-06-04 22:00:00+00:00;1
1944-10-25 23:00:00+00:00;1
1944-10-31 23:00:00+00:00;1
1944-11-09 23:00:00+00:00;1
1944-11-30 23:00:00+00:00;2
1944-12-31 23:00:00+00:00;40
1945-05-31 21:00:00+00:00;1
1945-06-30 21:00:00+00:00;1
1945-07-02 21:00:00+00:00;1
1945-07-04 21:00:00+00:00;1
1945-07-17 21:00:00+00:00;3
1945-07-20 21:00:00+00:00;4
1945-07-25 21:00:00+00:00;1
1945-07-31 21:00:00+00:00;2
1945-08-20 21:00:00+00:00;1
1945-08-23 21:00:00+00:00;1
1945-08-31 21:00:00+00:00;1
1945-09-30 22:00:00+00:00;3
1945-10-05 22:00:00+00:00;1
1945-10-08 22:00:00+00:00;1
1945-10-12 22:00:00+00:00;1
1945-10-15 22:00:00+00:00;2
1945-10-29 22:00:00+00:00;1
1945-11-04 22:00:00+00:00;1
1945-12-31 23:00:00+00:00;62
1946-01-31 23:00:00+00:00;1
1946-02-24 23:00:00+00:00;1
1946-02-28 23:00:00+00:00;1
1946-03-31 23:00:00+00:00;1
1946-05-31 22:00:00+00:00;2
1946-06-04 22:00:00+00:00;1
1946-06-17 22:00:00+00:00;1
1946-06-30 22:00:00+00:00;19
1946-07-26 22:00:00+00:00;1
1946-07-31 22:00:00+00:00;14
1946-08-15 22:00:00+00:00;1
1946-08-25 22:00:00+00:00;1
1946-08-31 22:00:00+00:00;26
1946-09-12 22:00:00+00:00;1
1946-09-30 22:00:00+00:00;13
1946-10-21 23:00:00+00:00;1
1946-10-31 23:00:00+00:00;2
1946-11-30 23:00:00+00:00;17
1946-12-31 23:00:00+00:00;56
1947-02-04 23:00:00+00:00;1
1947-03-31 23:00:00+00:00;6
1947-04-11 22:00:00+00:00;1
1947-05-13 21:00:00+00:00;1
1947-05-27 21:00:00+00:00;1
1947-06-30 22:00:00+00:00;14
1947-07-06 22:00:00+00:00;1
1947-07-08 22:00:00+00:00;1
1947-07-10 22:00:00+00:00;1
1947-07-31 22:00:00+00:00;12
1947-08-17 22:00:00+00:00;6
1947-08-27 22:00:00+00:00;1
1947-09-18 22:00:00+00:00;2
1947-10-02 22:00:00+00:00;1
1947-10-13 23:00:00+00:00;1
1947-10-31 23:00:00+00:00;1
1947-11-07 23:00:00+00:00;1
1947-11-30 23:00:00+00:00;3
1947-12-17 23:00:00+00:00;1
1947-12-31 23:00:00+00:00;207
1948-01-31 23:00:00+00:00;1
1948-02-12 23:00:00+00:00;1
1948-03-03 23:00:00+00:00;1
1948-03-31 23:00:00+00:00;2
1948-04-20 22:00:00+00:00;2
1948-04-30 22:00:00+00:00;2
1948-05-27 22:00:00+00:00;1
1948-05-31 22:00:00+00:00;2
1948-06-19 22:00:00+00:00;1
1948-06-22 22:00:00+00:00;1
1948-06-23 22:00:00+00:00;1
1948-07-23 22:00:00+00:00;1
1948-07-31 22:00:00+00:00;3
1948-08-26 22:00:00+00:00;1
1948-08-27 22:00:00+00:00;2
1948-08-29 22:00:00+00:00;1
1948-08-31 22:00:00+00:00;14
1948-09-30 22:00:00+00:00;22
1948-10-18 23:00:00+00:00;1
1948-10-26 23:00:00+00:00;1
1948-10-31 23:00:00+00:00;17
1948-11-11 23:00:00+00:00;2
1948-11-22 23:00:00+00:00;1
1948-11-23 23:00:00+00:00;1
1948-11-30 23:00:00+00:00;1
1948-12-09 23:00:00+00:00;1
1948-12-16 23:00:00+00:00;1
1948-12-29 23:00:00+00:00;51
1948-12-31 23:00:00+00:00;211
1949-01-01 23:00:00+00:00;1
1949-01-12 23:00:00+00:00;2
1949-01-19 23:00:00+00:00;1
1949-01-25 23:00:00+00:00;1
1949-01-31 23:00:00+00:00;1
1949-02-04 23:00:00+00:00;2
1949-02-11 23:00:00+00:00;1
1949-02-16 23:00:00+00:00;4
1949-02-28 23:00:00+00:00;14
1949-03-05 23:00:00+00:00;1
1949-03-09 23:00:00+00:00;2
1949-03-15 23:00:00+00:00;1
1949-03-20 23:00:00+00:00;5
1949-04-06 23:00:00+00:00;1
1949-04-10 22:00:00+00:00;1
1949-04-27 22:00:00+00:00;1
1949-04-28 22:00:00+00:00;1
1949-04-30 22:00:00+00:00;1
1949-05-18 22:00:00+00:00;1
1949-05-31 22:00:00+00:00;1
1949-06-07 22:00:00+00:00;2
1949-06-08 22:00:00+00:00;2
1949-06-09 22:00:00+00:00;1
1949-06-21 22:00:00+00:00;1
1949-06-24 22:00:00+00:00;2
1949-06-30 22:00:00+00:00;2
1949-07-31 22:00:00+00:00;5
1949-08-12 22:00:00+00:00;1
1949-08-31 22:00:00+00:00;8
1949-09-09 22:00:00+00:00;1
1949-09-16 22:00:00+00:00;1
1949-09-22 22:00:00+00:00;1
1949-09-30 22:00:00+00:00;33
1949-10-10 23:00:00+00:00;1
1949-10-29 23:00:00+00:00;1
1949-10-31 23:00:00+00:00;17
1949-11-02 23:00:00+00:00;1
1949-11-09 23:00:00+00:00;1
1949-12-31 23:00:00+00:00;139
1950-01-03 23:00:00+00:00;1
1950-01-13 23:00:00+00:00;1
1950-01-16 23:00:00+00:00;1
1950-01-29 23:00:00+00:00;1
1950-01-31 23:00:00+00:00;1
1950-02-06 23:00:00+00:00;1
1950-02-10 23:00:00+00:00;1
1950-02-14 23:00:00+00:00;1
1950-02-22 23:00:00+00:00;1
1950-02-28 23:00:00+00:00;26
1950-03-21 23:00:00+00:00;2
1950-03-22 23:00:00+00:00;1
1950-03-31 23:00:00+00:00;3
1950-04-14 23:00:00+00:00;1
1950-04-29 23:00:00+00:00;1
1950-04-30 23:00:00+00:00;7
1950-05-21 23:00:00+00:00;2
1950-05-31 23:00:00+00:00;7
1950-06-05 23:00:00+00:00;1
1950-06-08 23:00:00+00:00;1
1950-06-17 23:00:00+00:00;1
1950-06-30 23:00:00+00:00;1
1950-07-23 23:00:00+00:00;1
1950-07-31 23:00:00+00:00;2
1950-08-10 23:00:00+00:00;1
1950-08-29 23:00:00+00:00;1
1950-08-31 23:00:00+00:00;1
1950-09-08 23:00:00+00:00;1
1950-09-10 23:00:00+00:00;1
1950-09-25 23:00:00+00:00;1
1950-09-28 23:00:00+00:00;1
1950-09-30 23:00:00+00:00;4
1950-10-12 23:00:00+00:00;1
1950-10-19 23:00:00+00:00;1
1950-10-20 23:00:00+00:00;1
1950-11-01 23:00:00+00:00;2
1950-11-12 23:00:00+00:00;1
1950-11-20 23:00:00+00:00;1
1950-11-30 23:00:00+00:00;2
1950-12-31 23:00:00+00:00;131
1951-01-09 23:00:00+00:00;1
1951-01-26 23:00:00+00:00;1
1951-01-30 23:00:00+00:00;1
1951-01-31 23:00:00+00:00;1
1951-02-21 23:00:00+00:00;1
1951-02-24 23:00:00+00:00;1
1951-03-04 23:00:00+00:00;1
1951-03-31 23:00:00+00:00;1
1951-04-11 23:00:00+00:00;1
1951-04-15 23:00:00+00:00;1
1951-04-30 23:00:00+00:00;1
1951-05-08 23:00:00+00:00;1
1951-05-31 23:00:00+00:00;1
1951-06-18 23:00:00+00:00;1
1951-06-19 23:00:00+00:00;1
1951-07-05 23:00:00+00:00;1
1951-07-12 23:00:00+00:00;1
1951-07-22 23:00:00+00:00;2
1951-07-24 23:00:00+00:00;1
1951-07-31 23:00:00+00:00;1
1951-08-29 23:00:00+00:00;1
1951-08-31 23:00:00+00:00;1
1951-09-30 23:00:00+00:00;2
1951-10-01 23:00:00+00:00;1
1951-10-21 23:00:00+00:00;1
1951-10-31 23:00:00+00:00;1
1951-11-16 23:00:00+00:00;1
1951-11-18 23:00:00+00:00;1
1951-11-21 23:00:00+00:00;2
1951-11-30 23:00:00+00:00;1
1951-12-04 23:00:00+00:00;1
1951-12-27 23:00:00+00:00;1
1951-12-31 23:00:00+00:00;118
1952-01-09 23:00:00+00:00;1
1952-01-17 23:00:00+00:00;1
1952-01-20 23:00:00+00:00;1
1952-01-31 23:00:00+00:00;3
1952-02-05 23:00:00+00:00;1
1952-02-16 23:00:00+00:00;1
1952-02-22 23:00:00+00:00;1
1952-02-29 23:00:00+00:00;4
1952-03-03 23:00:00+00:00;1
