Deze foto is tevoorschijn gekomen in de archiefdozen van boerderijonderzoeker Klaar Uilkema, doos 192.;1
Deze foto is via Lieke Droomers (RCE medewerker) ontvangen op 7 mei 2020, met het verzoek om in de Beeldbank te ontsluiten. Dat heb ik gedaan, maar dan wel alleen intern zichtbaar.;1
Deze foto komt uit een 'restpartij' van Loek Tangel, via Peter Don binnengekomen.;1
Deze foto komt uit een 'restpartij' van Loek Tangel, via Peter Don binnengekomen. Deze foto heeft Loek waarschijnlijk gemaakt toen hij aan het fotograferen was voor de 'Beeldengids Nederland'.;2
"Deze foto later toegevoegd, stond nog niet in Memorix. De info heb ik uit WikimediaCommons gehaald (zoek op 20289530).
Marco, 6 aug. 2024";1
Deze foto maakt deel uit van een serie repro's die in 2013 zijn ingevoerd . De fotograaf en de opnamedatum waren helaas niet bekend. (Marco, 15 jan. 2024);1
Deze foto met karnmolen was oorspronkelijk geadresseerd op Maarhuizen 3 te Winsum (RM 39038). Maar dat lijkt echt onjuist. N.a.v. van eerdere mailwisseling met dhr Tonnis Musschenga is dit bij de andere foto's van systeemkaart 14900 al aangepast. Maar deze blijkbaar nog niet.;1
"Deze foto stond aan verkeerd M & L gekoppeld: 
RM 37864  -  Bonrepasmolen, Bonrepas 1 te Vlist, systeemkaart 23675. (TenBruggencate nr. 01475).
Uiteindelijk de goede M & L gevonden door te zoeken op Dukker, 1975-03, Zuid-Holland
Marco: 2024-08-04";1
Deze foto stond foutief gekoppeld aan de Hervormde Kerk in 't Zandt (gemeente Loppersum, RM 40295) - via een opmerking aangepast op 13 april 2022.;1
Deze foto stond oorspronkelijk gekoppeld aan RM 26265 (Hervormde Kerk - Petrus en Pauluskerk, Loppersum). N.a.v. van een opmerking van Johan van den Hurk (klokkenvordering expert), blijkt dit een andere kerk te zijn. Aangepast: 18 mei 2023, Marco.;2
Deze foto stond oorspronkelijk gekoppeld aan de St. Lebuïnuskerk te Deventer;4
Deze foto stond oorspronkelijk op Huis Vreedenhoff, plaats Utrecht;1
"Deze foto stond oorspronkelijk op Schokkerbuurt te Schokland (prov. Flevoland).

Deze afbeelding is weer op zichtbaar gezet op 26 januari 2022, n.a.v. onderzoek van Judith Toebast:

Toestemming van het NOM hebben we voor de periode 1944 – 30 november 1979. Voor 1944 en na 1979 dus niet. ";1
"Deze foto stond vermeld onder Nijmegen, stadhuis en is door A.G. Schulte (Ton) ook genoemd in het boek ""Het Stadhuis van Nijmegen"" (uitgegeven in 1982). Dit blijkt niet juist te zijn.";1
Deze foto van Jan Dorresteijn was voorheen gemetadateerd met land 'Nederlandse Antillen', gewijzigd naar historisch adres 'Nederlandse Antillen'. Kan verder worden ontsloten mbh beschrijving. DvdW 8-4-24 ;117
Deze foto was een 'zoekplaatje', het adres stond foutief gekoppeld Zijlvestweg 26 te Schouwerzijl. Opgelost door Judith Toebast (oktober-november 2021).;1
Deze foto was een zoekplaatje, opgelost door Herman Wesselink via Intranet op 17 jan. 2022. Hij stond oorspronkelijk genoteerd als de RK Kerk te Maasbommel.;2
Deze foto zat bij een restpartij van Jeroen Grundmeijer. Hij heeft de foto nooit ontsloten en afgegeven aan Peter Don. Uit de restpartij van Peter komt deze foto tevoorschijn.;5
"Deze fotoserie (Opdrachtnummer ‘Kiek-2: 1089’) is in het verleden ingevoerd op het oude adres van vóór de demotage en herbouw: Erve Beernink, Beerninksweg 1, Losser. Aangepast: 14 jan. 2024, Marco. 
";50
Deze serie komt nog uit de kasten van Peter Don. Twee foto's gebruikt voor de publicatie MIP Tilburg (rode reeks).;12
"Dezelfde foto staat ook in de Beeldbank van Alkmaar: https://hdl.handle.net/21.12106/e81df8e4-98cb-44da-945d-974225469fe9
Daar staat dat de fotograaf A.G. van Agtmaal is.";1
Dia aangetroffen bij het inventariseren van de jaloeziekasten van Peter Don - (voorportaal van het Koude Depot).;1
Dia gevonden bij de inventarisatie van de jaloeziekasten van Peter Don.;1
Dia gevonden bij de inventarisatie van de jaloeziekasten van Peter Don. ;1
Dia in doos glasnegatieven;1
Dia is gespiegeld. Doorgegeven aan Peter Don dd 3 juni 2016;1
Dia is tevoorschijn gekomen bij het inventariseren van de jaloeziekasten in het voorportaal van het Koude Depot (spullen Peter Don).;1
Dia is tevoorschijn gekomen bij het inventariseren van de jaloeziekasten in het voorportaal van het Koude Depot (spullen Peter Don). - Opdracht 074-92 (1992).;1
Dia uiteindelijk afkomstig van de NOM (Arnhem);1
Diacollectie Huub Kurvers;1
Digitale scan van fotoafdruk omdat er geen afbeelding beschikbaar was vanaf negatief, Scan gemaakt 3 jan. 2020, Marco Mastenbroek;1
Digitale scan van originele (slechte) foto gemaakt voor intern;1
Dirk-Jan de Vries (links), Ronald Stenvert (rechts);1
Dit huis stond op het huidige adres Heechsân 23 te Eastermar.;1
"Dit is de toendertijd reeds veel gefotografeerde Middachter Allee. Kijkend vanaf buiten het dorp De Steeg richting Ellecom. Rechts bevindt zich de oprijlaan naar kasteel Middachten.
Het jaartal ligt zelfs vóór 1887, toen er ter linkerzijde van de weg een tramlijn was aangelegd.";1
Dit is een dia in de reeks die is gemaakt voor de Goudse Glazen. Maar om een of andere merkwaardigereden heeft deze afbeelding een afwijkend nummer (542.097) . Mijn inschatting is dat deze is nagekomen en eigenlijk D-07730 als nummer had moeten krijgen. - Marco Mastenbroek, 29 maart 2023.;1
Dit is een foto van de zoekgeraakte pentekening van SaenredamTH-295;1
Dit lijkt erg op de Landbouwschuur Zeist, het restaurant in het voormalige onderkomen van de RDMZ aan het Broederplein.;2
Dit object heeft een voorlopig RM nr. 526634 - maar is (nog) niet aangewezen!;1
Dit orgel staat waarschijnlijk gekoppeld aan de verkeerde kerkgegevens. Ik kan de goede kerk niet vinden. Daarom heb ik deze foto maar even op intranet gezet, en niet zichtbaar via internet. (Marco, 13 april 2015);1
"Dit record moet nog nader worden ontsloten. 
Het beeldmateriaal van Klaas Uilkema van dit object is wel ontsloten";18
Dit was een zoekplaatje (sinds 6 maart 2020). Opgelost door dhr. Jan Lemmens op 31 maart 2020: Sint Oedenrode, St. Martinuskerk. Met verwijzing naar website van BHIC - zie ook de link bij veld Verwijzing naar website.;1
Door gebruiker geïdentificeerd als 'De Zeven Linden', gesitueerd op de plek waar nu camping De Zeven Linden zich bevindt.;1
"Doosje met glasnegatieven gevonden: 2024-02. 
Op het doosje staat vermeld: Jacob Por, Valkhof, Nijmegen.

Glasnegatieven in matige staat.";3
"Doosje met glasnegatieven gevonden: 2024-02. 
Op het doosje staat vermeld: Jacob Por, Valkhof, Nijmegen.

Glsnegatieven in matige staat.";1
Eloy Koldeweij (in groene trui);1
Emmer Graf G178;2
Emmer Graf G178 detail;4
"Er zijn een viertal foto’s (59.150 t/m 59.153) die als adres hebben Roggestraat Haarlem. Maar in Haarlem is geen Roggestraat en ook niet geweest. Het kaartsysteem biedt helaas niet de goede oplossing. En de verwachting dat dit zou kunnen gaan om de Roggestraat in Deventer lijkt ook niet te kloppen.  
Opmerking geplaatst door Dhr. Hans Koster (hanskoster@me.com) op 11 september 2020. De heer Koster heb ik al hierover al gemaild (16 sep. 2020).

Aan ZOEKPLAATJES toegevoegd op 5 oktober (Marco).
Opgelost 30-10-2020 door Jan Spoolder
";4
FK (fotograaf?);1
Feyoena Grovestins (architect en bouwhistorica);1
Film: B/W 1 - Neg.nr. 11 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 1 - Neg.nr. 12 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 1 - Neg.nr. 13 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 1 - Neg.nr. 15 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 1 - Neg.nr. 16 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 1 - Neg.nr. 26 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 1 - Neg.nr. 27 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 1 - Neg.nr. 28 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 1 - Neg.nr. 29 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 1 - Neg.nr. 32 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 1 - Neg.nr. 33 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 1 - Neg.nr. 34 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 1 - Neg.nr. 35 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 1 - Neg.nr. 36 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 1 - Neg.nr. 7 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 1 - Neg.nr. 8 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 1 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 11 (filmnummer van Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 12 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 14 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 15 (filmnummer van Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 17 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 19 (filmnummer van Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 21 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 22 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 23 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 24 (filmnummer van Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 26 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 28 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 29 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 3 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 30 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 31 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 32 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 4 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 5 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 7 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 8 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 2 - Neg.nr. 9 (filmnummer Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 4 - Neg.nr. 12 (filmnummer van Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 4 - Neg.nr. 13-14 (filmnummer van Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 4 - Neg.nr. 15 (filmnummer van Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 4 - Neg.nr. 16-17 (filmnummer van Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 4 - Neg.nr. 18 (filmnummer van Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 4 - Neg.nr. 2 (filmnummer van Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 4 - Neg.nr. 3 (filmnummer van Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 4 - Neg.nr. 4 (filmnummer van Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 4 - Neg.nr. 6 (filmnummer van Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 4 - Neg.nr. 9 (filmnummer van Jörg Soentgerath), Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Film: B/W 4 - filmnummer van Jörg Soentgerath, Jörg Soentgerath heeft bij overdracht toestemming verleend om de foto's rechtenvrij aan de fotocollectie te mogen toevoegen;1
Foto bewerkt;1
Foto bijgesneden (mensen);1
Foto cropped;1
"Foto cropped
";1
Foto in de analoge Fotocollectie RDMZ bij Huis te Manpad, Heemstede).;1
Foto in spiegelbeeld!;1
Foto is gespiegeld;1
Foto is in spiegelbeeld!;1
Foto is te vinden in de fotodoos van Goudestein, Maarssen;1
Foto komt uit de inventarisatie van de jaloeziekasten van Peter Don.;1
"Foto maakt deel uit van KU021, maar de foto ontbreekt in de map (MM, 16-2-2012)
Het adres gevonden via het Drents Archief - SHBO-complex nummer 1986 is hierbij de sleutel (MM, 16-02-2012)
Foto zou een schenking geweest (kunnen) zijn van Gerard Wever...";1
Foto maakt deel uit van de  restpartij van L. Tangel;13
Foto niet aanwezig, glasnegatief was gebroken, ingescand en vernietigd 25-03 2009;1
Foto staat ondersteboven;1
Foto te vinden in de fotodoos van huis Groenestein, Maarssen;1
Foto uit collectie Lichtbeelden Instituut (nummer I-23) - nakijken!;1
Foto volgens de kaart uit het Provinciaal Museum van drenthe. Dit is tegenwoordig het Drents Archief. Maar in de beeldbank van het Drents Archief is de foto niet te traceren (MM, 20 feb. 2012);1
Foto was verwisseld met fotonummer 231575. Deze heb ik beide veranderd, hernoemd en verplaatst. Dus als je het negatief zoekt moet je zoeken bij nummer 231.575!!!;1
Foto was verwisseld met fotonummer 291235. Deze heb ik beide hernoemd, verplaatst en opnieuw gekoppeld. Dus als je het negatief zoekt moet je zoeken bij nummer 291.235!!!;1
Foto's van Heerkens, M.H.M. weer op wit gezet d.d. 2018-06-05;528
Foto's van Hendrikx, J.A. weer op wit gezet d.d. 2019-05-29;133
Foto's van L.A. van Prooije weer op wit gezet d.d. 2018-06-08;160
Foto's weer op wit gezet d.d. 2018-05-15;120
"Foto-album van J.H. Gallee, blad 17-B  -  
Dit betreft een voormalig 'zoekplaatje' - m.b.v. de Historische Kring van Wijk aan Zee opgelost. ";1
"Foto-opdracht tevoorschijn gekomen bij het inventariseren van de jaloeziekasten in het voorportaal van het Koude Depot (spullen Peter Don).
Foto-opdracht gegeven door Huub Kurvers.";2
Foto: cropped - blurred;1
Foto: particuliere collectie;17
"Foto: particuliere collectie
Foto lijkt spiegelbeeld (de analoge fotoafdruk staat andersom)";1
Foto: spiegelbeeld;2
Foto: verkregen via W. Kuyper en afkomstig van het Kerkbestuur van de kerk;1
"Fotograaf ""JD"" = Derksen, J. ???";5
Fotografische reproductie van SHBO-F-KU059-3325;1
Fotokarton te vinden bij Appingedam - geen negatief van de RDMZ zelf;1
Fotokarton te vinden in de fotocollectie bij Appingedam - geen negatief;1
Fotokarton te vinden in de fotodoos van Schettens! Oorspronkelijke Adlib priref: 156126.;1
Fotonummer 5855;1
Fotonummer 5907;1
"Fotonummer: 16962
Clichénummer: 11.463";1
Frans Kipp (bouwhistoricus);1
G 171 = Gemeenteweg 171 ???;3
G. Berends (Dick), medewerker RDMZ;1
GB 234;1
GB 238;1
GB 421;1
GB Gouda;1
GB Gouda 142;1
GB Gouda 145;1
GB Gouda, 121;1
GB Gouda, 132;1
GB Gouda, 141;1
GB Gouda, afb 135, blz. 220;1
GB Gouda, afb. 146, blz. 223;1
GB Gouda, afb. 147;1
GB Gouda, afb. 148;1
GB Gouda, afb. 152;1
GB Gouda, afb. 70, pag. 119;1
GB Gouda, afbeelding 243, pagina 336;1
GB Gouda, afbeelding 264, pagina 351;1
GB Gouda, afbeelding 334, pagina 404;1
GB Gouda, pag. 112;1
GB Gouda, pag. 113;1
GB Gouda, pag. 116;1
GB Gouda, pagina 404;1
GB Gouda, pagina 457;2
GB Gouda, pagina 76;1
GB Gouda: afb. 149;1
GB Gouda: afb. 150;1
GB Gouda: afb. 151;1
GB Gouda: pagina 445;1
GB Gouda: pagina 72, 74, 77;1
GB Gouda: pagina 77;2
GB Goudam afb. 136, blz. 220;1
GB, afb. 423;1
GEEN RECHTEN RCE;2
GEEN RECHTEN RCE!!!;1
Gb Gouda;1
Gebruikt voor de Landschapsatlas;576
"Gebruikt voor de Landschapsatlas.

Bouwjaar aangepast van 1968 (vermelde datum op de site gemalen.nl)  naar 1970, n.a.v. een opmerking in januari 2023 van dhr. J. van der Weij (BAG-beheerder van Gemeente Het Hogeland), met bijlage van zijn hand van een Ambtelijke verklaring 'Wet basisregistratie adressen en gebouwen'.  - Marco, 27 jan. 2023.";1
Gedempte Slaak266;1
Geen LBI-nummer bekend;3
Geen afbeelding in de DAM aanwezig...;1
Geen datum vermeld, maar uit andere foto's van Voorstraat 80, dezelfde oude karton soort, lijkt het er sterk op dat deze opame ook uit dec. 1958 is, van G.Th. Delemarre. Dit aangepast op 2018-10-26 (Marco).;1
Gefotografeerd in Elswout;1
Gefotografeerd op de kamer van de heer G. Berends, RDMZ, Zeist;1
Gefotografeerd voor BROM;1
Gefotografeerd voor Glas in lood in Nederland 1817-1968;1
Gefotografeerd voor Het Monumentale Hart van Holland;3
Gefotografeerd voor Kanjers eerste ronde;5
Gefotografeerd voor Monumenten In Nederland Friesland, bladzijde 43;1
Gefotografeerd voor Monumenten In Nederland Groningen;2
Gefotografeerd voor Monumenten In Nederland Limburg;1
Gefotografeerd voor Monumenten In Nederland Noord-Holland;1
Gefotografeerd voor Monumenten In Nederland Overijssel;1
Gefotografeerd voor Monumenten In Nederland Zuid-Holland, Flying Focus nr.: 27576;1
Gefotografeerd voor de Geïllustreerde Beschrijving Voorne-Putten;2
Gefotografeerd voor interieurensembles;12
Gem. Barneveld, 20-1.853.2;1
Gemaakt voor interieurensembles;11
Genoemd in GB Gouda, pagina 450;2
Genoemd in GB Gouda, pagina 456;1
Gescand door Anton Vedders, Stichting Heemkunde Markelo (2014);14
"Gescand door Anton Vedders, Stichting Heemkunde Markelo (2014)
In publicatie: Van vlechtwerk tot baksteen, blz. 67, afb. 50.";1
Gesloopt in 2012;1
Glucol;120
Glucol aantasting;31
Goudse Singel  Grand Theater270;1
Goudse Singel276;1
Groningen 87 04 Groningen pand voor kerktoren360;1
Groote Kerk interieur252;1
Hagens, H weer zichtbaar gemaakt d.d. 17 juli 2018;1516
Hans Schouten (fotograaf): Faculteit der Bouwkunde, T.U. Delft;1
Haringvliet258;1
Hedendaags het Museum voor modern realisme;1
"Heerjanspolder 8, ""Bouw en Plantlust""";2
Het Maechdeglas, in de derde travee (ruimte tussen twee kolommen of steunberen) van de noordelijke kooromgang, geeft een voorstelling van de aankondiging van de geboorte van Jezus door de engel Gabriël. Maria, gekleed in blauw gewaad en gezeten naast een bidbank waarop haar hand rust, luistert naar de engel in paars kleed met blauwe vleugels die haar de boodschap brengt dat de geest Gods (gesymboliseerd door de duif) over haar zal komen en zij een zoon zal baren. God zelf ziet op het tafereel toe. In de twaalf vakken onderin staan de kanunniken, de schenkers van het raam. Hun wapens zijn boven hun hoofd aangebracht. (bron: www.grotekerkdenhaag.nl);1
Het adres bij deze foto was oorspronkelijk Grote Straat  99, Nijmegen. Maar volgens een opmerking van G. Berends (19 okt. 2020) zou dit niet juist. Daarom maar op Nijmegen algemeen gezet omdat het zeer waarschijnlijk wel Nijmegen betreft. (Marco, 20 okt. 2020).;1
Het adres van deze foto stond oorspronkelijk op de Boschkampstraat 48. Was dat het adres op de systeemkaart?;1
Het is gebruikt in het jaarboek 2003. Toch is het niet helemaal duidelijk of deze boerderij wel deel uitmaakt of heeft gemaakt van het complex van complex Rijnhuizen (Jutphaas, Nieuwegein).;1
Het karton is te vinden bij de Oude Foto's: OF-00815;1
Het watermerk aangebracht door de Jur Mellema op 2021-06-21 met PhotoScape. Dat zorgt ervoor dat de datum bij de EXIF gegevens niet juist zijn.;1
Hier zat het Archief (van Ron Huisman);1
Hij vertelde mij dat het bordes van de Deventer Waag in 1939 uit voorzorg was ingepakt en dat de bekisting in 1945 was verwijderd. Deventer is tijdens WO2 een aantal keren gebombardeerd. Bij het zwaarste bombardement op 6 februari 1945 is óók De Waag geraakt. Mede door de 'verpakking' zou de schade aan het gebouw relatief beperkt zijn gebleven. (uit e-mail Leo Enthoven, journalist, 2 mei 2024);1
Hofplein256;1
Hollandsche IJssel met centraal op de foto het Tolhuis in Gouda;1
Hoofdbewoner: D. Lagarde;2
"INFORMATIE TERUG TE VINDEN IN: 
'Historische Tiendwegen in Nederland - Toelichting op de beschrijving van de afzonderlijke tiendwegen (Paul Minkjan, juni 2016, PDF bestand).";1
In 2016 werd de gerestaureerde gevelsteen ingemetseld in de zijgevel van het pand  aan de Grote Wittenburgerstraat, op de hoek van de Bootstraat en de Grote Wittenburgerstraat.;1
In DUBBEL15.381-[00001] stond vermeldt: 1911-03 als vervaardigingsdatum;1
"In de oorspronkelijke beschrijving stond vermeld: ""dia 907478"" - maar ik kan verder niets vinden dat dit een dia zou moeten zijn... (MM)
Record kan niet gekoppeld worden: geen afbeelding te vinden hiervan (MM)";1
"In de oorspronkelijke beschrijving stond vermeld: ""dia 907479"" - maar ik kan verder niets vinden dat dit een dia zou moeten zijn... (MM)
Record kan niet gekoppeld: geen afbeelding te vinden hiervan (MM)";1
In de ruit, helemaal links, is nog de fotograaf zichtbaar (Gerard Dukker) ;1
In dubbele record (DUBBEL12.094-[00001]) stond vermeld: gebouw Maatschappij tot Nut van het Algemeen, portret van J. van Nieuwenhuysen door F.W.de Virieu, Wzn. 1827;1
In het Gemeente Archief te 's-Gravenhage;1
In het linker venster staat: Lo Tagmod, dat wil zeggen: Gij zult niet begeren wat van een ander is (het laatste van de Tien Geboden). In het rechter venster is bovenin een Davidsster afgebeeld en onderin een zevenarmige kandelaar;1
"In het linkerraam bovenin een Davidsster en onderin een zevenarmige kandelaar; in het rechterraam bovenin een Davidsster en onderin een beker";1
In oorspronkelijke beschrijving stond: boerderij  ZIE STAA 1699/1700;1
In tegenstelling tot de rode tekst hieronder is deze foto voor RCE-producten (online en offline) vrij te gebruiken. Voor gebruik door derden (ook andere overheden) graag contact opnemen met afdeling Communicatie, team Publicaties.;1
"Info : ""Klokkenvordering 1942-1943"" (H.J. van Nieuwenhoven), pag. 535 (deel 2), KV- staat voor  Klokkenvordering";1
"Info over dit huis via een opmerking binnengekomen op 21 juli 2020:
(niet relevant om in de Beeldbank te tonen)

Het huis Einde 6 Beusichem is sedert 1760 in de familie van Santen (van Zanten). Ten tijde 1964 werd het bewoond door:
Rijk van Zanten 1881 - 1969 zijn vrouw Jantje (Jet) van Leeuwen
1891-1968 almede hun hoon Antonie (Toon) 1930- 2004 en diens vrouw Antonia (Tonia) van Driel 1930; Toon en Tonia waren de laatste bewoners naast de oude woning stond ook een ""nieuwere woning"" Medio jaren 70 werden de huizen afgebroken en een bungalow geplaatst.";1
Info uit dubbel record: korenmolen molenaar Rijstenbil aan de maalbak ;1
Info via de Beeldbank: Dit is de Kastanjehof in de Peulenstraat in Hardinxveld, gesloopt voor verbreding v.d. A15.;1
