Urnen onder de ploeg. Een opgraving van een cultuurlandschap in de microregio 'Floriade' (gemeente Venlo);1
Boerenerven onder de meubelboulevard. Het goed Kemenade te Ekkersrijt archeologisch onderzocht.;1
Boeren, Romeinen en Edelen in het Westlandse kustgebied. Een archeologische opgraving te Poeldijk, De Kreken Fase II, vindplaatsen F en G/H;1
"Archeologisch onderzoek van een
vroegmiddeleeuw terpje bij Sneek, gem.
Sneek, Friesland. ARC-publicaties 54.";1
Een nederzettingsterrein uit de midden- en late bronstijd te Tiel- Medel Bredesteeg.;1
Wateringen, Oranjewijk (Gemeente Westland). Een archeologische opgraving;1
Renus 2001 (1).;1
2000 Jaar bewoningsdynamiek. Brons- en ijzertijdbewoning in het Maas-Demer-Scheldegebied, Leiden, 186-188.;1
Hernieuwd onderzoek in vestingstad Oudeschans. Een archeologische begeleiding aan de Tweede Kwartierstraat 4 te Oudeschans, gemeente Bellingwedde (Gr.), ARC-publicaties 184;1
Proceedings of the Koninklijke Nederlandse Akademie van Wetenschappen Series B, volume 90, no. 4: 371-426.;1
Palaeohistoria 37/38: 481-490.;1
Middeleeuwse sporen in de Bijenkorf te Leersum. (gemeente Utrechtse Heuvelrug). Een archeologische  opgraving.;1
Bewoningsdynamiek op de Maashorst. De bewoningsgeschiedenis van Nistelrode van laat-neolithicum tot volle middeleeuwen, Leiden (Archol-rapport 48), 513-529.;1
Archeologie in de Betuweroute. Lage Blok, een nederzettingsterrein uit de Midden-IJzertijd bij Meteren (gemeente Geldermalsen), Amersfoort (Rapportage Archeologische Monumentenzorg, 90), 179-227.;1
Helinium 26: 226-274.;1
Een Aanvullend Archeologisch Onderzoek op 'De Spil' te Dalen, gemeente Coevorden (Dr.), Groningen (ARC publicatie 72), 39-42.;1
Paleo-Aktueel 21, 103-107;1
Romeinen in de kelder van de paus (Stad Utrecht). Een archeologische begeleiding;1
Leven aan het Plantsoen te Woerden in de Late Middeleeuwen en Nieuwe tijd. Een archeologische opgraving;1
Archeologie in de Betuweroute. Twaalf eeuwen bewoning op de Stenen Kamer aan de Linge, Amersfoort (Rapportage Archeologische Monumentenzorg, 85), 519-608.;1
Archeologische Opgraving Veldhoven-Sondervickcampus. Zwervende erven uit de metaaltijden, Leiden (Archol rapport 17), 48-49;1
Hof van Cyrene – Wonen aan de Schie. Bochtafsnijding Delftse Schie, gemeente Schiedam;1
De nederzetting te Naaldwijk IV. De opgravingscampagne van 2011;1
Lomm Hoogwatergeul fase 1 (gemeente Arcen en Velden). Een archeologische opgraving;1
Rapportage Archeologische Monumentenzorg 102: ##-##.;1
Vakken in vlakken. Archeologische kennis in lagen, Amersfoort (Nederlandse Archeologische Rapporten 32): 7-19.;1
Aanvullend archeologisch onderzoek in het tracé van de Betuweroute, vindplaats 3 , Hardinxveld-Giessendam/De Bruin, Amersfoort (Rapportage Archeologische Monumentenzorg, 31), 19-20.;1
Tien millennia bewoningsgeschiedenis in het Maasdal. Van jachtkamp tot landgoed langs de A2 bij Maastricht.;1
Scriptie IPP, UvA 1987: 10;1
Kansen op de kwelder. Archeologisch onderzoek op negen vindplaatsen in het nieuwe tracé van de Rijksweg N57 en de nieuwe rondweg ter hoogte van Serooskerke (Walcheren);1
Aanvullend archeologisch onderzoek in het tracé van de Betuweroute, vindplaats 24: Valburg/De Vergulde Bodem-Zuid, Amersfoort (Rapportage Archeologische Monumentenzorg, 18), 35-37.;1
Graven naar de context van een bronzen VolIgriffdolch en het middeleeuwse dorp Hees. Waardestellend archeologisch onderzoek in 2004 en 2005 te Den Dolder-Fornheze (provincie Utrecht), Amersfoort (RAM 170), 118-121.;1
Proefschrift Universiteit van Amsterdam.;2
Breda ‘De Drie Hoefijzers’. Het ravelijn Prins Maurits onder de Josefkerk. Een archeologische opgraving;1
Studentenscriptie AAC (UvA);1
Verslagen van de archeologische dienst Hoorn, 2.;1
Westerheem 51(6), 242-260.;1
Archeologisch onderzoek op de nieuwbouwlocatie Bollemanssteeg te Leeuwarden, gemeente Leeuwarden (Groningen, ARC publicaties 28), 25-29.;1
Paleo-Aktueel 12,;1
Romeinen aan de Ring, een villa-terrein aan de Binnenring te Landgraaf? (Archol rapport 66), 84-85.;1
Integrating the subsistence economy. ;1
Mannus 30, 331-384.;1
Archeologie op De Woerd. Proefsleuvenonderzoek, archeologische opgraving en archeologische begeleiding aan de Woerdseweg te Groenlo, gemeente Oost Gelre.;1
Culemborg - Parijsch, van Bronstijd tot Middeleeuwen. Een archeologische opgraving;1
Archeologisch Onderzoek in het tracé van de Rijksweg 73-Zuid. Inventariserend proefsleuvenonderzoek, waarderende fase, op de nieuwe locatie van verzorgingsplaats Bosserhof, Gemeente Echt-Susteren, Leiden (Archol-rapport 77), 41-43.;1
Aanvullend archeologisch onderzoek in het tracé van de Betuweroute, vindplaats 33, Kerk-Avezaath/Linge, Amersfoort (Rapportage Archeologische Monumentenzorg, 34), 43-44.;1
Aanvullend archeologisch onderzoek in het tracé van de Betuweroute, vindplaats 36/37, Dodewaard/Viaduct Dalwagen-Zuid en Dalwagen-Zuid, Amersfoort (Rapportage Archeologische Monumentenzorg, 34), 43-44.;1
Aanvullend archeologisch onderzoek in het tracé van de Betuweroute, vindplaats11: Buren-Huis Malburg, Amersfoort (Rapportage Archeologische Monumentenzorg, 10), 38.;1
Slot Loevestein, soldatenbarakken in beeld. Een proefsleuvenonderzoek, een archeologische opgraving en een archeologische begeleiding in Zaltbommel;1
Paleo-aktueel 20, pp?;1
Rapportage Archeologische Monumentenzorg 167, 32-68.;1
Bewoning van prehistorie tot middeleeuwen in het buitengebied van Cuijk, Archeologisch onderzoek in het wegtracé Route 1 Accent en het plangebied De Beijerd en ‘t Riet, Leiden (Archol rapport 34), 140-145.;1
RAAP-rapport 2043;1
De onderkant van de markt. De Westmonsterkerk van Middelburg in archeologie en historie.;1
Elsloo revisited: Een archeologische begeleiding in de bandkeramische nederzetting van Elsloo, Leiden (Archol rapport 22), 19-22;1
Der prähistoriscsch und seine Umwelt. Festschrift U. Körber-Grohne;2
Van begraven oerbos tot middeleeuwse ontginning en bewoning. Een archeologische opgraving in de Winkelbuurt in Abcoude Zuid.;1
Plants and ancient man;1
Archeologie in Limburg 87: 18-23.;1
Late Neolithic Behavioural Variability in a Dynamic Landscape: a Kaleidoscope of Gathering at Keinsmerbrug (the Netherlands), Amersfoort (Nederlandse Archeologische Rapporten 43), 81-100;1
Over een slotgracht en een oude Mannenhuis. Een archeologische opgraving aan de Mannenhuisstraat 8-14 te Montfoort;1
Archeologisch onderzoek op het NAM-tracé Munnekezijl-Saaksum te Aalsum, gemeente Zuidhorn (Groningen, ARC publicatie 37), 20-22.;1
Bronstijdboeren te Zwaagdijk-Oost. Een definitief archeologisch onderzoek in plangebied Zwaagdijk-Oost II, gemeente Medemblik (NH), Groningen (ARC-publicatie 221), 61-64;1
Merovingers in een villa. Romeinse villa en Merovingisch grafveld Borgharen-Pasestraat, onderzoek 2008-2009, Amersfoort (Rapportage Archeologische Monumentenzorg 189), 213-215.;1
ADC Rapport 156;1
Paleo-Aktueel 16, 105-111.;1
Een archeologische opgraving aan de Halstraat 6 – 10 in het centrum van Breda, gemeente Breda (N.-Br.). ARC-publicaties 209.;1
Aanvullend archeologisch onderzoek in het tracé van de Betuweroute, vindplaats 7: Eigenblok-West, Amersfoort (Rapportage Archeologische Monumentenzorg, 8), 39-40.;1
Heteren Uilenburg: 1500 jaar bewoning op een crevasse.;1
Laatmiddeleeuwse sporen aan de Steenstraat 14 te Wijk bij Duurstede. Een archeologische opgraving en een archeologische begeleiding;1
Ganzenmarkt, Oldenzaal. Een archeologische begeleiding;1
Archeologie in de Betuweroute. Drie erven uit de Midden-Bronstijd bij Lienden, Amersfoort (Rapportage Archeologische Monumentenzorg, 89), 165-189.;1
Een nieuw stukje Dorestad. Een archeologische opgraving op De Geer II in Wijk bij Duurstede;1
De middeleeuwse hof Calthorne teruggevonden. Een archeologische opgraving op de Kalterbroeken te Diever, gemeente Westerveld (Dr.), Groningen (ARC-publicatie 120), 155-160.;1
De Haven van Arnemuiden. Het archeologisch onderzoek aan de Clasinastraat;1
De oudste boerderijen van Hummelo. Een archeologische opgraving langs de Keppelseweg te Hummelo (gemeente Bronckhorst);1
"Natte voeten in de hoogwatergeul. Archeologisch onderzoek in het kader van de aanleg van de hoogwatergeul te Veessen, Vorchten en Wapenveld
(gemeente Heerde)";1
Berichten ROB 42: 365-388;1
Middeleeuwse resten aan de Dorpssingel in Beuningen. Een archeologische opgraving;1
Wonen op niveau. Archeologie, bouwhistorie en historie van twee percelen aan de Langestraat. Rapporten over de Alkmaarse Monumentenzorg en Archeologie, Rapport 5.;1
Aanvullend archeologisch onderzoek in het tracé van de Betuweroute, vindplaats 17 en 38: Dodewaard/Plas van Schouls en Viaduct Dalwagen-Noord, Amersfoort (Rapportage Archeologische Monumentenzorg, 28), 57-58.;1
Aanvullend archeologisch onderzoek in het tracé van de Betuweroute, vindplaats 35: Dodewaard/Dalwagen-Noord, Amersfoort (Rapportage Archeologische Monumentenzorg, 21), 27-28.;1
Randwijk, Erfstraat, gemeente Overbetuwe. Een Inventariserend Veldonderzoek in de vorm van proefsleuven;1
Bouwen en wonen in de schaduw van de Sint Jan;1
Cananefaten en Friezen aan de monding van de Rijn. Tien jaar archeologisch onderzoek op de Zanderij-Westerbaan te Katwijk (1996-2006), ADC-monografie 5, 347-352.;1
Franken aan de Frankenslag;2
Landschapsontwikkeling en bewoningsgeschiedenis in de wijk Holy te Vlaardingen. Over overstromingen, (laat-)middeleeuwse ontginningen en nieuwetijdse bewoning;1
"Een archeologische begeleiding (protocol opgraven) op deelgebied
Bogas (Koesteeg/Oostersingel) van het Centrumplan Coevorden,
gemeente Coevorden (D), Groningen (ARC-publicaties 224), 71-74";1
Een nederzetting uit de Romeinse tijd aan de Norman Belvealstraat in Wehl, gemeente Doetinchem;1
Palaeohistoria 23: 105-168.;1
Opmerkelijk afval. Vondsten uit een 17e eeuwse beerput in Harlingen: 91-97.;1
De plantage: een nieuwe wijk, een rijk verleden. Een archeologische opgraving op De Plantage in Meteren (gemeente Geldermalsen).;1
Een archeologische begeleiding (AB) van de aanleg van een 110kV kabelsleuf tussen Eemshaven en Winsum (Gr), ARC-rapporten 2009-43.;1
Aanvullend archeologisch onderzoek in het tracé van de Betuweroute, vindplaats 41. Valburg/Verlengde Kerkstraat, Amersfoort (Rapportage Archeologische Monumentenzorg, 26), 29-30.;1
Palaeo-Aktueel 13, 94-99.;1
Wonen en begraven in Didam-Kerkwijk, gemeente Montferland. Een archeologische opgraving.;1
Putten uit Heerenvliet;1
Archeologisch onderzoek t.b.v. Zuiderdijk Drechterland als onderdeel van de dijkversterking Hoorn- Enkhuizen (sectie 5 t/m 12), Sleuf 1 tot en met 8.;1
Bewoningssporen uit de Romeinse tijd in het Wateringse Veld, Den Haag (Haagse Oudheidkundige Publicaties 11), 317-347 (=ArBoRa30).;1
???;1
Graven op De Contreie. Bewoningsgeschiedenis van de Houtse Akkers te Oosterhout, van de Bronstijd tot en met de Slag om het Markkanaal;1
Paleo-Aktueel 9. 96-99.;1
Erven uit de vroege ijzertijd en de Late Middeleeuwen. Definitieve opgraving aan de kruising van Dr. Verbeecklaan en N272 te Sint Anthonis in opdracht van de provincie Noord-Brabant, Leiden (Archol-rapport 90), 35-36.;1
Maastricht Onze Lieve Vrouweplein 21. Een archeologische begeleiding;1
Een archeologisch inventariserend veldonderzoek (IVO) door middel van proefsleuven nabij de Piterkerk te Grou, gemeente Boarnsterhim (Fr.), ARC-publicatie 98, 31-37.;1
Cuijk – Heeswijkse Kampen. De archeologische opgraving van vindplaats 4 en 7;1
Nieuwe Drentse Volksalmanak 111: 54-68.;1
Opgraven in de kelders van Oudegracht 74 en 76 in Utrecht. Een archeologische opgraving met bouwlampen.;1
Veldhoven, Zilverackers. Archeologisch onderzoek ter plaatse van de Westelijke Ontsluitingsroute (fase 1).;1
Schans op de grens. Bourtanger bodemvondsten 1580-1850: 597-619.;1
Montfoort Schoolstraat 14 (gemeente Montfoort). Een Proefsleuf gevolgd door een Archeologische Opgraving;1
Komfoor op terp 5. Archeologisch onderzoek rond een veenterp te Peize en de Weringse dijk;1
De Vleutenschevaart herontdekt op het Smakkelaarsveld in Utrecht;1
Ambachten en agrarische activiteiten aan het Amstenraderveld. Een archeologische opgraving van de periferie van een Romeins villaterrein aan de Buitenring Parkstad vindplaats 16 (gemeente Brunssum);1
Analecta Praehistorica Leidensia 40: 111-122.;1
Aanvullend archeologisch onderzoek in het tracé van de Betuweroute (AAO 12, oostelijk deel), Buren-Stenen Kamer, Amersfoort (Rapportage Archeologische Monumentenzorg, 11), 34.;1
Scriptie IPP, UvA.;1
Intern Rapport IPL.;2
Een archeologische opgraving aan de Agnietenstraat te Tiel, gemeente Tiel (Gld.). ARC-publicaties 199.;1
Een archeologische begeleiding in het pand Vismarkt 10 te Groningen (Gr). ARC-rapporten 2010-189.;1
Een middeleeuws leerbewerkerskwartier in Sneek. Een archeologische opgraving aan het Martiniplein te Sneek, gemeente Sneek (Fr.), ARC-publicaties 17, 229-230.;1
Hervonden stad 2005.;1
Een omgreppeld nederzettingsterrein uit de Romeinse tijd. De archeologische opgraving van Arnhem - Schuytgraaf vindplaats 7;1
Palaeohistoria 21: 267-299.;1
Historie aan de Markt 17-21 in Kruiningen – gemeente Reimerswaal. Een archeologische opgraving;1
Palaeohistoria 33/34: 287-297.;1
Stage verslag nr. 274 Hugo de Vries-Laboratorium, UVA afd. Palynologie en Paleo/Actuo-oecologie.;1
De Vilgert II te Velden, gemeente Venlo. Een archeologische opgraving;1
Bewoning en begraving in Ewijk. Een proefsleuvenonderzoek en archeologische opgraving in het plangebied Keizershoeve II, gemeente Beuningen;1
Leven en dood aan het Schriksel - Venlo Q4. Een archeologische opgraving op de locaties Bergstraat-west en Maaskade-zuid;1
Archeologische kroniek van Overijssel over 1982-1984;1
Waldijk II te Uitgeest. Een archeologische opgraving;1
De Motte van Breust. De opgraving van een middeleeuwse kasteelheuvel en zijn omgeving in Eijsden-Breust, gemeente Eijsden-Margraten.;1
Aanvullend archeologisch onderzoek in het tracé van de Betuweroute, vindplaats 9: Meteren-Lage Blok, Amersfoort (Rapportage Archeologische Monumentenzorg, 9), 21-22.;1
Vroegmiddeleeuwse boerderijen onder een es in Norg, gemeente Noordenveld. Archeologische opgraving (Esweg Fase II);1
Aanvullend archeologisch onderzoek in het tracé van de Betuweroute, vindplaats 17 en 38: Dodewaard/Plas van Schouls en Viaduct Dalwagen-Noord, Amersfoort (Rapportage Archeologische Monumentenzorg, 28), 55-56.;1
Een Merovingische nederzetting op de oever van de Oude Rijn (Archol rapport 69), p. 112-115.;1
Scriptie IPP, UvA/Fontys Hogescholen Afd. biologie;1
O. Brinkkemper, 1997. Botanische gegevens. BOORbalans 3: 252-258;1
Archeologie in de Betuweroute. 'Huis Malburg' van spoor tot spoor. Een middeleeuwse nederzetting in Kerk-Avezaath, Amersfoort (Rapportage Archeologische Monumentenzorg, 81), 279-328.;1
Een archeologische opgraving op de locatie van twee archeologische monumenten aan het Oude Diep tussen Goutum en Wirdum, gemeente Leeuwarden (Fr), ARC-publicaties 210.;1
??;1
De Levende Natuur 103(5), 165-168 (themanummer Ecologische Geschiedenis).;1
Aanvullend archeologisch onderzoek in het tracé van de Betuweroute, vindplaats 12 westelijk deel: Buren/Stenen Kamer, Amersfoort (Rapportage Archeologische Monumentenzorg, 25), 29-31.;1
Stadskernonderzoek in Amsterdam.;1
VLAK-verslag 4.3 (= ArBoRa 7).;1
Midden-Bronstijd huizen onder een Romeinse akker. Een archeologische opgraving op het plangebied Hogewald II te Beuningen, gemeente Beuningen (Gld.), Groningen (ARC-publicaties 157), 109-111;1
Doctoraalscriptie G.I.A.;1
Veraste en begraasde kwelders. Een archeologische opgraving van een vindplaats uit de Midden-IJzertijd te Schagen – De Nes Noord.;1
Neogene and quaternary geology: Contributions on the occasion of Waldo H. Zagwijn’s retirement (Mededelingen Rijks Geologische Dienst 52), Haarlem, 249-270.;1
Aanvullend archeologisch onderzoek van de randzone van een nederzetting uit de midden-bronstijd te Zijderveld, Leiden (Archol rapport 23), 50-53;1
Intern rapport Archeologisch Centrum Leiden;4
Een doorsnede van de ondergrond in Lochems buitengebied. Een archeologische begeleiding conform protocollen;1
"Buitenring Parkstad Limburg fase 4, locaties 120/169, 125A/144 en 39/40. Een Inventariserend Veldonderzoek in de vorm van proefsleuven met een doorstart naar een Definitieve
Archeologische Opgraving van een Romeinse nederzetting";1
Schipluiden, a Neolithic settlement on the Dutch North Sea coast c. 3500 cal BC, Leiden (Analecta Praehistorica Leidensia 37/38), 317-338.;1
Maastricht Abtstraat, opgraving Lenculenhof: Leemkuilen, vuilstort en bakstenen.;1
Vroeg-Middeleeuwse ringwalburgen in Zeeland, p. 58-66.;1
Maastricht Heukelstraat 15-17 - IJzertijd tot Middeleeuwen op 600 vierkante meter. Een archeologische opgraving;1
Palaeohistoria 35/36: 307-321.;1
Een archeologische begeleiding aan de Markt 10 in Sint-Oedenrode.;1
Archeologie in de Betuweroute. Boeren, erven, graven. De boerengemeenschap van De Bogen bij Meteren (2450-1250 v. Chr.), Amersfoort (Rapportage Archeologische Monumentenzorg, 87), 689-752.;1
Vegetation History and Archaeobotany 9: 147-160.;1
Bijzondere kuilen tussen de kolen. Een archeologische opgraving te Langedijk de Druppels;1
Emmeloord, Prehistorische visweren en fuiken, Bunschoten (ADC rapport 140), 31;1
Kwaliteitsbepalend ondezoek ten behoeve van duurzaam behoud van neolithische terreinen in West-Friesland en de Kop van Noord-Holland, deel 3, Amersfoort (Nederlandse Archeologische Rapporten, 21), 259-279.;1
Haak om Leeuwarden Vindplaats 1, Marssum It Aldlan, gemeente Menaldumadeel. Een Inventariserend Veldonderzoek in de vorm van proefsleuven;1
Sporen van landgebruik nabij kasteel Ter Horst te Achterberg/De Dijk (gemeente Rhenen). Een Inventariserend Veldonderzoek in de vorm van proefsleuven;1
Veghel De Scheifelaar II. Wonen tussen de vennen;1
Vechten tegen het wassende water in de Romeinse tijd, een archeologische opgraving in plangebied Hoogeland-Oost ’t Zand Heultje te Naaldwijk.;1
Thesis Leiden, 408 pp.;2
Stadse Fratsen 4;1
Een laatmiddeleeuws runderskelet uit de opgraving Agricolastraat 30-32 te Groningen (Stadse Fratsen 1), 9-10.;1
De Paulinesymfonie, Klaroenstraat in Rijswijk;1
IJzer en Aarde. Waarderend onderzoek naar een ringvormig aardwerk in Appel (gemeente Nijkerk) in 2008 (Rapportage Archeologische Monumentenzorg 185), 73-79.;1
‘De Hof’. Een bezit van klooster Echternach. Een archeologische opgraving van sporen uit de IJzertijd en de Volle Middeleeuwen op het plangebied ‘Neerakker’ te Bakel, gemeente Gemert-Bakel (N.-Br.), ARC-publicaties 204.;1
Bronstijdboeren op de kwelders. Archeologisch onderzoek in Enkhuizen - Kadijken;1
Cuijk-Groot Heiligenberg. Onderzoek en opgraving van bronstijderven en een middeleeuwse nederzetting, Leiden (Archol rapport 47), 95-98.;1
"Vondsten in Veere. Middeleeuwse voorwerpen uit een beerput van huis ""In den Struys"".";1
Mens en moeras. Veenlijken in Nederland van de bronstijd tot en met de Romeinse tijd.;1
2000 jaar bewoningsdynamiek. Brons- en IJzertijdbewoning in het Maas-Demer-Scheldegebied.;1
Kwaliteitsbepalend ondezoek ten behoeve van duurzaam behoud van neolithische terreinen in West-Friesland en de Kop van Noord-Holland, deel 3, Amersfoort (Nederlandse Archeologische Rapporten, 21), 213-222.;1
VLAK-verslag 15.4 (=ArBoRa 21).;1
Vegetation History and Archaeobotany 11(1-2), 121-126.;1
Vuursteen en een middeleeuwse gracht te Gennep - Het Bolwerk. Een archeologische begeleiding;1
Holland's Duinen 45: 3-9.;1
De archeologische begeleiding van de aanleg van rioolsleuven en een sloopbegeleiding op locatie Koningshof te Gouda, gemeente Gouda (Z-H), ARC-Publicaties 212.;1
Archeologie in de Betuweroute. Kesteren-De Woerd. Bewoningssporen uit de IJzertijd en de Romeinse tijd, Amersfoort (Rapportage Archeologische Monumentenzorg, 82), 293-359.;1
Door dijken en wegen: van ijstijd tot Nieuwe tijd. Een archeologische begeleiding op de locaties xxx in 's-Hertogenbosch in het kader van de aanleg van het Máximakanaal tussen Den Dungen en de Maas;1
Hof van Cyrene – Wonen aan de Schie westzijde. Bochtafsnijding Delftse Schie, gemeente Schiedam.;1
Huize Welleveld te Duiven. Een archeologische opgraving;1
Historische en Heemkundige Studies in en rond het Geuldal, Jaarboek 2003.;1
Memento Mori. Een archeologische opgraving rondom de St. Plechelmuskerk, Oldenzaal;1
"Soldatenbarakken op het Bolwerk Zeeland van de vesting Coevorden. Een archeologisch inventariserend veldonderzoek (IVO-P) door middel van
proefsleuven op het Bolwerk Zeeland,
deelgebied Bogasin het Centrumplan te Coevorden, gemeente Coevorden (Dr.)";1
Archeologisch onderzoek in de Bullepolder, Gemeente Leeuwarden, Groningen (ARC-publicaties, 52), 55-60.;1
ARC-Publicaties 25, 33pp.;1
Verscholen in vuil. Acheologische vondsten uit Kampen 1375-1925;1
Van rijke graven, nederzettingen en een kasteel. Twee archeologische opgravingen aan de Randweg-Zuid in Didam;1
Westerheem 50: 109-116.;1
Invertariserend archeologisch veldonderzoek Herpen-Hertogswetering, Leiden (Archol rapport 31);1
Paleo-Aktueel 14/15.;1
Scriptie IPP, UvA;6
Het onderzoek in het tracé van Dreef W3, Leiden (Archol rapport 39), 55-56;1
Water en vuur. Archeologisch proefsleuvenonderzoek en opgraving te Lomm Hoogwatergeul Fase III;1
Kijkgaten in de stad. Een archeologische begeleiding van de plaatsing van afvalcontainers in Zaltbommel;1
Twintig eeuwen stadsontwikkeling in beeld. Een opgraving aan de Lutkenieuwstraat te Groningen, Groningen (Stadse Fratsen 10), 78-82.;1
Publications de la societe historique et archeologique dans le Limbourg 127: 251-253.;1
Archeologie in de Betuweroute. Hardinxveld-Giessendam Polderweg. Een mesolithisch jachtkamp in het rivierengebied (5500-5000 v. Chr.), Amersfoort (Rapportage Archeologische Monumentenzorg, 83), 325-378.;1
Kijkgaten in de stad. Een archeologische begeleiding van de plaatsing van afvalcontainers;1
Archeologie in de Betuweroute. Hardinxveld-Giessendam De Bruin. Een kampplaats uit het Laat-Mesolithicum en het begin van de Swifterbant-cultuur (5500-4450 v.Chr.), Amersfoort (Rapportage Archeologische Monumentenzorg 88), 369-433.;1
Thesis Universiteit Leiden;1
Vondsten van een huisplattegrond uit 1000 AD in Domburg. Specialistisch onderzoek van het plangebied Domburg De Golfslag aan de Roosjesweg;1
Excavations at Geleen-Janskamperveld 1990/1991 (Analecta Praehistorica Leidensia),;1
Haarlem Kruisweg. Een archeologische begeleiding;1
Weverskade 60, gemeente Maassluis. Een Inventariserend Veldonderzoek in de vorm van proefsleuven gevolgd door een archeologische opgraving;1
Schipluiden, ‘Harnaschpolder’. De inrichting en bewoning van het landschap in de Romeinse tijd (125 –270 na Chr.), Amersfoort (ADC Archeoprojecten Rapport 625), 174-181.;1
Intern Rapport Archeologisch Centrum Leiden;11
De mesolithische en vroeg-neolithische vindplaats Hoge Vaart-A27 (Flevoland), Amersfoort (Rapportage Archeologische Monumentenzorg, 79, deel 11).;1
Een Definitief Archeologisch Onderzoek aan de Muggenlaan te Nieuwveen, gemeente Liemeer (Z.-H.), Groningen (ARC-publicatie 81), 37-42.;1
De Vestingwerken in Stevensweert, gemeente Maasgouw. Een Inventariserend Veldonderzoek in de vorm van proefsleuven;1
Archeologisch onderzoek aan het windturbinepark N11 te Hazerswoude-Rijndijk (gemeente Rijnwoude), Archeomedia-rapport A06-285-R/A06;1
Plangebied Arcen-'t Wijdtveld: een Aanvullend Archeologisch Onderzoek (Groningen, ARC publicatie 43), 29-30.;1
Onderzoek en archeologische begeleiding op en rondom Schokland, Amersfoort (Rapportage Archeologische Monumentenzorg 142), 83-86.;1
Aanvullend archeologisch onderzoek in het tracé van de Betuweroute, vindplaats 5: Giessenlanden-Schelluinen, Amersfoort (Rapportage Archeologische Monumentenzorg, 7), 20.;1
Kwaliteitsbepalend ondezoek ten behoeve van duurzaam behoud van neolithische terreinen in West-Friesland en de Kop van Noord-Holland, deel 3, Amersfoort (Nederlandse Archeologische Rapporten, 21), 223-258.;1
Het huis te Palenstein in Zegwaart: historisch en archeologisch onderzoek naar een kasteel in het veen. ;1
‟t Hofke 149-153 in Tongelre (gemeente Eindhoven). Een archeologische begeleiding en opgraving;1
Archeologie in Beekdalen. Schatkamers van het verleden, Utrecht, 72-87.;1
A pilot study on the monitoring of het physical quality of three archaeological sites at the UNESCO world heritage site at Schokland, Province of Flevoland, the Netherlands (NAR 26), 73-86.;1
Aanvullend archeologisch onderzoek in het tracé van de Betuweroute, vindplaats 28: Geldermalsen/Knooppunt B-Voetakker, Amersfoort (Rapportage Archeologische Monumentenzorg, 29), 41-42.;1
O. Brinkkemper, 1997. Rotterdam en omgeving van de Late IJzertijd tot en met de Late Middeleeuwen. BOORbalans 3: 45-71;1
Vlaardingen-De Vergulde Hand-West. Onderzoek van archeologische resten van de middenbronstijd tot en met de late middeleeuwen (Rapportage Archeologische Monumentenzorg 200: 309-334);1
