Aetholaimus Williams, 1962;1
Afrephialtes Benoit, 1953;1
Afrolistrophorus;1
Agabus Leach, 1817;16
Agalenatea;1
Agallia Curtis, 1833;2
Agapanthia Audinet-Serville, 1835;3
Agapeta Hübner, 1822;2
Agapetus Curtis, 1834;3
Agaricochara Kraatz, 1856;1
Agaricophagus Schmidt, 1841;1
Agasthenes Förster, 1869;1
Agathidium Panzer, 1796;12
Agathis Latreille, 1804;12
Agathomyia Verrall, 1901;8
Agdistis Hübner, 1825;2
Agelastica Dejean, 1836;1
Agelena Walckenaer, 1805;1
Ageniaspis Dahlbom, 1857;3
Agenioideus Ashmead, 1902;4
Aggelma Delucchi, 1956;1
Aglais Dalman, 1816;2
Aglantha Haeckel, 1879;2
Aglaophenia Lamouroux, 1812;1
Aglaostigma W. F. Kirby, 1882;4
Aglenchus Andrássy, 1954;1
Aglenus Erichson, 1845;1
Aglia Ochsenheimer, 1810;1
Aglossa Latreille, 1796;2
Aglyptus Foerster, 1856;1
Agnocoris Reuter, 1875;2
Agonia Foerster, 1862;1
Agonopterix;1
Agonopterix Hübner, 1825;24
Agonoscena Enderlein, 1914;2
Agonum Bonelli, 1810;20
Agonus;1
Agramma Stephens, 1829;1
Agraylea Curtis, 1834;2
Agria Robineau-Desvoidy, 1830;2
Agrilus Curtis, 1825;15
Agriopis Hübner, 1825;3
Agriotes Eschscholtz, 1829;9
Agriphila Hübner, 1825;7
Agrius Hübner, 1819;1
Agrochola Hübner, 1821;9
Agroeca;6
Agromyza Fallén, 1810;37
Agropsar Oates, 1889;1
Agrostothrips Hood, 1954;1
Agrotera Schrank, 1802;1
Agrothereutes Förster, 1850;4
Agrotis Ochsenheimer, 1816;11
Agrypnia Curtis, 1835;3
Agrypnus Eschscholtz, 1829;1
Agrypon Förster, 1860;9
Aguriahana Distant, 1918;2
Agyneta Hull, 1911;10
Agyrtes Frölich, 1799;2
Ahasverus des Gozis, 1881;2
Aix Boie, 1822;2
Aizobius Alonso-Zarazaga, 1990;1
Akanthophoreus Sieg, 1986;1
Alabidocarpus;1
Alabonia Hübner, 1825;1
Alaimus De Man, 1880;7
Alaptus Westwood, 1839;6
Alaria;1
Alauda Linnaeus, 1758;1
Albia Thon, 1899;2
Alboglossiphonia Lukin, 1976;3
Alburnoides;1
Alburnus;1
Alca Linnaeus, 1758;3
Alcataenia;1
Alcedo Linnaeus, 1758;2
Alcedoffula Clay & Meinertzhagen, 1939;1
Alcima Förster, 1869;1
Alcis Curtis, 1826;3
Alcyonidioides d'Hondt, 2001;2
Alcyonidium J.V.F.Lamouroux, 1813;8
Alcyonium Linnaeus, 1758;1
Alderia;1
Alebra Fieber, 1872;3
Alectoris Kaup, 1829;1
Aleimma Hübner, 1825;1
Aleiodes Wesmael, 1838;32
Aleochara Gravenhorst, 1802;33
Aleucis Guenée, 1845;1
Aleurochiton Tullgreen, 1907;2
Aleuroclava Singh, 1931;1
Aleurodothrips;1
Aleuropteryx Löw, 1885;1
Aleurotuba Tremblay & Iaccarino, 1978;1
Alevonota Thomson, 1858;3
Alexeter Förster, 1869;9
Aleyrodes Latreille, 1796;2
Alianta Thomson, 1858;1
Alisterus Mathews, 1911;1
Alitta Kinberg, 1865;2
Alkmaria Horst, 1919;1
Allacma Börner, 1906;2
Allagelena Zhang, Zhu & Song, 2006;1
Allajulus C.L. Koch, 1847;1
Allandrus LeConte, 1876;1
Allantus Panzer, 1801;12
Alle Link, 1806;1
Allecula Fabricius, 1801;1
Alliopsis Schnabl & Dziedzicki, 1911;2
Alloborborus Duda, 1933;1
Allochernes Beier, 1932;1
Allocladius Kieffer, 1913;2
Alloclemensia Nielsen, 1981;1
Allocolpocephalum;2
Allocotocera Mik, 1886;2
Allodia Winnertz, 1863;9
Allodorylaimus Andrássy, 1986;2
Allodynerus Blüthgen, 1938;3
Alloea Haliday, 1833;3
Alloeotomus Fieber, 1858;2
Allogalumna Grandjean, 1936;2
Allogamus Schmid, 1955;1
Allohelea Kiefer, 1917;1
Allolobophora Eisen, 1874;1
Allolobophoridella Mršic, 1990;1
Allomelita Stock, 1984;1
Allomengea;2
Allonychiurus Yoshii, 1995;1
Allonyx Jacquelin du Val, 1860;1
Allopauropus Silvestri, 1902;1
Allophyes Tams, 1942;1
Allopiophila Hendel, 1917;1
Alloplasta Förster, 1869;2
Alloptes Canestrini, 1879;3
Alloteuthis Wülker 1920;1
Allothrombium Berlese, 1903;5
Alloxysta Förster, 1869;16
Allurus Foerster, 1862;1
Allygidius Ribaut, 1952;2
Allygus Fieber, 1875;2
Alnetoidea Dlabola, 1958;1
Aloconota Thomson, 1858;9
Alomya Panzer, 1806;1
Alona Baird, 1843;9
Alonella Sars, 1862;4
Alonopsis Sars, 1862;2
Alopecosa;8
Alopias;1
Alopochen Stejneger, 1885;1
Alosa;2
Alosterna Mulsant, 1863;1
Alphitobius Stephens, 1829;2
Alphitophagus Stephens, 1832;1
Alsophila Hübner, 1825;2
Altenaeum Spaink, 1972;1
Altenia Sattler, 1960;1
Altica Geoffroy, 1762;10
Alucita Linnaeus, 1758;2
Alvania;2
Alycosmesis Grandjean, 1939;1
Alycus C. L. Koch, 1842;1
Alydus Fabricius, 1803;1
Alysia Latreille, 1804;13
Alysson Panzer, 1806;2
Alytes Wagler, 1879;1
Amalareus Ioff, 1936;2
Amalorrhynchus Reitter, 1913;1
Amalus Schönherr, 1825;1
Amara Bonelli, 1810;38
Amarochara Thomson, 1858;3
Amata Fabricius, 1807;1
Amaurobius;3
Amauromyza Hendel, 1931;9
Amauronematus Konow, 1890;8
Amauronyx Reitter, 1882;1
Amblyaspis Förster, 1856;3
Amblygamasus Berlese, 1904;1
Amblyjoppa Cameron, 1902;2
Amblypsilopus Bigot, 1888;1
Amblyptilia Hübner, 1825;1
Amblyseius Berlese, 1904;14
Amblyteles Wesmael, 1845;1
Amblytylus Fieber, 1858;3
Ameiurus;2
Ameronothrus Berlese, 1896;1
Amerus Berlese, 1896;1
Ametastegia A. Costa, 1882;7
Ametrodiplosis Rübsaamen, 1910;2
Ametropus Albarda, 1878;1
Amidobia Thomson, 1858;1
Amidostomum Railliet & Henry, 1909;4
Amiota Loew, 1862;2
Amischa Thomson, 1858;6
Ammobates Latreille, 1809;1
Ammoconia Lederer, 1857;1
Ammodytes;2
Ammonicera;1
Ammophila Kirby, 1798;3
Ammothea Leach, 1814;1
Ammothella Verrill, 1900;1
Amobia Robineau-Desvoidy, 1830;1
Amoebotaenia;1
Amorphacarus;2
Ampedus Dejean, 1833;11
Ampelisca Krøyer, 1842;7
Ampharete Malmgren, 1866;2
Amphiareus Distant, 1904;2
Amphibiocapillaria Moravec, 1982;1
Amphiblestrum Gray, 1848;1
Amphichaeta Tauber, 1879;2
Amphictene Savigny, 1822;1
Amphicyllis Erichson, 1845;2
Amphidelus Thorne, 1939;3
Amphigerontia Kolbe, 1880;2
Amphilochus Bate, 1862;1
Amphimallon Latreille, 1825;3
Amphinema Haeckel, 1879;1
Amphinemura Ris, 1902;2
Amphipauropus Scheller, 1984;1
Amphipholis;1
Amphipoea Billberg, 1820;3
Amphiporus;1
Amphipyra Ochsenheimer, 1816;5
Amphisbatis Zeller, 1870;1
Amphisbetia L. Agassiz, 1862;1
Amphitectus Hartig, 1840;1
Amphitetranychus Zacher, 1920;1
Amphitomeus Verhoeff, 1941;1
Amphiura;2
Amphorophora Buckton, 1876;3
Amphorosiphon Hille Ris Lambers, 1949;1
Amphotis Erichson, 1843;1
Amplimerlinius Siddiqi, 1976;2
Amyrsidea Ewing, 1927;5
Anabolia Stephens, 1837;2
Anabremia Kieffer, 1912;1
Anacaena Thomson, 1859;4
Anacampsis Curtis, 1827;3
Anaceratagallia Zachvatkin, 1946;4
Anacharis Dalman, 1823;2
Anaclileia Meunier, 1904;1
Anacridium Uvarov, 1923;1
Anaesthetis Dejean, 1835;1
Anaglyptus Mulsant, 1839;1
Anagnota Becker, 1902;1
Anagrus Haliday, 1833;6
Anagyrus Howard, 1896;5
Anakelisia Wagner, 1963;2
Analges Nitzsch, 1818;10
Anania Hübner, 1823;10
Anapausis Enderlein, 1912;5
Anaphes Haliday, 1833;40
Anaphothrips Uzel, 1895;5
Anaplectoides McDunnough, 1929;1
Anaplectus De Coninck & Schuurmans Stekhoven, 1933;3
Anaprostocetus Graham, 1987;1
Anarete Haliday, 1833;1
Anaretella Enderlein, 1911;2
Anarhichas;1
Anarsia Zeller, 1839;2
Anarta Ochsenheimer, 1816;2
Anas Linnaeus, 1758;16
Anascirtothrips;1
Anasimyia Schiner, 1864;5
Anaspis Geoffroy, 1762;15
Anastrangalia Casey, 1924;1
Anatella Winnertz, 1863;3
Anaticola Clay, 1936;8
Anatis Mulsant, 1846;1
Anatoecus Cummings, 1916;5
Anatonchus Cobb, 1916;1
Anatopynia Johanssen, 1905;1
Anatrachyntis Meyrick, 1915;1
Anaulacaspis Ganglbauer, 1895;1
Anax Leach, 1815;3
Anchiphiloscia Stebbing, 1908;1
Anchista Nietner, 1856;1
Anchistrocephalus;1
Anchistropus Sars, 1862;1
Anchomenus Bonelli, 1810;1
Ancistrocerus Wesmael, 1836;12
Ancistrona Westwood, 1874;1
Ancistronycha Märkel, 1852;1
Ancognatha Erichson , 1847;1
Ancula;1
Ancylis Hübner, 1825;16
Ancylosis Zeller, 1839;1
Ancylostoma Dubini, 1843;4
Ancylus O.F. Müller, 1773;1
Andrena Fabricius, 1775;82
Andricus Hartig, 1840;30
Androlaelaps Berlese, 1903;1
Androniscus Verhoeff, 1908;1
Androthrips;1
Anelasmocephalus Simon, 1879;1
Anelosimus;1
Anemonia Risso, 1826;1
Anepsiomyia Bezzi, 1902;1
Anerastia Hübner, 1825;1
Anergates Forel, 1874;1
Aneuclis Förster, 1869;1
Aneugmenus Hartig, 1837;3
Aneurus Curtis, 1825;4
Anevrina Lioy, 1864;4
Angerona Duponchel, 1829;1
Angiometopa Brauer & von Bergenstamm, 1889;1
Angioneura Brauer & von Bergenstamm, 1893;1
Angiostoma Dujardin, 1845;1
Angiostrongylus Kamensky, 1905;2
Anguilla;1
Anguillicoloides Moravec & Taraschewski, 1988;1
Anguina Scopoli, 1777;3
Anguinella Van Beneden, 1845;1
Anguis Linnaeus, 1758;1
Anguliphantes;1
Anharpyrhynchus;1
Anidorus Mulsant & Rey, 1866;1
Anillus Jacquelin du Val, 1851;1
Anilocra Leach, 1818;1
Anisakis Dujardin, 1845;2
Anisobas Wesmael, 1845;2
Anisocyrta Foerster, 1862;1
Anisodactylus Dejean, 1829;4
Anisoplia Dejean, 1821;1
Anisopygus Kriechbaumer, 1888;1
Anisostephus Rübsaamen, 1917;1
Anisosticta Dejean, 1836;1
Anisotacrus Schmiedeknecht, 1913;1
Anisotoma Panzer, 1796;5
Anisoxya Mulsant, 1856;1
Anisus S. Studer, 1820;4
Anitys Thomson, 1863;1
Annitella Klapálek, 1907;1
Anobium Fabricius, 1775;6
Anobothrus Levinsen, 1884;1
Anodonta Lamarck, 1799;4
Anoecia Koch, 1857;2
Anoetus;1
Anogcodes Dejean, 1834;1
Anogmus Foerster, 1856;4
Anomala Samouelle, 1819;2
Anomalon Panzer, 1804;1
Anomia;1
Anommatus Wesmael, 1835;2
Anomognathus Solier, 1849;1
Anomoia Walker, 1835;1
Anomotaenia;1
Anomyctus Allen, 1940;1
Anonchotaenia;1
Anoncus Townes, 1970;1
Anopheles Meigen, 1818;7
Anopleta Mulsant & Rey, 1873;3
Anoplius Dufour, 1834;6
Anoplocephala;2
Anoplocephaloides;1
Anoplodactylus;2
Anoplodera Mulsant, 1839;1
Anoplolepis;1
Anoplonyx Marlatt, 1896;4
Anoplophora Hope, 1839;2
Anoplus Germar, 1820;2
Anorthoa;1
Anoscopus Kirschbaum, 1868;6
Anostirus Thomson, 1859;2
Anotylus Thomson, 1859;12
Ansates;1
Anser Brisson, 1760;14
Anseriphilus (Harrison, 1916);2
Anteon Jurine, 1807;22
Anthaxia Eschscholtz, 1829;6
Antherophagus Dejean, 1821;3
Anthicus Paykull, 1798;5
Anthidiellum Cockerell, 1904;1
Anthidium Fabricius, 1805;4
Anthobium Leach, 1819;3
Anthocharis Boisduval, Rambur, Duméril & Graslin, 1833;1
Anthocomus Erichson, 1840;3
Anthocoris Fallén, 1814;13
Anthomyia Meigen, 1803;6
Anthomyiopsis Townsend, 1916;2
Anthomyza Fallén, 1810;4
Anthonomus Germar, 1817;14
Anthophagus Gravenhorst, 1802;3
Anthophila Haworth, 1811;1
Anthophora Latreille, 1803;9
Anthopleura Duchassaing de Fonbressin & Michelotti, 1860;1
Anthoseius DeLeon, 1959;4
Anthracosiphon Hille Ris Lambers, 1947;1
Anthracus Motschulsky, 1850;1
Anthrax Scopoli, 1763;3
Anthrenocerus Arrow, 1915;1
Anthrenus Geoffroy, 1762;7
Anthribus Geoffroy, 1762;2
Anthura Leach, 1814;1
Anthus Bechstein, 1805;10
Anticheta Haliday, 1838;4
Anticlea Stephens, 1831;1
Anticollix Prout, 1938;1
Antigastra;1
Antinoella Augener, 1928;1
Antipalus Loew, 1849;1
Antispila Hübner, 1825;2
Antistea;1
Antitype Hübner, 1821;1
Antocha Osten Sacken, 1860;1
Antrobathynella Serban, 1966;1
Anuraeopsis Lauterborn, 1900;1
Anuraphis Del Guercio, 1907;3
Anurida Laboulbène, 1865;7
Anuridella Willem, 1906;3
Anurophorus Nicolet, 1842;4
Anyphaena;1
Anystis Von Heyden, 1826;2
Aonchotheca López-Neyra, 1947;9
Aonides Claparède, 1864;1
Aoplus Tischbein, 1874;7
Aora Krøyer, 1845;1
Apaeleticus Wesmael, 1845;4
Apamea Ochsenheimer, 1816;16
Apanteles Foerster, 1862;54
Apatania Kolenati, 1848;2
Apatemon Szidat, 1928;1
Apatura Fabricius, 1807;2
Apechthis Förster, 1869;3
Apeira Gistl, 1848;1
Apelioma Delucchi, 1956;1
Aperileptus Förster, 1869;7
Apethymus Benson, 1939;2
Aphaereta Foerster, 1862;8
Aphalara Foerster, 1848;6
Aphanistes Förster, 1869;2
Aphanisticus Latreille, 1810;2
Aphanogmus Thomson, 1859;1
Aphanolaimus De Man, 1880;2
Aphanotrigonum Duda, 1932;6
Aphantopus Wallengren, 1853;1
Aphanus Laporte, 1833;1
Apharyngostrigea Ciurea, 1927;1
Aphelenchoides Fischer, 1894;12
Aphelia Hübner, 1825;2
Aphelinus Dalman, 1820;8
Aphelochaeta Blake, 1991;1
Aphelocheirus Westwood, 1833;1
Aphelopus Dalman, 1823;6
Apherusa Walker, 1891;4
Aphia;1
Aphidecta Weise, 1893;1
Aphidius Nees, 1818;21
Aphidoletes Kieffer, 1904;2
Aphileta;1
Aphis Linnaeus, 1758;59
Aphodius Illiger, 1798;48
Aphomia Hübner, 1825;2
Aphria Robineau-Desvoidy, 1830;2
Aphrodes Curtis, 1833;3
Aphrodita (Linnaeus, 1758);1
Aphrophora Germar, 1821;5
Aphrosylus Haliday, 1851;2
Aphthona Dejean, 1836;9
Aphycus Mayr, 1876;1
Aphytis Howard, 1900;1
Apiloscatopse Cook, 1974;4
Apiomyia Kieffer, 1912;1
Apion Herbst, 1797;5
Apis Linnaeus, 1758;1
Apistobranchus Levinsen, 1883;1
Aplasta Hübner, 1823;1
Aplexa Fleming, 1820;1
Aplidium;1
Aplocera Stephens, 1827;2
Aplocnemus Stephens, 1830;2
Aploderus Stephens, 1833;1
Aplomya Robineau-Desvoidy, 1830;1
Aploparaksis;4
Aplota Stephens, 1834;1
Aplotarsus Stephens, 1830;1
Apocharips Fergusson, 1986;1
Apocheima Hübner, 1825;1
Apocorophium;1
Apoda Haworth, 1809;1
Apodemopus;1
Apodemus Kaup, 1829;2
Apoderus Olivier, 1807;1
Apodesmia Foerster, 1862;7
Apodia Heinemann, 1870;1
Apolephthisa Grzegorzek, 1885;1
Apolygus China, 1941;4
Apomyelois Heinrich, 1956;2
Apophallus Lühe, 1909;2
Apophua Morley, 1913;2
Aporcelaimellus Heyns, 1965;4
Aporcelaimus Thorne & Swanger, 1936;5
Aporia Hübner, 1819;1
Aporinellus Banks, 1911;1
Aporophyla Guenée, 1841;5
Aporrectodea Örley, 1885;7
Aporrhais;1
Aporus Spinola, 1808;1
Apostenus;1
Apotomis Hübner, 1825;8
Appendicia Stein, 1924;1
Appendiseta Richards, 1965;1
Appendisotoma Stach, 1947;1
Apriona Chevrolat, 1852;2
Aprionus Kieffer, 1894;2
Aproaerema Durrant, 1897;2
Aproceros;1
Aprosthema Konow, 1899;2
Aprostocetus Graham, 1987;75
Aprutides Scognamiglio & al., 1970;1
Apsectrotanypus Fittkau, 1962;1
Apseudes Leach, 1813;1
Apsilocera Boucek, 1956;1
Apsilops Förster, 1869;1
Apterogenum;1
Apteromyia Vimmer, 1929;1
Apterona Millière, 1857;1
Apteropeda Dejean, 1836;2
Apterygida;1
Apterygothrips Priesner, 1933;1
Aptesis Förster, 1850;10
Aptinothrips Haliday, 1836;4
Apus Scopoli, 1777;4
Aquanirmus;1
Aquarius Schellenberg, 1800;3
Aquatides Heyns, 1968;2
Aquila Brisson, 1760;8
Aquiligogus;3
Ara Lacépède, 1799;1
Arachnidium Hincks, 1859;2
Arachnospila Kincaid, 1900;16
Aradus Fabricius, 1803;6
Araecerus Schoenherr, 1823;2
Araeoncus;2
Araneus;7
Araniella;4
Araschnia Hübner, 1819;1
Arboridia Zachvatkin, 1946;4
Archaeopsylla Dampf, 1908;2
Archanara Walker, 1866;2
Archaphorura Bagnall, 1949;1
Archarius Gistel, 1856;3
Archiboreoiulus Brölemann, 1921;1
Archidoris;1
Archiearis Hübner, 1823;1
Archips Hübner, 1825;6
Archisotoma Linnaniemi, 1912;7
Arcopagia;1
Arcteonais Piguet, 1928;1
Arctia Schrank, 1802;3
Arctica;1
Arctocorisa Wallengren, 1894;1
Arctopelopia Fittkau, 1962;2
Arctophila Schiner, 1860;2
Arctornis Germar, 1810;1
Arctosa;5
Ardea Linnaeus, 1758;2
Ardeacarus Dubinin, 1951;1
Ardeicola Clay, 1936;5
Ardeiphagus Carriker, 1949;1
Ardeiphilus Bedford, 1939;1
Ardeola Boie, 1822;1
Ardis Konow, 1886;1
Arena Fauvel, 1862;1
Arenaria Brisson, 1760;1
Arenicola Lamarck, 1801;2
Arenocoris Hahn, 1834;2
Arenostola Hampson, 1910;1
Areopraon Mackauer, 1959;1
Arethusana De Lesse, 1951;1
Argas Latreille, 1795;1
Arge Schrank, 1802;15
Argenna;2
Argentina;1
Argiope;1
Argissa Boeck, 1871;1
Argogorytes Ashmead, 1899;2
Argolamprotes Benander, 1945;1
Argulus O.F. Müller, 1785;2
Argynnis Fabricius, 1807;4
Argyra Macquart, 1834;11
Argyresthia Hübner, 1825;28
Argyroneta;1
Argyroploce Hübner, 1825;2
Argyrosomus;1
Argyrotaenia Stephens, 1852;1
Arhopalus Audinet-Serville, 1834;2
Arianta Turton, 1831;2
Aricia;1
Aricidea Webster, 1879;3
Arion A. Férussac, 1819;9
Aristelix Nixon, 1943;1
Aristotelia Hübner, 1825;3
Arma Hahn, 1832;1
Armadillidium Brandt in Brandt & Ratzenburg, 1831;7
Armadillo Latreille, 1802;1
Arnoglossus;1
Arnoldiola Strand, 1926;2
Arocatus;2
Arocephalus Ribaut, 1946;2
Aroga Busck, 1914;1
Aromia Audinet-Serville, 1833;2
Arorathrips;1
Arotes Gravenhorst, 1829;1
Arpedium Erichson, 1839;1
Arrenurus Dugès, 1834;62
Arrhopalites Börner, 1906;5
Artemia Leach, 1819;1
Arthaldeus Ribaut, 1946;2
Arthrolips Wollaston, 1854;2
Arthrolytus Thomson, 1878;4
Arthroplea Bengtsson, 1908;1
Artianus Ribaut, 1942;1
Arvicola Lacépède, 1799;2
Arytaina Foerster, 1848;1
Arytainilla Loginova, 1972;1
Asagena Sundevall, 1833;1
Asaphes Walker, 1834;2
Asaphidion des Gozis, 1886;5
Ascaridia Dujardin, 1845;6
Ascaris Linnaeus, 1758;3
Ascarops van Beneden, 1873;1
Aschistonyx Rübsaamen, 1917;1
Ascidiella;2
Asciodema Reuter, 1878;1
Ascogaster Wesmael, 1835;16
Ascomorpha Perty, 1850;4
Asecodes Foerster, 1856;4
Asellus Geoffrey St. Hillaire, 1764;1
Asemum Eschscholtz, 1830;1
Asilus Linnaeus, 1758;1
Asio Brisson, 1760;2
Asiraca Latreille, 1796;1
Asobara Foerster, 1862;3
Aspelta Harring & Myers, 1928;2
Asperogronops Solari, 1940;1
Asphondylia Loew, 1850;7
Aspicolpus Wesmael, 1838;1
Aspiculuris Schulz, 1927;1
Aspidaphis Gillette, 1917;1
Aspidapion Schilsky, 1901;2
Aspidelectra Levinsen, 1909;1
Aspidimorpha Hope, 1840;2
Aspidiphorus Dejean, 1821;1
Aspidogaster von Baer, 1826;1
Aspidosiphon Diesing, 1851;1
Aspigonus Wesmael, 1835;1
Aspilapteryx Spuler, 1910;1
Aspilota Foerster, 1862;11
