Nederlandse Lerarenopleiding Mollerinstituut;1
Onbekend;1
Op persoonlijke titel;1
Osmania;1
Osteo, Bureau voor Skeletonderzoek;1
Oudheidkundige Kring ''Geertruydenberghe'';1
Oudheidkundige Werkgemeenschap Delft;1
Provinciaal Archeologisch Centrum Zeeland;1
Provinciaal Depot voor Bodemvondsten;1
Provinciaal Museum Kam Nijmegen;1
Provincie Flevoland;1
Provincie Groningen;1
Provincie Noord-Holland;1
Provincie Zuid-Holland;1
RAAP Archeologisch Adviesbureau;1
Rijks Geologische Dienst;1
Rijksdienst voor Archeologie, Cultuurlandschap en Monumenten;1
Rijksdienst voor de IJsselmeerpolders;1
Rijksdienst voor het Cultureel Erfgoed;1
Rijksdienst voor het Oudheidkundig Bodemonderzoek;1
Rijksmuseum van Oudheden;1
Rijksmuseum voor Geologie en Mineralogie;1
Rijksuniversiteit Groningen;1
Rijksuniversiteit Groningen: Biologisch Archaeologisch Instituut;1
Rijksuniversiteit Groningen: Center for Isotope Research Groningen University;1
Rijksuniversiteit Groningen: Faculteit voor Anatomie en Embryologie;1
Rijksuniversiteit Groningen: Groninger Instituut voor Archeologie;1
Rijksuniversiteit Groningen: Laboratorium voor Anatomie en Embryologie;1
Rijksuniversiteit Groningen: Vakgroep Archeologie;1
SOB Research;1
ScaraB;1
Smits Anthropologisch Bureau;1
Stichting ArcheoService;1
Stichting Archeologie en Monument;1
Stichting Gelders Oudheidkundig Contact;1
Stichting Het Drentse Landschap;1
Stichting Leids Archeospecialistisch Bureau;1
Stichting Monument en Materiaal;1
Stichting Oudheidkundig Bodemonderzoek Hoekse Waard;1
Stichting Regionaal Archeologisch Archiverings Project;1
Stichting Stadsarcheologie Nijmegen;1
Synthegra Archeologie b.v.;1
TNO - Geological Survey of The Netherlands;1
Tot op het bot;1
Universiteit Leiden;1
Universiteit Leiden: Anatomisch Laboratorium, Rijksuniversiteit Leiden;1
Universiteit Leiden: Anatomisch-embryologisch Laboratorium Leiden;1
Universiteit Leiden: Archeologisch Centrum;1
Universiteit Leiden: Barge's Anthropologica, afdeling Anatomie, LUMC;1
Universiteit Leiden: Centrum voor fysische anthropologie, Rijksuniversiteit Leiden;1
Universiteit Leiden: Faculteit der Archeologie, Universiteit Leiden;1
Universiteit Leiden: Instituut voor Prehistorie Rijksuniversiteit Leiden;1
Universiteit Leiden: Rijksuniversiteit Leiden;1
Universiteit Leiden: Vakgroep Anatomie, Rijksuniversiteit Leiden;1
Universiteit Utrecht: Instituut voor Antropobiologie, Rijksuniversiteit Utrecht;1
Universiteit Utrecht: Laboratorium voor Palaeobotanie en Palynolgie;1
Universiteit van Amsterdam ;1
Universiteit van Amsterdam: Amsterdams Archeologisch Centrum;1
Universiteit van Amsterdam: Instituut voor Pre- en Protohistorie A.E. van Giffen;1
Universiteit van Amsterdam: afdeling zooarcheologie, Amsterdams Archeologisch Centrum;1
University of Iowa (USA) Department of anthropology;1
VU-HBS b.v.;1
Vereniging Archeologische Werkgroep 't Oude Slot (Veldhoven);1
Vereniging Oud Monnickendam;1
Vestigia Archeologie & Cultuurhistorie;1
Vrienden Stadskern Zwolle;1
Vrije Universiteit Amsterdam;1
Vrije Universiteit Amsterdam: Archeologisch Instituut van de Vrije Universiteit ;1
Vrije Universiteit Amsterdam: interfacultaire onderzoeksinstituut voor Cultuur, Cognitie, Geschiedenis en Erfgoed;1
Walcherse Archeologische Dienst;1
Werkgroep Prehistorische Vuursteenmijnbouw, Limburg;1
Werkgroep stadsarcheologie Zierikzee;1
Westfries Museum;1
Zoölogisch Museum Amsterdam;1
van Kaam Archaeozoology;1
