Nieuwstadt;19
Nieuwveen;12
Nieuwvliet;5
Niezijl;1
Niftrik;6
Nigtevecht;13
Nij Beets;8
Nijbroek;7
Nijeberkoop;1
Nijemirdum;4
Nijenklooster;1
Nijensleek;5
Nijetrijne;9
Nijeveen;7
Nijkerk;93
Nijkerkerveen;3
Nijland;2
Nijmegen;335
Nijnsel;13
Nijverdal;26
Nispen;12
Nisse;9
Nistelrode;33
Nolde;8
Noorbeek;8
Noord-Bakkum;1
Noord-Scharwoude;7
Noord-Sleen;8
Noordbarge;7
Noordbroek;8
Noorddijk;4
Noordeinde;3
Noordeloos;17
Noorder-Koggenland;2
Noorderburen;1
Noorderhoogebrug;1
Noordgouwe;2
Noordhorn;6
Noordijk;3
Noordlaren;17
Noordoostpolder;7
Noordwelle;2
Noordwijk;103
Noordwijk aan Zee;16
Noordwijk-Binnen;13
Noordwijkerhout;130
Noordwolde;10
Noordzee;42
Nootdorp;15
Norg;35
Notter;7
Nuenen;50
Nuis;3
Nuland;37
Numansdorp;4
Nunhem;7
Nunspeet;31
Nuth;24
Nyega;1
Nyswiller;2
Obbicht;3
Obdam;14
Ochten;22
Odijk;28
Odoorn;37
Oeffelt;17
Oegstgeest;78
Oekel;1
Oeken;6
Oele;4
Oene;11
Oenkerk;2
Oerle;15
Offingawier;1
Ohe;2
Oijen;13
Oirlo;23
Oirschot;79
Oisterwijk;60
Old Eibergen;1
Oldeberkoop;9
Oldeboorn;7
Oldebroek;23
Oldehove;25
Oldekerk;14
Oldelamer;3
Oldemarkt;2
Oldenzaal;43
Oldenzijl;5
Oler;1
Oling;3
Olland;3
Olst;8
Ommel;11
Ommelanderwijk;3
Ommen;52
Ommeren;16
Ommerschans;2
Onbekend;1343
Onderdendam;17
Onderdijk;4
Onnen;10
Onstwedde;25
Ooij;5
Ooijen;8
Ool;2
Ooltgensplaat;3
Oost-Graftdijk;1
Oost-Knollendam;1
Oost-Maarland;2
Oost-Souburg;18
Oostburg;46
Oostbuurt;1
Oostdijk;6
Oosteind;11
Oosteinde;2
Oostelbeers;12
Oostendam;1
Oostendorp;5
Ooster-Dalfsen;1
Oosterbeek;16
Oosterbeintum;2
Oosterbierum;10
Oosterblokker;4
Oosterend;21
Oosterhesselen;7
Oosterhout;135
Oosterland;20
Oosterlittens;7
Oostermeer;11
Oosternieland;1
Oosternijkerk;3
Oosterschelde;7
Oosterwierum;4
Oosterwijk;3
Oosterwijtwerd;2
Oosterwolde;39
Oosthem;1
Oosthuizen;10
Oostkapelle;36
Oostmahorn;2
Oostrum;26
Oostvoorne;62
Oostwold;13
Oostwoud;4
Oostzaan;23
Ootmarsum;31
Opeinde;2
Opende;17
Ophemert;18
Opheusden;42
Ophoven;1
Opijnen;7
Oploo;3
Opmeer;8
Opperdoes;7
Opperduit;4
Opwetten;3
Opwierde;5
Oranje;2
Oranjedorp;1
Oranjewoud;3
Orvelte;6
Osdorp;1
Oshaar;1
Ospel;25
Oss;103
Ossendrecht;5
Ossenisse;3
Ossenzijl;2
Oterleek;2
Otterlo;23
Ottersum;15
Ottoland;7
Oud Gastel;37
Oud Lutten;1
Oud Reemst;2
Oud Verlaat;1
Oud-Alblas;16
Oud-Avereest;1
Oud-Beijerland;62
Oud-Diemen;1
Oud-Empel;2
Oud-Heusden;1
Oud-Leusden;1
Oud-Loosdrecht;12
Oud-Sabbinge;1
Oud-Valkenburg;3
Oud-Vossemeer;2
Oud-Zuilen;4
Ouddorp;48
Oude Leede;4
Oude Pekela;28
Oude Wetering;11
Oude Willem;3
Oude-Haske;3
Oude-Tonge;3
Oudega;18
Oudehaske;5
Oudehorne;7
Oudelande;3
Oudemirdum;4
Oudemolen;5
Oudenbosch;35
Oudendijk;3
Oudenhoorn;11
Ouderkerk aan de Amstel;21
Ouderkerk aan den IJssel;18
Oudeschans;6
Oudeschild;12
Oudeschoot;2
Oudesluis;5
Oudewater;59
Oudkarspel;8
Oudkerk;10
Oudleusen;7
Oudorp;2
Oudwoude;8
Oukoop;2
Ouwerkerk;2
Overasselt;25
Overberg;8
Overbroek;3
Overeys;6
Overlangbroek;1
Overloon;13
Overschie;6
Overschild;19
Overveen;6
Ovezande;1
Oxe;1
Paasloo;4
Paddepoel;1
Padhuis;1
Paesens;1
Panheel;2
Pannerden;27
Panningen;33
Papekop;3
Papendrecht;45
Papenhoven;4
Papenveer;8
Papenvoort;1
Parrega;9
Partij;6
Passewaaij;1
Paterswolde;11
Peelo;4
Peest;11
Peij;9
Peins;14
Peize;19
Peizermade;9
Peizerwold;2
Pernis;4
Persingen;4
Pesse;21
Petten;6
Philippine;10
Piershil;10
Pieterburen;3
Pietersbierum;4
Pijnacker;32
Pingjum;10
Pinkeveer;2
Plasmolen;5
Poederoijen;16
Poeldijk;24
Polder Steekt;1
Polsbroek;5
Polsbroekerdam;2
Poortugaal;20
Poortvliet;14
Poppenhuizen;1
Posterholt;21
Prickart;1
Princenhage;6
Prinsenbeek;36
Puiflijk;14
Purmerend;88
Purmerland;8
Puth;1
Putte;6
Putten;57
Puttershoek;27
Raalte;51
Raamsdonk;6
Raamsdonksveer;23
Raard;9
Radewijk;2
Raerd;6
Ramele;1
Randwijk;15
Ransdaal;1
Ransdorp;4
Ranum;1
Rasquert;11
Ratum;1
Rauwerderhem;1
Ravenstein;31
Ravenswaaij;8
Ravenswoud;4
Rectum;1
Reduzum;4
Reek;17
Reeth;2
Reeuwijk;29
Reijmerstok;1
Reimerswaal;4
Reitsum;4
Rekken;23
Remmerden;12
Renesse;31
Renkum;16
Renswoude;44
Ressen;14
Retersbeek;7
Retranchement;8
Reusel;47
Reutum;1
Reuver;33
Rheden;21
Rhee;1
Rheebruggen;2
Rheeze;2
Rhenen;102
Rhenoy;12
Rhoon;45
Ridderkerk;43
Ried;5
Riel;16
Rien;2
Riethoven;22
Rietmolen;6
Rijckholt;12
Rijen;20
Rijkel;3
Rijkevoort;8
Rijnsaterwoude;14
Rijnsburg;88
Rijperkerk;3
Rijpwetering;21
Rijs;4
Rijsbergen;44
Rijsdam;1
Rijsenburg;4
Rijsoord;8
Rijssen;35
Rijswijk;168
Rilland;9
Rimburg;1
Rinkesfort;1
Rinnegom;1
Rinsumageest;8
Ritsumazijl;4
Ritthem;9
Rixtel;1
Rockanje;50
Roden;28
Roderesch;3
Roderwolde;13
Roelage;1
Roelofarendsveen;12
Roermond;210
Roggel;33
Rohel;1
Rolde;13
Roodhuis;5
Roosendaal;53
Roosteren;4
Rooth;1
Rosmalen;74
Rossum;26
Roswinkel;3
Rothem;3
Rotterdam;317
Rottevalle;3
Rottum;17
Rottumeroog;1
Rouveen;16
Rozenburg;5
Rozendaal;12
Rucphen;36
Ruinen;27
Ruinerwold;6
Ruischerbrug;9
Rumpt;14
Rutten;5
Ruurlo;60
Saaksum;4
Saasveld;12
Saeftinghe;1
Sambeek;11
Sandebuur;2
Santpoort;9
Santpoort-Noord;2
Santpoort-Zu;1
Sappemeer;12
Sas van Gent;29
Sassenheim;59
Sauwerd;8
Schaarsbergen;3
Schaesberg;13
Schagen;70
Schagerbrug;9
Schaijk;26
Schalkhaar;8
Schalkwijk;11
Schalsum;11
Schandelo;2
Schardam;4
Scharendijke;7
Scharmer;4
Scharnegoutum;13
Scharwoude;2
Scheemda;29
Scheemderzwaag;3
Scheerwolde;11
Schelfhorst;1
Schellach;1
Schelle;1
Schellinkhout;5
Schelluinen;14
Schelphoek;1
Schermer;4
Schermerhorn;4
Scherpenisse;16
Scherpenzeel;23
Schettens;6
Scheveningen;3
Schiedam;109
Schijf;14
Schijndel;62
Schildwolde;5
Schilligeham;1
Schimmert;7
Schin op Geul;1
Schingen;3
Schinnen;9
Schinveld;24
Schipborg;7
Schipluiden;40
Schipperskerk;7
Schokland;22
Schoondijke;10
Schoonebeek;47
Schoonhoven;52
Schoonloo;9
Schoonoord;37
Schoonrewoerd;19
Schoorl;11
Schoorldam;5
Schore;3
Schotsheuvel;1
Schouwerzijl;3
Schraard;1
Schuddebeurs;1
Schuilingsoord;1
Sebaldeburen;5
Sellingen;13
Sellingerbeetse;2
Selwerd;4
Serooskerke;37
Sevenum;70
Sexbierum;11
Sibbe;3
Sibculo;2
Siddeburen;10
Siebengewald;13
Siegerswoude;9
Sijbekarspel;7
Sijbrandaburen;3
Silvolde;13
Simonshaven;13
Simpelveld;23
Sinderen;18
Sint Agatha;6
Sint Andries;1
Sint Anna ter Muiden;1
Sint Annaland;16
Sint Annen;1
Sint Anthonis;29
Sint Geertruid;8
Sint Hubert;3
Sint Janskerke;1
Sint Jansklooster;4
Sint Jansteen;18
Sint Joost;3
Sint Kruis;5
Sint Laurens;10
Sint Maarten;5
Sint Maartensbrug;6
Sint Maartensdijk;26
Sint Nicolaasga;18
Sint Odilienberg;15
Sint Pancras;33
Sint Philipsland;2
Sint Pieter;1
Sint Willebrord;20
Sint-Michielsgestel;57
Sint-Oedenrode;88
Sintjohannesga;1
Sion;1
Sittard;116
Slabroek;2
Slappeterp;7
Sleen;14
Sleeuwijk;18
Slek;1
Slenaken;8
Sliedrecht;13
Slijk-Ewijk;5
Slochteren;24
Slootdorp;6
Sloten;5
Sluis;62
Sluiskil;4
Smalbroek;4
Smalle Ee;1
Smeerling;5
Smilde;16
Smitshoek;2
Sneek;95
Snelrewaard;5
Snijders-Chaam;1
Snorrenhoef;1
Soerendonk;42
Soest;53
Soestduinen;1
Soesterberg;14
Someren;111
Sommelsdijk;3
Son;40
Son en Breugel;7
Sondel;7
Souburg;1
Spaarndam;8
Spaarnwoude;4
Spakenburg;9
Spanbroek;11
Spankeren;8
Spannum;9
Spaubeek;8
Spekholzerheide;5
Speuld;7
Spier;2
Spierdijk;3
Spijk;34
Spijkenisse;71
Spijkerboor;3
Spoolde;1
Spoordonk;16
Sprang;15
Sprundel;17
Stadskanaal;25
Standdaarbuiten;4
Staphorst;31
Stavenisse;6
Staverden;2
Staveren;1
Stavoren;18
Stedum;15
Steenbergen;91
Steenderen;28
Steensel;12
Steenwijk;36
Steenwijkerwold;4
Steenwijksmoer;3
Steggerda;1
Steijl;5
Stein;29
Sterkenburg;1
Sterksel;27
Stevensbeek;3
Stevensweert;6
Stiens;35
Stiphout;8
Stitswerd;5
Stokhem;2
Stokkum;20
Stolwijk;29
Stompetoren;4
Stompwijk;8
Stoutenburg;5
Straat;1
Stramproy;31
Stratum;2
Streefkerk;16
Strijbeek;4
Strijen;55
Strijp;4
Stroe;15
Stuifzand;4
Stuivezand;3
Suameer;17
Surhuisterveen;10
Surhuizum;1
Susteren;37
Swalmen;52
Swartbroek;8
Sweikhuizen;5
Swier;4
Swifterbant;43
Swolgen;9
Taarlo;3
Tedingerbroekpolder;3
Teeffelen;8
Tegelen;33
Teijlingen;4
Telgt;2
Ten Boer;13
Ten Esschen;1
Ten Post;6
Ter Aar;20
Ter Apel;24
Ter Apelkanaal;2
Ter Borg;4
Ter Lucht;2
Ter Walslage;1
Ter Wisch;4
Ter Wupping;1
Terborg;19
Terheijden;12
Terherne;5
Terhofstede;1
Termunten;4
Termunterzijl;3
Ternaard;11
Terneuzen;32
Terschelling;1
Terschuur;12
Terstraten;3
Terwispel;5
Terwolde;19
Terworm;1
Terziet;1
Terzool;1
Teteringen;36
Teuge;12
Texel;15
Thesinge;5
Tholen;25
Thorn;17
Tiel;195
Tienhoven;12
Tienray;8
Tietjerksteradeel;4
Tijnje;3
Tilburg;245
Tilligte;8
Tinallinge;3
Tinte;21
Tirns;8
Tjalleberd;5
Tjamsweer;4
Tjerkgaast;3
Tjerkwerd;5
Tjuchem;2
Tolbert;11
Toldijk;10
Tolkamer;8
Tollebeek;7
Tonden;3
Tongelre;1
Toornwerd;5
Torenveen;2
Tranendal;1
Tricht;14
Trintelen;1
Tripscompagnie;2
Tritsum;1
Tubbergen;19
Tuil;11
Tuitjenhorn;15
Tuk;4
Tull en 't Waal;1
Tungelroy;10
Tussenklappen;1
Tweede Exloermond;1
Tweede Valthermond;1
Twekkelo;2
Twello;63
Twijzel;5
Twisk;6
Tynaarlo;21
Tzum;32
Tzummarum;20
Ubach over Worms;3
Ubachsberg;9
Ubbena;1
Ubbergen;18
Uddel;56
Uden;97
Udenhout;22
Uffelte;6
Ugchelen;16
Uitdam;6
Uitgeest;43
Uithoorn;17
Uithuizen;22
Uithuizermeeden;9
Uitwellingerga;4
Uitwierde;1
Uitwijk;3
Ulestraten;13
Ulft;44
Ulicoten;37
Ulrum;9
Ulsda;2
Ulvenhout;19
Ureterp;20
Urk;36
Urmond;14
Ursem;8
Usquert;7
Usselo;6
Utrecht;315
Vaals;15
Vaassen;31
Vaesrade;4
Valburg;25
Valkenburg;73
Valkenburg aan de Geul;9
Valkenswaard;108
Valkkoog;1
Valthe;19
Valtherbosch;1
Valthermond;9
Varik;13
Varsen;6
Varssel;4
Varsseveld;39
Vasse;8
Vechten;16
Veele;2
Veelerveen;2
Veen;11
Veendam;26
Veenendaal;45
Veenhuizen;13
Veeningen;1
Veenklooster;1
Veenoord;11
Veenwouden;22
Veere;31
Veessen;13
Veghel;99
Velddriel;14
Velden;32
Veldhoek;3
Veldhoven;118
Velp;53
Velsen;20
Velsen-Noord;1
Velserbroek;3
Velswijk;2
Ven-Zelderheide;11
Venhuizen;15
Venlo;174
Venray;102
Vernhout;1
Verwolde;1
Vessem;19
Veulen;9
Vianen;88
Vierakker;10
Vierhouten;2
Vierhuizen;9
Vierlingsbeek;21
Vierpolders;21
Vijfhuizen;6
Vijlen;18
Vilsteren;1
Vilt;2
Vinkega;9
Vinkel;11
Vinkeveen;21
Visvliet;4
Vlaardingen;197
Vlagtwedde;15
Vlake;5
Vledder;12
Vledderveen;2
Vleuten;49
Vleuten-De Meern;1
Vlierden;17
Vliet;1
Vlijmen;31
Vlissingen;60
Vlist;18
Vlodrop;6
Voerendaal;33
Vogelenzang;6
Vogelwaarde;1
Volendam;13
Vollenhove;16
Voorburg;112
Voorhout;56
Voorne;2
Voorschoten;100
Voorst;51
Voorstonden;2
Voorthuizen;47
Vorchten;1
Vorden;72
Vorstenbosch;14
Vortum-Mullem;4
Vrachelen;2
Vragender;23
Vrakker;2
Vredepeel;3
Vreeland;15
Vreeswijk;4
Vries;24
Vriescheloo;3
Vriezenveen;3
Vriezenveensewijk;1
Vroomshoop;6
Vrouwenpolder;9
Vught;54
Vuilendam;1
Vuren;21
Waal;1
Waalre;39
Waalwijk;61
Waarde;9
Waardenburg;20
Waarder;10
Waardhuizen;2
Waaxens;10
Wachtum;3
Waddenzee;20
Waddinxveen;35
Wadenoijen;20
Wagenborgen;8
Wageningen;83
Wahlwiller;10
Walem;2
Walik;1
Wamel;19
Wanneperveen;6
Wanroij;10
Wanssum;26
Wanswerd;1
Wapenveld;31
Wapse;3
Wapserveen;3
Warder;12
Warffum;20
Warfhuizen;4
Warfstermolen;1
Warga;2
Warmenhuizen;23
Warmond;39
Warns;1
Warnsveld;30
Warstiens;1
Warten;12
Wartena;2
Waskemeer;1
Waspik;22
Wassenaar;184
Wateren;3
Watergang;5
Waterhuizen;1
Wateringen;50
Waterval;1
Waubach;2
Waverveen;6
Wedde;10
Wedderveer;3
Wedzeburen;1
Weebosch;4
Weende;1
Weerdinge;6
Weerselo;10
Weert;125
Weesp;40
Wehe-Den Hoorn;2
Wehl;68
Weidum;7
Weiteveen;5
Wekerom;12
Well;30
Wellerlooi;13
Wellseind;2
Welsrijp;12
Welsum;5
Welten;3
Wely;1
Wemeldinge;25
Wenum;13
Wercheren;3
Wergea;7
Werkendam;29
Werkhoven;38
Wernhout;3
Werven;1
Wervershoof;22
Wesepe;13
Wessem;1
Wessinghuizen;2
West-Graftdijk;5
West-Souburg;4
West-Terschelling;2
Westbroek;6
Westdijk;2
Westdorp;4
Westdorpe;11
Westeinde;4
Westelbeers;6
Westendorp;6
Westenesch;4
Westenholte;2
Westenschouwen;6
Westerblokker;2
Westerbork;18
Westerbroek;8
Westeremden;9
Westergeest;3
Westerholte;2
Westerhoven;23
Westerland;7
Westerlee;7
Westerschelde;5
Westervelde;2
Westervoort;27
Westerwijtwerd;4
Westgaag;1
Westhem;1
Westkapelle;20
Westlaren;3
Westmaas;34
Weststellingwerf;6
Westvoorne;7
Westwoud;10
Westzaan;22
Wetsens;3
Wetsinge;3
Weurt;8
Weustenrade;2
Wezep;12
Wezup;5
Wezuperbrug;3
Wichmond;3
Wier;15
Wierden;33
Wierhuizen;3
Wieringen;9
Wieringerwaard;2
Wieringerwerf;3
Wierum;5
Wiesel;3
Wieuwerd;2
Wijbosch;6
Wijchen;167
Wijckel;1
Wijdenes;4
Wijhe;9
Wijk aan Zee;8
Wijk bij Duurstede;81
Wijk en Aalburg;17
Wijlre;5
Wijnaldum;19
Wijnandsrade;6
Wijnbergen;2
Wijngaarden;17
Wijnjewoude;24
Wijns;2
Wijster;13
Wijtgaard;10
Wijthmen;6
Wijzend;1
Wildervank;13
Wildervanksterdallen;7
Wilhelminaoord;1
Willemsoord;1
Willemstad;9
Wilnis;19
Wilp;35
Wilsum;1
Wimmenum;1
Winde;3
Windesheim;4
Windraak;1
Winkel;19
Winneweer;2
Winschoten;77
Winschoterhoogebrug;1
Winssen;32
Winsum;60
Wintelre;41
Winterswijk;199
Winthagen;3
Wirdum;13
Wissekerke;2
Wissenkerke;4
Witharen;1
Witmarsum;12
Wittem;6
Witteveen;7
Wittewierum;5
Wiuwert;5
Woensdrecht;23
Woensel;3
Woerden;159
Woezik;1
Wognum;8
Woldendorp;7
Wolfhaag;2
Wolfheze;12
Wolfsbarge;5
Wollinghuizen;2
Wolphaartsdijk;5
Wolsum;1
Woltersum;1
Wolvega;27
Wommels;29
Wons;6
Woold;6
Woord;1
Workum;24
Wormer;16
Wormerveer;20
Worsum;1
Woubrugge;19
Woudenberg;31
Woudrichem;14
Woudsend;10
Woudt;1
Wouterswoude;4
Wouw;3
Yde;6
Yerseke;40
Ypenburg;4
Ysselsteyn;23
Zaamslag;13
Zaandam;53
Zaandijk;15
Zalk;4
Zaltbommel;83
Zandbulten;1
Zanddijk;2
Zandeweer;3
Zandhuizen;3
Zandoerle;9
Zandpol;4
Zandvoort;21
Zandwerven;3
Zeddam;51
Zedde;1
Zederik;12
Zeegse;6
Zeeland;41
Zeelst;1
Zeerijp;2
Zeewolde;73
Zegveld;5
Zeijen;12
Zeist;69
Zeldert;1
Zelhem;76
Zenderen;5
Zennewijnen;5
Zesgehuchten;2
Zetten;27
Zevenaar;56
Zevenbergen;11
Zevenbergschen Hoek;3
Zevenhoven;3
Zevenhuizen;81
Zierikzee;58
Zieuwent;29
Zijderveld;20
Zijdewind;4
Zijldijk;1
Zijpe;13
Zijtaart;15
Zoelen;26
Zoelmond;3
Zoetermeer;110
Zoeterwoude;45
Zoeterwoude-Dorp;2
Zoeterwoude-Rijndijk;1
Zonnemaire;1
Zorgvlied;1
Zoutelande;21
Zoutkamp;6
Zuid-Beijerland;11
Zuid-Scharwoude;5
Zuidbarge;4
Zuidbroek;16
Zuidbuurt;1
Zuiddorpe;10
Zuidermeer;1
Zuideropgaande;2
Zuiderwoude;2
Zuidhorn;31
Zuidlaarderveen;2
Zuidland;23
Zuidlaren;32
Zuidschermer;1
Zuidveen;4
Zuidvelde;8
Zuidwolde;53
Zuidzande;2
Zuidzijde;2
Zuilichem;19
Zuna;3
Zunderdorp;4
Zundert;103
Zurich;2
Zutphen;195
Zuurdijk;1
Zwaag;9
Zwaagdijk;15
Zwaagdijk (Oost);9
Zwaagwesteinde;19
Zwaanenheike;1
Zwaanshoek;1
Zwammerdam;21
Zwartemeer;4
Zwartewaal;6
Zwartsluis;9
Zweeloo;4
Zweins;6
Zweth;2
Zwiggelte;11
Zwijndrecht;68
Zwinderen;1
Zwolle;114
s-Graveland;1
s-Gravendeel;25
s-Gravenmoer;2
s-Gravenpolder;6
s-Gravenzande;34
s-Heer-Abtskerke;8
s-Heer-Arendskerke;3
s-Heer-Hendrikskinderen;6
s-Heerenberg;5
s-Heerenhoek;2
t Goy;9
t Harde;11
t Loo;1
t Veld;4
t Woudt;5
t Zand;1
t Zandt;3
