rhalv;12
rhart;19
rheer;18
rhoeg;2
rhouk;42
rhuls;217
riann;6
rijkp;7
ritte;2
rjack;1
rjans;2
rjari;4
rkamp;43
rklok;36
rkroe;1
rmach;6
rmeij;2
rmijl;177
rmous;1
rnewe;1
rob;2466
roerl;5
roost;2
rooye;6
rpeet;1
rregt;10
rschi;9
rsmit;3
rspre;1
rstnb;6
rtimm;54
rvlil;1
rvove;3
rvwee;9
rwart;5
rwien;3
rzee;1
rzwar;13
sacht;23
saga;17
sanda;1
sarno;7
sbakh;1
sbene;137
sbeum;5
sbloo;3
sboem;31
sbokm;2
schou;3
sdaut;44
sdepu;20
sdiep;10
sdock;1
sgerr;9
shebi;252
shoub;4
shusk;359
sjage;9
skoem;74
skrui;19
skust;41
slang;5
slasa;2
sleen;6
sleng;33
smeij;9
smit;2
smoer;290
smuld;4
snede;1
sobhw;2
somme;2
spos;2
sspre;1
sstaa;16
stac;1
stibo;280
stmol;16
stvas;1
svand;9
svaut;37
svdbr;3
sveen;1
svons;2
svos;5
swarn;116
swent;41
swoon;2
swyni;1
synt;5
szand;2
tblok;1
tbost;1
tclei;5
tdaem;1
tdyse;1
tgoos;6
tgroo;10
thaze;17
thend;73
thoek;2
tholl;231
thos;8
timme;15
tjans;15
tkoor;19
tlupa;50
tmoes;2
tnale;18
tpanh;2
tproo;7
tridd;2
trooi;3
tspit;6
tverm;123
twall;67
veadh;1
velda;13
versl;7
vest;15
vgili;300
visse;1
vveen;10
watte;21
wbeex;1
wberg;65
wboet;3
wboon;3
wbraa;23
wdeit;1
wdijk;5
wdood;6
wes;4
wglas;21
wgoos;18
wgraa;4
wgroe;4
whend;13
whess;10
whoef;52
whupp;5
wilde;124
wiman;1
wjhog;24
wkemm;20
wknip;11
wkuyp;3
wluys;114
wneef;37
wpley;22
wpoui;3
wprum;7
wroeb;16
wroes;4
wsand;51
wsomb;1
wtent;13
wtuij;93
wtuyn;62
wvasb;10
wvers;13
wverw;46
wwald;2
wwens;578
wwest;2
wwijd;7
wwijn;1
wwill;17
wwimm;2
wzijl;10
wzijp;21
wzijv;1
wzwaa;1
xdijk;46
xxx;1363
yboek;24
ydijk;49
yhenk;36
ymeij;2
ytave;49
zbeer;20
