Analyse van twee grondmonsters op schelpen en plantenresten;1
Archaeological investigations of a Middle and Late Bronze Age settlement site at Westwoud (West-Friesland).;1
Archebotanisch onderzoek aan de vulling van een 17e-eeuwse schaapskooi uit Nuland (NB).;1
Archeobotanica uit ’s-Hertogenbosch. Milieuomstandigheden, bewoningsgeschiedenis en economische ontwikkelingen in en rond een (post)middeleeuwse groeistad.;2
Archeobotanie;15
Archeobotanie Delftse Schie, Hof van Cyrene;1
Archeobotanie Schoonrewoerd, Noachschool.;1
Archeobotanie mesolithische Yangtzehaven – landschapsreconstructie en voedselvoorziening;1
Archeobotanie van Maastricht-Markt Maas;1
Archeobotanie, diatomeeën en schelpen;1
Archeobotanie.;13
Archeobotanie: de analyse van botanische macroresten;1
Archeobotanisch A.A.O.-onderzoek te Raalte-Raan 1996.;1
Archeobotanisch en -zoölogisch onderzoek aan een 10e-13e eeuwse boerenhoeve te Swalmen-Nieuwenhof (L.).;1
Archeobotanisch en -zoölogisch onderzoek van twee beerputten (1450-1575) aan de Voorstraat in Kampen.;1
Archeobotanisch en AMS 14C-onderzoek;1
Archeobotanisch en archeozoölogisch onderzoek van Velsen, Calamiteitenboog-Zuid A9/A22;1
Archeobotanisch en micromorfologisch onderzoek van Rotterdam-Randstadrail Station Blijdorp. Een huisterp uit de 12e eeuw.;1
Archeobotanisch en palynologisch onderzoek aan diverse grondsporen te Nieuwstadt (plangebied Elsenewal);1
Archeobotanisch en palynologisch onderzoek aan een vindplaats op de voormalige strandvlakte bij Heiloo;1
Archeobotanisch en palynologisch onderzoek in het Kloosterpark te Valkenswaard (late middeleeuwen-nieuwe tijd);1
Archeobotanisch en palynologisch onderzoek op een vindplaats aan de Hoogstedelaan in Arnhem;1
Archeobotanisch en palynologisch onderzoek op enkele vindplaatsen te Nijmegen, De Griftdijk Noord (neolithicum-middeleeuwen);1
Archeobotanisch onderzoek;66
Archeobotanisch onderzoek Delft, Bolwerk Buitenwatersloot;1
Archeobotanisch onderzoek Drechterland;1
Archeobotanisch onderzoek Eijsden Breusterhof;1
Archeobotanisch onderzoek aan 13e-eeuwse greppels van Neede-Schaepmanplein;1
Archeobotanisch onderzoek aan 15e – tot 20e-eeuwse contexten te Grave;1
Archeobotanisch onderzoek aan Den Gravenhof te Zierikzee;1
Archeobotanisch onderzoek aan Huize Bethanië (Geldrop Mierlo) - Resultaten van het onderzoek aan sporen uit de IJzertijd/Romeinse tijd en Vroege Middeleeuwen;1
Archeobotanisch onderzoek aan Midden-Bronstijd kuilen gelegen onder een esdek te Apeldoorn-Wenum.;1
Archeobotanisch onderzoek aan Romeinse sporen uit Zuidland (Voorne-Putten);1
Archeobotanisch onderzoek aan Utrecht – Nieuwbouw Geuzenwijk II;1
"Archeobotanisch onderzoek aan beerputmonsters van een begin 15e eeuws kasteel bij het verdronken dorp ""Oud Valkenisse"" (Gem. Reimerswaal, Zeeland).";1
Archeobotanisch onderzoek aan de 18e-eeuwse veestallen van het Oude Zijds Huiszittenhof aan de Zeeburgerdijk in Amsterdam.;1
Archeobotanisch onderzoek aan de Laat-Mesolithische/Vroeg-Neolithische vindplaats Wingerdse Donk;1
Archeobotanisch onderzoek aan de Maasboulevard in Venlo.;1
Archeobotanisch onderzoek aan de buitenste gracht van een 15e eeuwse burcht te IJsselham (Kuinre);1
Archeobotanisch onderzoek aan de inhoud van een 13e eeuwse kogelpot te Voorburg (Z.H.).;1
Archeobotanisch onderzoek aan de inhoud van een Romeinse amfoor te 's-Gravendeel.;1
Archeobotanisch onderzoek aan de inhoud van een kuil behorende bij een Laat Middeleeuwse boerderij te Vleuten-Velthuizen-A.;1
Archeobotanisch onderzoek aan de inhoud van een middeleeuwse bermsloot in Aardenburg;1
Archeobotanisch onderzoek aan de vroeg-middeleeuwse kadewerken van Leiderdorp, Kastanjelaan;1
Archeobotanisch onderzoek aan de vulling van een laatmiddeleeuwse sloot in Rosmalen;1
Archeobotanisch onderzoek aan diverse Romeinse sporen en onderliggend veen uit Helmond;1
Archeobotanisch onderzoek aan diverse sporen te Barneveld (Harselaar);1
Archeobotanisch onderzoek aan drie kuilen van een Midden-IJzertijd nederzetting te Herwen-Rijnwaarden (G.).;1
Archeobotanisch onderzoek aan een 14e-eeuwse waterput uit Eindhoven-Putten;1
Archeobotanisch onderzoek aan een IJzertijd-nederzetting in Weert.;1
Archeobotanisch onderzoek aan een IJzertijdmonster uit De Vallei te Ede.;1
Archeobotanisch onderzoek aan een Karolingische waterput uit Limmen (NH).;1
Archeobotanisch onderzoek aan een LME kasteelgracht te Gemert (N.Br.).;1
Archeobotanisch onderzoek aan een Laat-Neolitische/Vroege Bronstijd-grafheuvel te Winterswijk (G.).;1
Archeobotanisch onderzoek aan een Merovingische waterput te Wijk bij Duurstede (REMU-Voorwijn).;1
Archeobotanisch onderzoek aan een afzetting in een geul uit de Midden-IJzertijd te Geldermalsen-Kalenberg.;1
Archeobotanisch onderzoek aan een akkerlaag en een waterput van een Karolingische nederzetting bij Uddel.;1
Archeobotanisch onderzoek aan een dijksloot uit middeleeuws dordrecht (Dubbeldam);1
Archeobotanisch onderzoek aan een drietal huisplaatsen onder de dorpses van Laren (Gld.) (Prehistorie-Vroege Middeleeuwen).;1
Archeobotanisch onderzoek aan een drietal vindplaatsen uit de IJzertijd-Vroege-Middeleeuwen in de omgeving van Raalte.;1
Archeobotanisch onderzoek aan een grachtvulling en een beerput op het terrein van het kapittel van St. Plechelmus in Oldenzaal (10e-15e eeuw).;1
Archeobotanisch onderzoek aan een inheems-Romeinse silo te Wierden-Enter Baanakkers (Ov.).;1
Archeobotanisch onderzoek aan een laat 12e eeuwse waterput te Deventer-Oxersteeg-Oost.;1
Archeobotanisch onderzoek aan een laat-middeleeuws mestmonster uit 's-Hertogenbosch.;1
Archeobotanisch onderzoek aan een mand, een vlechtwerkmat en een bodemprofiel van de vindplaats Vlaardingen-Blankenburgtunnel;1
Archeobotanisch onderzoek aan een middeleeuwse vlasverwerkingsnederzetting bij Alblasserdam.;1
Archeobotanisch onderzoek aan een monster uit de 9e-10e eeuw uit Vlissingen-Lammerenburg;1
Archeobotanisch onderzoek aan een monster van een ijzertijd-vindplaats in het plangebied Groene Rivier bij Pannerden;1
Archeobotanisch onderzoek aan een profiel door de Romeinse weg bij Vleuten-De Meern;1
Archeobotanisch onderzoek aan een spieker en een verlatingsdepositie op de vindplaats Cuijk-Heeswijkse Kampen (Bronstijd en Romeinse tijd);1
Archeobotanisch onderzoek aan een stortlaag van een leerlooierij te Lochem (Gld.).;1
Archeobotanisch onderzoek aan een veenkern uit Sumar – Centrale as;1
Archeobotanisch onderzoek aan een vroeg-middeleeuwse vlasverwerkende nederzetting bij Oosterhout (Gld).;1
Archeobotanisch onderzoek aan een vroeg-middeleeuwse waterputvulling van Schokland-de Zuidert.;1
Archeobotanisch onderzoek aan een wierde aan de Friesestraatweg te Groningen;1
Archeobotanisch onderzoek aan enkele (post)middeleeuwse monsters van de locatie Elfhuizen in Dordrecht.;1
Archeobotanisch onderzoek aan enkele 18e-eeuwse beerputmonsters uit Amsterdam;1
Archeobotanisch onderzoek aan enkele 18e-eeuwse beerputmonsters uit Amsterdam.;1
Archeobotanisch onderzoek aan enkele afvalkuilen en beerputten van de locatie Korte Begijnestraat 10 te Haarlem.;1
Archeobotanisch onderzoek aan enkele begravingen uit de Late-Middeleeuwen/Vroegmoderne Tijd in Waalwijk;1
Archeobotanisch onderzoek aan enkele gondsporen uit de periode IJzertijd-Middeleeuwen in Arensgenhout (gem. Nuth);1
Archeobotanisch onderzoek aan enkele grondmonsters uit de periode IJzertijd-Romeinse tijd van de Zuid Esch in Borne.;1
Archeobotanisch onderzoek aan enkele grondmonsters uit de periode Romeinse tijd-Vroege Middeleeuwen van de locatie Dommelsvoort bij Beers (gem Cuijk).;1
Archeobotanisch onderzoek aan enkele grondmonsters uit een 11e-12e-eeuwse nederzetting bij Apeldoorn.;1
Archeobotanisch onderzoek aan enkele grondmonsters van een ijzertijdvindplaats bij Beuningen (Gld);1
Archeobotanisch onderzoek aan enkele grondmonsters van een middeleeuwse vindplaats bij Schoondijke (gem. Sluis).;1
Archeobotanisch onderzoek aan enkele grondsporen van de vindplaats Blixembosch-noordoost te Eindhoven (Bronstijd en Late-Middeleeuwen);1
Archeobotanisch onderzoek aan enkele grondsporen van de vindplaats Tilburg-Rauwbrakenweg (Neolithicum en Bronstijd);1
Archeobotanisch onderzoek aan enkele grondsporen van een ijzertijdvindplaats in het tracé van de A2 tussen Urmond en Maasbracht;1
Archeobotanisch onderzoek aan enkele grondsporen van een middeleeuwse nederzetting aan de Hoogstraat te Heesch;1
Archeobotanisch onderzoek aan enkele grondsporen van een nederzetting aan de Bogardeind te Geldrop (Late Middeleeuwen – Nieuwe Tijd);1
Archeobotanisch onderzoek aan enkele laat-middeleeuwse monsters van de Grote Markt in Dordrecht.;1
Archeobotanisch onderzoek aan enkele middeleeuwse grondmonsters van de Markt in Maastricht.;1
Archeobotanisch onderzoek aan enkele waterputten van de vindplaats Lauwershof te Oudorp (Late Middeleeuwen-Nieuwe Tijd);1
Archeobotanisch onderzoek aan grachtsystemen uit twee fasen van een middeleeuwse burcht te Kuinre (NOP).;1
Archeobotanisch onderzoek aan greppelvullingen van een Romeins nederzettingsterrein nabij Naaldwijk (Honselersdijk - Middel Broekweg);1
Archeobotanisch onderzoek aan het Van Starkenborghkanaal.;1
Archeobotanisch onderzoek aan houtskool, botanische macroresten en pollen van Merelbeke-Burgemeester Maenhautstraat;1
Archeobotanisch onderzoek aan laatmiddeleeuwse sporen van Westdorpe;1
Archeobotanisch onderzoek aan macroresten, pollen en hout uit middeleeuwse sporen van de vindplaats Leiden-Aalmarktschool;1
Archeobotanisch onderzoek aan materiaal van de opgraving Haarlem-Dreef (NH);1
Archeobotanisch onderzoek aan materiaal van de vindplaats Epe-Oene (11e-12e eeuw);1
Archeobotanisch onderzoek aan materiaal van de vroegmiddeleeuwse vindplaats Hoogeweg in Zuiderloo, gemeente Heiloo;2
Archeobotanisch onderzoek aan middeleeuwse kuilen van de vindplaats ‘De Groene Linde’, te Rossum (Gld.).;1
Archeobotanisch onderzoek aan middeleeuwse monsters van Albrandswaard-Portland 09-19;1
Archeobotanisch onderzoek aan monsters van Brielle-Seggelant (Romeinse tijd).;1
Archeobotanisch onderzoek aan monsters van Ichthus-Rotta (10de – 12de eeuw).;1
Archeobotanisch onderzoek aan monsters van Ichthus-Stad (14de – 16de eeuw).;1
Archeobotanisch onderzoek aan paalgaten van een Vroege-IJzertijd huisplattegrond onder een esdek te Apeldoorn-Wenum.;1
Archeobotanisch onderzoek aan pollen, macroresten en hout van de opgraving De Burcht in Werkendam;1
Archeobotanisch onderzoek aan sporen uit de late ijzertijd/vroeg-Romeinse tijd van Tilburg-Rooi Harten;1
Archeobotanisch onderzoek aan twee monsters uit de Romeinse tijd uit Aardenburg.;1
Archeobotanisch onderzoek aan twee monsters uit een LME kasteelgracht te Vleuten-Nijevelt.;1
Archeobotanisch onderzoek aan twee rundermagen uit de 14e en 17e eeuw uit Eindhoven.;1
Archeobotanisch onderzoek aan twee veenpaden uit de Bronstijd, Voorschoten-Krimwijk II, ZH.;1
Archeobotanisch onderzoek aan twee vindplaatsen uit de IJzertijd en Romeinse Tijd aan de Lage Dijk te IJsselstein.;1
Archeobotanisch onderzoek aan twee waterputten uit de 2e tot 4e eeuw te Wehl.;1
Archeobotanisch onderzoek aan vondstlagen uit een Romeins gebouw aangetroffen bij Schiedam – Harga Venturalocatie;1
Archeobotanisch onderzoek aan waterputten van een ijzertijdnederzetting in Wehl;1
Archeobotanisch onderzoek aan zaden, pollen en hout uit de Romeinse tijd tot de Nieuwe tijd uit Arnhem-Schuytgraaf.;1
Archeobotanisch onderzoek bij de opgraving van Rijnvliet, vindplaats LR-67 (gemeente Utrecht);1
Archeobotanisch onderzoek bij opgraving Olen-Schaatsbergen;1
Archeobotanisch onderzoek bij project Utrecht-LR75 (LME);1
Archeobotanisch onderzoek in 'De Hunze', gemeente Groningen;1
Archeobotanisch onderzoek in (post)middeleeuws Vlissingen.;1
Archeobotanisch onderzoek in (post)middeleeuws Zierikzee.;1
Archeobotanisch onderzoek in Driebond, Gemeente Groningen.;1
Archeobotanisch onderzoek in Lieuwerderwolde (Gr.);1
Archeobotanisch onderzoek in Vechten-Bunnik 1995 (MRom greppel, spoor 124, vondstnummer 1-9-1332).;1
"Archeobotanisch onderzoek in Vechten-Bunnik 1995 (Rom. kuil met ""riet""laag, spoor 176, vondstnummer 7-9-707).";1
Archeobotanisch onderzoek in Vechten-Bunnik 1995 (Rom. kuil, spoor 2, vondstnummer 5-2-262).;1
Archeobotanisch onderzoek in Vechten-Bunnik 1995 (Rom. waterput, spoor 123, vondstnummer 6-8-483).;1
Archeobotanisch onderzoek in Vechten-Bunnik 1995 (inhoud Rom. (honing)potten).;1
Archeobotanisch onderzoek in Vechten-Bunnik 1996 (Rom. waterput, spoor 7, vondstnummer 12-7-526).;1
Archeobotanisch onderzoek in de Academiestraat in Harderwijk (Middeleeuwen);1
Archeobotanisch onderzoek in en rond de ringwalburg bij Oostburg, Resultaten van het project Rioleringswerken ’t Vestje, gemeente Sluis. Fase 2;1
Archeobotanisch onderzoek in het Dominicuskwartier in Tiel (Middeleeuwen-Nieuwe Tijd);1
"Archeobotanisch onderzoek in het Museumkwartier in ’s-Hertogenbosch
 (Late Middeleeuwen-Nieuwe Tijd)
";1
Archeobotanisch onderzoek in het plangebied Beneden Molendijk in Oud-Beijerland (16e-19e eeuw);1
Archeobotanisch onderzoek in het plangebied Cuijk-De Nielt (Bronstijd-Nieuwe tijd);1
Archeobotanisch onderzoek in het plangebied Hoogstraat/Sint Lambertusstraat in Eindhoven (19e eeuw).;1
Archeobotanisch onderzoek in het plangebied Moergestelseweg/Poirtersstraat in Oisterwijk (Middeleeuwen);1
Archeobotanisch onderzoek in het plangebied Well-Aijen Hoogwatergeul 1 A/B (Neolithicum-Romeinse tijd);1
Archeobotanisch onderzoek in het waterleidingtracé tussen Tilburg en Berkel-Enschot (Prehistorie en Middeleeuwen);1
Archeobotanisch onderzoek naar beekdalvullingen van de Elsenerbeek bij Rijssen;1
Archeobotanisch onderzoek naar de neolithische bewoning op de vindplaats Rijswijk-Ypenburg.;1
Archeobotanisch onderzoek naar de voedingsgewoonten aan de marktstraat te ’s‑Heerenberg tijdens de Late Middeleeuwen;1
Archeobotanisch onderzoek naar de voedingsgewoonten in de Mosselboomgaard in Zierikzee (16e eeuw);1
Archeobotanisch onderzoek naar de voedingsgewoonten op de locatie Grote Staat 37-41 / Sporenstraat 1-3 in Maastricht (Late-Middeleeuwen - 19e eeuw);1
Archeobotanisch onderzoek naar de voedingsgewoonten op het landgoed Te Werve in Rijswijk (15e-16e eeuw);1
Archeobotanisch onderzoek naar het milieu rond een nederzetting en een dam uit de Romeinse Tijd (150-175 na Chr.);1
Archeobotanisch onderzoek op de Azeler Esch (IJzertijd-Middeleeuwen);1
Archeobotanisch onderzoek op de Groot Bottelsche Akker bij Deurne (Romeinse tijd-Middeleeuwen).;1
Archeobotanisch onderzoek op de locatie ASVZ-Vincentius in Udenhout (IJzertijd en Middeleeuwen);1
Archeobotanisch onderzoek op de locatie Best-Dijkstraten (IJzertijd & Nieuwe tijd);1
Archeobotanisch onderzoek op de locatie Kampershoek-Noord (fase II) in Weert;1
Archeobotanisch onderzoek op de locatie Zwarte Molen in Nistelrode (IJzertijd en Middeleeuwen);1
Archeobotanisch onderzoek op de locaties Heesterakkers, Meerhoven, Admirant en Smalle Haven in de gemeente Eindhoven (IJzertijd-16e eeuw).;1
"Archeobotanisch onderzoek op de vindplaats 
Hoogwatergeul Well-Aijen Vak 3 
(late bronstijd – ijzertijd, middeleeuwen)";1
Archeobotanisch onderzoek op de vindplaats Akersloot-Buurtweg (IJzertijd);1
Archeobotanisch onderzoek op de vindplaats Hattemerbroek-Zuid (bedrijventerrein), deelrapport macroresten;1
Archeobotanisch onderzoek op de vindplaats Lent-Lentseveld (IJzertijd-Middeleeuwen);1
Archeobotanisch onderzoek op de vindplaats Sittard-Begijnenhofstraat (Neoliticum-Middeleeuwen);1
Archeobotanisch onderzoek op een locatie aan de Putstraat in Eckelrade (IJzertijd-Romeinse tijd);1
Archeobotanisch onderzoek op een middeleeuwse vindplaats aan de Westluidensestraat in Tiel;1
Archeobotanisch onderzoek op een vindplaats uit de Nieuwe Tijd aan de Voert in Bergen;1
Archeobotanisch onderzoek op het kasteelterrein 'Paddepoel-Zernikelaan';1
Archeobotanisch onderzoek op het voormalige HaVeP-terrein in Tilburg (Bronstijd en Middeleeuwen);1
Archeobotanisch onderzoek op twee vindplaatsen (8 en 10) in het tracé van de Buitenring Parkstad Limburg;1
Archeobotanisch onderzoek op twee vindplaatsen in het waterleidingtracé tussen Sweikhuizen en Geverik (Bandkeramiek en Late-Middeleeuwen).;1
Archeobotanisch onderzoek op vindplaats Tradepark 58 in Tilburg (Bronstijd-IJzertijd-Nieuwe tijd);1
Archeobotanisch onderzoek terp 5 en de Weringse dijk;1
Archeobotanisch onderzoek van Bilthoven – Plangebied Melkweg;1
Archeobotanisch onderzoek van Horst – Schengweg. Bijzondere gewassen uit de Bronstijd en IJzertijd;1
Archeobotanisch onderzoek van Oldeboorn.;1
Archeobotanisch onderzoek van Rotterdam-Beverwaard Tramremise (Mesolithicum-Neolithicum).;1
Archeobotanisch onderzoek van Rotterdam-Laurenshof (11de – 17de eeuw).;1
Archeobotanisch onderzoek van Wijchen-Oosterweg, een vindplaats uit de Klokbekercultuur.;1
Archeobotanisch onderzoek van beerput 1 (15e eeuw).;1
Archeobotanisch onderzoek van beerputten en afvalkuilen op de vindplaats Utrecht-Zeedijk;1
Archeobotanisch onderzoek van breeuwsel uit de 13e en 14e-eeuwse schepen van de Nieuwe Bierkaai in Hulst;1
Archeobotanisch onderzoek van de beerput van de Latijnse School in Groningen (Gr.);1
Archeobotanisch onderzoek van de vindplaats Hempens, gemeente Leeuwarden.;1
Archeobotanisch onderzoek van de vindplaats Mienakker.;1
Archeobotanisch onderzoek van de vindplaats Tilburg-Zwaluwenbunders;1
Archeobotanisch onderzoek van de vindplaats Weert-Kampershoek noord fase 2;1
Archeobotanisch onderzoek van de vulling van de 14e-eeuwse stadsgracht van Antwerpen, locatie Blauwtorenplein/Tabaksvest;1
Archeobotanisch onderzoek van de vulling van een laat middeleeuwse aspot van de vindplaats Hoek-N61;1
Archeobotanisch onderzoek van de “Westerhaven” te Groningen (Gr.).;1
Archeobotanisch onderzoek van een beerput te Tiel-Fabriekslaantje;1
Archeobotanisch onderzoek van een greppelvulling op de vindplaats Wateringen-Algemene Begraafplaats;1
Archeobotanisch onderzoek van een kuil met verbrand graan te Geleen-Urmonderbaan (IJZM);1
Archeobotanisch onderzoek van een kuil uit de eerste fase van Castellum Hoge Woerd (LR86);1
Archeobotanisch onderzoek van een laag uit de zestiende eeuw in de binnenste stadsgracht van Gennep;1
Archeobotanisch onderzoek van een laat-middeleeuwse waterput op de vindplaats Biervliet-Braakmanlaan/Kloosterstraat;1
Archeobotanisch onderzoek van een monster uit een spiekerpaalkuil uit de Late-Bronstijd op de vindplaats Deurningen-Deurningeres;1
Archeobotanisch onderzoek van een vroeg-middeleeuwse waterput op de vindplaats Deventer-Brinkgreven;1
Archeobotanisch onderzoek van lagen en sporen van een terp te Oostzaan-Noordeinde 68;1
Archeobotanisch onderzoek van mesolithisch Soest: planten als voedsel en andere mogelijke gebruiken;1
Archeobotanisch onderzoek van middeleeuwse greppels en kuilen;1
Archeobotanisch onderzoek van middeleeuwse sporen van de opgraving Fietstunnel Lauwikstraat (Gf17) te Lent, gemeente Nijmegen;1
Archeobotanisch onderzoek van monsters uit een ijzertijdwoonlaag, een inheems-Romeinse damstructuur en een 13e/14e-eeuwse kasteelgracht op locatie 'd' Engelsche Boomgaert'.;1
Archeobotanisch onderzoek van ovens en andere sporen van Kasteel Valkenburg;1
Archeobotanisch onderzoek van spiekers en kuilen op de vindplaats Nederweert-Hoebenakker (BRONSL-IJZV);1
Archeobotanisch onderzoek van sporen bij een omgreppelde nederzetting te Someren-Acaciaweg (LMEA);1
Archeobotanisch onderzoek van sporen op de vindplaats Montfoort-Lievevrouwegracht 16-20;1
Archeobotanisch onderzoek van sporen op deellocatie 2 en 3 van De Nieuwe Bierkaai te Hulst (LMEB-NTB);1
Archeobotanisch onderzoek van sporen uit de ijzertijd tot en met de middeleeuwen te Nuenen-Kerkakkers (Luistruik fase 2);1
Archeobotanisch onderzoek van twee beerputten van de locatie Utrecht-Ambachtstraat;1
Archeobotanisch onderzoek van twee laatmiddeleeuwse erven van een boerderijlint langs de Hogeweide (Utrecht-Leidsche Rijn 79);1
Archeobotanisch onderzoek van verkoold graan in een waterkelder te Goes-Beestenmarkt;1
Archeobotanisch onderzoek van vier locaties in het tracé van de omlegging van de Zuid-Willemsvaart (gem. ’s-Hertogenbosch);1
Archeobotanisch onderzoek van11-12e eeuwse bewoning op veen te Purmerend.;1
Archeobotanisch onderzoek vindplaats 17.;1
Archeobotanisch onderzoek vindplaats 38.;1
Archeobotanisch onderzoek.;31
Archeobotanisch onderzoek: analyse van de mestkuilmonster (vnr. 34);1
Archeobotanisch waardering van tien jaar oude grondmonsters van een midden-neolithische site te Slootdorp-Bouwlust.;1
Archeobotanisch waarderingsonderzoek aan de hand van monsters uit een drietal vindplaatsen te Schokland.;1
Archeobotanisch, palynologisch en micromorfologisch onderzoek naar de geschiedenis van het landgebruik op en rond de locatie Tradepark 58 in Tilburg;1
Archeobotanische resten in een laat-middeleeuwse waterput te Aarle-Rixtel;1
Archeobotanische waardering en methode beschrijving in het kader van monitoringonderzoek uitgevoerd op zes terreinen in het voormalig Oer-IJ-estuarium in de gemeenten Castricum en Uitgeest;1
Archeobotanische waardering van enkele monsters uit de opgraving van het Romeinse fort te Bunnik-Vechten.;1
Archeobotanische waardering van één Middeleeuws- en enkele Inheems Romeinse monsters te Zijpe (N.H.).;1
Archeologisch onderzoek langs de snelweg. Opgravingen in het kader van de aanleg van de Rijksweg 37: Het Hoolingerveld bij Knooppunt Holsloot.;1
Archeologische kroniek Zuid-Holland: Voorschoten.;1
"Archeologische waarnemingen in Harderwijk (hoofdstuk ""zaden en vruchten"").";1
Armoe troef? Onderzoek aan botanische macroresten uit waterputten van Eindhoven-Gagelbosch.;1
Aspects of crops and crop processing in the Linearbandkeramik settlement of Geleen-Janskamperveld, the Netherlands;1
Barendrecht-Carnisselande 20-126. De conserveringstoestand van botanische resten.;1
Barendrecht-Carnisselande: bewoning van een oeverwal vanaf het Laat Neolithicum tot in de Midden-Bronstijd;1
Bedolven onder zand en veen – archeobotanisch onderzoek van de vindplaats Heemskerk-Maerten van Heemskerckstraat/Karshoffstraat;1
Beek-Geverikerveld 2000, een noodopgraving in een prehistorisch boerendorp.;1
Beekdalexploitatie in de Romeinse periode - verslag van archeobotanisch onderzoek van vindplaats Strijp-Sliffert;1
Bergschenhoek-Centrumplan, macroresten en hout uit de achttiende tot negentiende eeuw;1
Berkel-Enschot – Enschotsebaan Noord, pollen en macroresten uit een volmiddeleeuwse waterput;1
Bestaanseconomie;1
Between Flax and Fabric: Cultivation and Processing of Flax in a Mediaeval Peat Reclamation Settlement Near Midwoud (Prov. Noord Holland).;1
Between ritual and economics: animals and plants in a fourth-century native settlement at Heeten, the Netherlands.;1
Bewoningssporen uit de IJzertijd te Maastricht-Randwijck.;1
Bijdrage botanie;1
Bijdrage van C.C. Bakels.;2
Biologisch onderzoek van vier beerputten.;1
Borderland farming. Possibilities and limitations of farming in the Roman Period and Early Middle Ages between the Rhine and Meuse.;2
Botanical and chemical characterisation of charred organic residues in ceramics;1
Botanical remains and plant food subsistence.;1
Botanie;5
Botanie: zaden en vruchten;1
Botanisch en chemisch onderzoek aan een 17e-eeuwse lakenververij in Gouda.;1
Botanisch laboratorium.;8
Botanisch macrorestenonderzoek aan een 11e-13e-eeuwse afvalkuil uit Goes-De Poel II;1
Botanisch macrorestenonderzoek aan een laat-middeleeuwse paalkuil en kuil van Nuland Oost-De Terp;1
Botanisch materiaal (ongepubliceerde extra data!).;1
Botanisch materiaal.;2
Botanisch onderzoek;11
Botanisch onderzoek (hout, houtskool, zaden en pollen) van de Gallo-Romeinse tempel van Elst-Westeraam;1
Botanisch onderzoek Midden-Delfland: Foppenpolder 15.04.;1
Botanisch onderzoek Velsen-2;1
Botanisch onderzoek aan de inhoud van een koperen ketel aangetroffen in een scheepswrak uit de 17e eeuw.;1
Botanisch onderzoek aan de inhoud van een paardenmaag uit de 17e eeuw.;1
Botanisch onderzoek aan de inhoud van het maagdarmkanaal van een rund uit de 17e eeuw.;1
Botanisch onderzoek aan de opgravingen Den Haag Lozerlaan, 1991 en 1994.;1
