T.A. Goossens, Archeologisch onderzoek van een Romeinse nederzetting langs de Vliet in Leiden-Oostvlietpolder;1
Archeozoologisch onderzoek van subrecente zoogdierresten van de opgraving Bierstraat, Den haag;1
Archeologische waarnemingen ten noorden van het castellum te Valkenburg Z.H. (1998-1999);1
Archeozoölogisch verslag dierlijk botmateriaal Pannerden – Schoolstraat, gem. Rijnwaarden, Gelderland;1
J.H.F. Bloemers (red.), Archeologie en Oecologie van Holland tussen Rijn en Vlie;1
Archeologisch proefsleuvenonderzoek. Rijndijk 1 te Pannerden in de gemeente Rijnwaarden;1
R.J. van Zoolingen & E.E.B. Bulten, Steynhof (Anne Frankpark), gemeente Den Haag. Een Vlaardingennederzetting in het Wateringse Veld.;2
Het schaap in Nederland;1
M. Schurmans (red.), Inventariserend veldonderzoek door middel van proefsleuven in Lath-Maren-Kesselsche Waarden;1
De wacht aan tafel. Onderzoek aan dierlijke resten uit Romeinse wachttorens (locatie Zandweg LR31);1
Botten uit prehistorisch Pannerden : archeozoölogisch waarderend onderzoek van botmateriaal uit proefsleuven in het Plangebied Groene rivier te Pannerden, gemeente Rijnwaarden (Ijzertijd);1
De dierlijke resten van de laat-neolithische vindplaats Ossenhoek, Hellevoetsluis.;1
Kalveren in de sloot. Dierlijke resten uit de opgraving WKP 97;1
"Vereeuwigd in het veen; De verhalen van de Noordwest-Europese veenlijken";1
N. Arts (red.), Sporen onder de Kempische stad. Archeologie, ecologie en vroegste geschiedenis van Eindhoven 1225-1500;1
S. Diependaele, Goes Slot Oostende. Singelstraat 5, 5a en Wijngaardstraat 26. Gemeente Goes Een Archeologische Opgraving en Archeologische Begeleiding protocol Opgraven;1
M.D. van der Kamp, 1995: Het botmateriaal van de opgraving Gennep 1989-1990. Verslag zoo-archeologisch practicum 1995. IPP, Universiteit van Amsterdam;1
"Venlo - Lohofstraat 1991; Laat-Middeleeuws stadskasteel";1
Ommen - Varseneres;1
Middeleeuwse bewoning in Huurne, gemeente Wierden. Definitief archeologisch onderzoek in het tracé van de A35 bij Wierden;1
Nieuwegein Blokhoeve. Het dierlijk botmateriaal;1
"De maaltijd der kanunniken; Faunaresten uit het kloostercomplex Vrouwen- polder te Veere (Zeeland)";1
M. Kooi, Heerlen De Nor - Een proefsleuvenonderzoek en een opgraving;1
C.Grigson & J. Clutton-Brock (eds.), Animals and archaeology, 4. Husbandry in Europe;1
M. Mostert, Best-Dijkstraten - Sporen uit de ijzertijd en bewoning uit de volle middeleeuwen;1
M.C. Dorst & A.V.A.J. Bosma, Romeinse en middeleeuwse bewoning langs de Dubbel. Een Archeologisch onderzoek. Gemeente Dordrecht, plangebied Gezondheidspark, deellocaties Amnesty Internationalweg 7-9 en Karel Lotsyweg 21;1
Voorlopig verslag dierenresten Aartswoud / Neol. / 1972;1
J.A. Waasdorp & A. C. van Weerelt, Vroegmiddeleeuwse pioniers in het Statenkwartier.  Opgravingen rond het Frankenslag.;1
J.P. Bakx, Een buiten nabij de stad. Archeologische opgraving van een 17e -18e eeuws tuinhuis langs de Nieuwe Gracht in Delft Archeologie in de Delftse Spoorzone VII;1
"M. Verbruggen en A. Verpoorte (red.), Aanvullend Archeologisch Onderzoek in het trace van de Betuweroute, vindplaats 3; Hardinxveld/De Bruin";1
M. Jordanov, Plangebied Begijnhofkapel, gemeente Brielle;1
"E. Vreenegoor & J. Kuipers (red.), Vondsten in Veere; Middeleeuwse voorwerpen uit een beerput van huis 'In den Struys'";1
M.J.L.Th. Niekus & M.A. Huisman (red.), Een huisterpje uit de Romeinse Tijd in het veen-kleigebied. Een archeologische opgraving in het tracé van de Stadsrondweg Oost te Sneek, gemeente Sneek (Fr.);1
Aardgastransportleidingstracé Grijpskerk-Wieringermeer, tracédeel Grijpskerk-Workum (A-652): catalogusnummer 45;1
Dierlijke resten Voldersgracht 21;1
Graven naar de Graaf. Archeologisch onderzoek naar het laatmiddeleeuwse grafelijk leen Leeuwenburg/Mijnsherenherberg aan de Voorstraat 244;1
P.H.J.I. Ploegaert, ROTTERDAM MARKTHAL Archeologisch onderzoek 2;2
Faunal Remains from a Late Iron Age Feature in the Afferdensche en Deestsche Waarden, Druten, the Netherlands;1
Cananefaten en Friezenaan de monding van de Rijn. Tien jaar archeologisch onderzoek op de Zanderij-Westerbaan te Katwijk;1
Wonen en begraven in Didam-Kerkwijk, gemeente Montferland;1
Hoorn Winston Bioscoop opgraving 2000, botmateriaal;1
Maaltijdresten uit de herberg. Archeozoölogisch onderzoek van botmateriaal uit twee beerkelders van de Mijnsherenherberg in Dordrecht (1350-1500);1
S. Ostkamp (red.), De opgravingen van het St. Agnesklooster in Oldenzaal;3
Archeologisch Onderzoek in de binnenstad van Tiel, juni t/m september 1996. Lokaties Koornmarkt en Tol-zuid;1
Dierlijk botmateriaal van een Swifterbant-site. Archeozoölogisch onderzoek van de Neolithische vindplaats 20-126 (4200-3800 v.Chr.) te Barendrecht;1
Animals in Roman times in the Dutch eastern river area;1
Nieuw Delft Veld 8. Rapport Specialistisch onderzoek (archeozoölogie en archeo-ichtyologie);1
P.H.J.I. Ploegaert (red.), Rotterdam Laurenshof. Een opgraving op de locatie Rotterdam Laurenshof;1
"Verslag van het ongewervelden onderzoek aan vijf mest- en keutel-monsters afkomstig uit de opgraving Middendelfland; Duifpolder 17 (MD 11.17) 1993";1
Archeozoölogisch onderzoek naar de botresten van Heteren-Uilenburg;1
"E.M.P. Verhelst, Plangebied Parijsch-Zuid, gemeente Culemborg; archeologisch vooronderzoek: een
inventariserend veldonderzoek door middel van proefsleuven";1
De dierlijke resten van de opgraving Waldijk II te Uitgeest, een scan;1
Het vrouwtje van Lottum. Beschrijving van skelet en ziektebeeld;1
Twaalf eeuwen bewoning langs de Linge bij De Stenen Kamer in Kerk-Avezaath;1
Waarderend botonderzoek Middelburg Sint-Laurens;1
Verslag van de analyse van de arthropodenfauna van mestmonster 257 uit de middenijzertijd boerderij Bernisse-Busbaan 1 (object 10-172);1
"Zoelen-Beldert 2-5-1991; neolithische menselijke skeletten (1)";1
Aanvullend Archeologisch Onderzoek in het tracé van de Betuweroute, vindplaats 52, Geldermalsen/Rijs en Ooyen;1
"E.B.B. Bulten (red.), Aanvullend Archeologisch Onderzoek in het trace van de Betuweroute, vindplaats 17 en 38; Dodewaard/Plas van Schouls en viaduct..";2
P.J.A. Stokkel (red.), Strijden met en tegen de elementen, Wijndaelerplantsoen in Den Haag. Boerennederzettingen uit de midden bronstijd en de ijzertijd in het duingebied;1
Een rund in de mestkuil. Archeozoölogisch onderzoek van botmateriaal van het Boogplein te Winsum (Gr.), Late Middeleeuwen – Nieuwe Tijd.;1
M. Kubasiewicz (red.), Archaeozoology  1;1
A.T. Clason (red.), archaeozoological reports;1
W.A. van Es, Wijster. A native village beyond the imperial frontier;1
De Gerner Marke te Dalfsen. Een archeozoölogisch onderzoek;1
De dierlijke resten van castellum Hoge Woerd - LR86;1
L.M.B. van der Feijst & E. Blom, Vondsten uit de IJzertijd, Middeleeuwen en WOII te Elst-Lijnden;2
De visresten uit een laat-middeleeuwse agrarische huishouding in polder Themaat;1
Maastricht Aachen Airport;1
Archeozoölogie - schelpen;1
"A.C. Aarts & C.C. Kalisvaart, Utrecht - Mineurslaan
(Westfl ank Noord, fase 2 en fase 3B/C) - Opgraving, variant archeologische begeleiding";1
E. Lohof (red.), Archeologisch onderzoek op de locatie Singel/Schoudermantel te Odijk, gemeente Bunnik (plangebieden Peek en Singel-West);2
Dierlijke resten uit kasteel Vredenburg;1
"M. Krauwer & F. Snieder (red.), Nering en vermaak; De opgraving van een veertiende-eeuwse markt in Amersfoort";4
Vroeg-Neolithische Votiefgaven: een inventarisatie en leeftijdsbepaling van edelherten uit Drenthe;1
P.G.H. Weterings & Y. Meijer, Op zoek naar de weg. LR60: onderzoek naar de Romeinse limesweg in De Meern (gemeente Utrecht);1
Aanvullend Archeologisch Onderzoek (AAO), vindplaats Didam-Aalsbergen;1
J.F. van der Weerden, Didam, Spoorverdubbeling Zevenaar-Didam - Opgraving vindplaats 3 - Opgraving-variant archeologische begeleiding (vindplaats 5);1
Franken aan de Frankenslag;1
A. van Benthem (red.), Montfoort Schoolstraat 14 (gemeente Montfoort). Een Proefsleuf gevolgd door een Archeologische Opgraving;1
Barendrechtse botten. Zoöarcheologisch onderzoek van een laatmiddeleeuwse vindplaats (20-76) in Carnisselande;1
"Archeologisch onderzoek op het
perceel Dorpsstraat 186 in Zwaag";1
W.A.B. van der Sanden (red.), Mens en moeras: veenlijken in Nederland van de bronstijd tot en met de Romeinse tijd;1
"Honden en katten in Utrecht; Middeleeuwen en subrecent";1
Clevis, H. (red.), Symposium on medieval and post-medieval ceramics, Zwolle 9 en 10 okt 2003;1
H.M. van der Velde (red.), Aanvullend Archeologisch Onderzoek aan de Blatumsedijk te Buren;1
A.T. Clason, Jacht en Veeteelt van prehistorie tot middeleeuwen;1
Hazerswoude-Rijndijk. Archeozoölogisch onderzoek van het Neolitische botmateriaal van de opgraving Hazerswoude-Rijndijk;1
In de schoot van het landschap. Vleuterweide-Wilhelminalaan. Een nederzetting uit de midden- en late Ijzertijd;1
Romeins botmateriaal uit het hart van Utrecht;1
Archeozoölogisch onderzoek Oosterhout De Contreie;1
"J.C. Besteman, J.M. Bos, D.A. Gerrets, H.A. Heidinga & J. de Koning, The Excavations at Wijnaldum; Reports on Frisia in Roman and Medieval times";1
Het dierlijk botmateriaal uit een Romeins grafveld te Ijsselstein, plangebied 'Over Oudland';1
E. J. Bult (red.), Een middeleeuwse mansus in de Voordijkshoornsepolder te Delft. Mens en landschap in de Delftse regio Deel IV;1
"Plangebied Keizershoeve I. Archeologisch onderzoek 
Plangebied Keizershoeve I. Archeologisch onderzoek op ‘De Grote Aalst’ te Ewijk (gemeente Beuningen)
Plangebied Keizershoeve I. Archeologisch onderzoek op ‘De Grote Aalst’ te Ewijk (gemeente Beuningen)";1
"M.M. Sier & E. Smits (red.), Aanvullend Archeologisch Onderzoek in het trace van de Betuweroute, vindplaats 36/37; Dodewaard/Viaduct Dalwagen-Zuid…";2
Dierlijk botmateriaal uit Ewijk, Plangebied Keizershoeve 3, vindplaats 23 en 24 (omgeving Klaphekstraat), gemeente Beuningen;1
Een dubbele duik in het verkleden. Hernieuwd onderzoek naar de grafheuvel aan de Eerselse Dijk te Bergeijk;1
L. Meurkens, E. Heunks & I.M. van Wijk (red.), Bewoning, infrastructuur en begraving van ijzertijd tot middeleeuwen in het toekomstige tracé van de A2 Passage bij Maastricht;2
Houten terrein 9, de dierlijke resten;1
Leiden Pesthuis Archeozoölogie;1
"S. Ostkamp, P. Bitter, R. Roedema, R. van Wilgen, Afval van gorters, brouwers en een hospitaal; Archeologisch onderzoek van het Wortelsteegplein";1
"Middelburg - Van de Perrehuis; het botmateriaal uit de opgraving (1997)";1
Middeleeuws vee van de zandgronden. Archeozoölogisch onderzoek van botmateriaal uit Zelhem - Vinkenkamp (9e eeuw AD);1
Dierenresten uit Kats (Zeeland);1
Roermond – Markt, een kort archeozoölogisch verslag;1
E. Smits, E. Iregren & A.G. Drusini (red.), Proceedings of the symposium Cremation studies in Archaeology, Amsterdam, 26-27 October 1995;1
Hoornpitten uit het Romeinse castellum Velsen I;1
Fysisch antropologisch onderzoek van de crematieresten uit het urnenveld van Driest;1
R. M. van Heeringen & E. M. Theunissen (red.), Kwaliteitsbepalend onderzoek ten behoeve van duurzaam behoud van neolithische terreinen in West-Friesland en de Kop van Noord-Holland. Deel 3 Archeologische onderzoeksverslagen;1
Jongste, P.F.B., Aanvullend Archeologisch Onderzoek in het trace van de Betuweroute (AAO 26), Elst Ressen;1
Archeologisch onderzoek van materiaal uit Dongjum (Fr.) uit 450-600 en 750-1200 na Christus;1
"Archeozoölogische analyse van botmateriaal uit Rijswijk,
Archeozoölogische analyse van botmateriaal uit Rijswijk, plangebied De Strijp";1
J.R. Mooren, De motte van Driel - Opgraving in de gemeente Maasdriel;1
Dierlijke resten uit de 'Stenen Kamer', een inventarisatie;1
"Kesteren 1989-1993; diergraven en leeftijden runderen en paarden uit de inheems-Romeinse nederzetting";1
Steurresten uit de Vlaardingen-cultuurnederzettingen te Vlaardingen en Voorschoten;1
"Wortelsteeg 1991; Ecologisch onderzoek aan mestkuilen en beerputten";1
Crematieresten van het grafveld Deventer-'t Bramelt II: Histologische leeftijdsbepaling;1
A. Carmiggelt en C.Y. Burnier (red.), Archeologisch onderzoek in Brielle tussen Langestraat, Maarland-Zuidzijde, Kerkstraat en Coppelstockstraat;1
N.W.T. Warmerdam, Venlo, kazerneterrein SPA|-uitgave;1
Maaltijden op het Middelhof. Archeooölogisch onderzoek van botmateriaal uit een voormalig vrouwenklooster te Alkmaar (15e-16e eeuw).;1
Dierlijke en menselijke resten uit Buchten;1
J.K.A. Hagers en M.M. Sier (red.), Castricum-Oosterbuurt, bewoningssporen uit de Romeinse tijd en middeleeuwen;1
"Vleuten-De Meern; Veldhuizen-B, Romeinse nederzetting";1
C.G. Koopstra (red.), Archeologisch onderzoek in de Bullepolder, gemeente Leeuwarden;1
M. Pieters, ‘s-Hertogenbosch Gasthuiskwartier: zwerfgebied. Archeologische begeleiding en opgraving;2
L.P. Louwe Kooijmans, P.W. van den Broeke, H. Fokkens & A. van Gijn (red.), The Prehistory in the Netherlands;1
"Dierlijke resten uit ""Leyton""";1
Dierlijke resten uit het 17e tot 20e eeuwse Rijswijk.;1
R. de Leeuwe (red), Archeologisch Inventariserend Veldonderzoek te Oijen - Dorpskern (gem. Lith);1
Ewijk Keizershoeve Archeozoologie;1
Les debuts de l'elevage du mouton. Colloque d'ethnozootechnie, Alfort 26 novembre 1977;1
Gat in de Markt 1.101. Het dierlijk botmateriaal;1
Een Romeinse gaarkeuken te Zwammerdam?;1
"Valkenburg-Middenjoght; crematieresten uit een urn";1
Dierlijke resten uit Wijchen : archeozoölogisch onderzoek van botmateriaal uit een Vlaardingen-site aan de Oosterweg te Wijchen (Gld.);1
De dierlijke resten uit de vicus van LR58;1
"Schiedam ABC; Biologisch-archeologisch onderzoek aan een beerput";1
M.H. Bartles et al., Ruimte voor verandering;1
N. Arts (red.), Het archeologisch onderzoek van het Eindhovense Heuvelterrein;1
Dierlijke resten van de Kop van Leeuwenhoek;1
Pol, F. van der & M. Smit, De susteren van Sanct-Agnetenhuus : de geschiedenis, materiële cultuur en spiritualiteit van het Kamper Agnietenconvent;1
van der Velde, H.M., Houten, Hoogdijk terrein 89;1
A.T.L. Niklewicz-Hokse & C.A.G. Lagerwerf (red.), Bundel van de steentijddag;1
A biometric study of equids in the Roman World;1
W. Roessingh & E. Blom (red.), Boeren of reizigers langs de limes bij Huissen? Een archeologische opgraving in het plangebied Huissen-Het Riet;1
"Woerden Kerkplein WOEN-02
Hoofdstuk 15 Archeozoölogie";1
"Hengelo - Huis Hengelo 1995; half varken (middeleeuws)";1
Botten uit een 12e-13e eeuwse boerderij van Blijdorp;1
Het menselijk skeletmateriaal van E4 Noordgat, Urk;1
Been en tand als grondstof in de Vlaardingen-cultuur;1
Kuilen met kalveren. Rotterdam Mariniershof 2000, object 06-30;1
L.I.I.I. Kooistra, Borderland farming: possibilities and limitations of farming in the Roman period and Early Middle Ages between the Rhine and Meuse;4
De benen werktuigen van Brandwijk;1
"LR73: Rijnvliet-Noord Woningbouw
Inventariserend veldonderzoek (IVO-proefsleuven) naar
de limes in het noorden van Rijnvliet, gemeente Utrecht";1
D.E.A. Schiltmans, Rotterdam Groenenhagen-Tuinhoven De Zwanen-Rietpark. Een opgraving van een vindplaats uit het Neolithicum op een rivierduin op IJsselmonde (vindplaats 13-78);1
(ROB Overdrukken nr. 400);1
Studie van menselijk skeletmateriaal opgegraven op het Martinikerkhof;1
Archeozoölogisch verslag dierlijk botmateriaal Wassenaar - Het Regthuys, gem. Wassenaar, Zuid-Holland;1
Huis ter Kleef, dierlijk afval in de latrine AH en de ruimtelijke verspreiding van dierlijke resten in de zuidwestgracht;1
Verlengde Vleutenseweg: een kleine aanvulling op LR 41/42/75;1
"Voorburg-Westeinde 122, gemeente Voorburg; dierlijk bot uit de Midden-Bronstijd";1
Dierlijke resten uit een inheemse nederzetting en vicus in Utrecht-Leidsche Rijn 46;1
P.C.M. Rademakers (red.), De prehistorische vuursteenmijnen van Rijckholt-St. Geertruid;1
H.P. ter Avest (red.), Opmerkelijk afval,vondsten uit een 17de eeuwse beerput in Harlingen, Gemeentemuseum Het Hannemahuis Harlingen;1
L. de Jonge, Breda Speelhuisplein - Gemeente Breda -Inventariserend veldonderzoek door middel van proefsleuven - doorstart Opgraven;2
A. Pavlović (red.), Archeologisch onderzoek aan de Uithofslaan, Gemeente Den Haag. Deel 1: Sporen van bewoning uit de Ijzertijd (vindplaats 6) en de Romeinse tijd (vindplaats 3);1
M. Schurmans & E. Verhelst (reds.), Waarderingsrapport Odijk Singel West/Schoudermantel 2005;1
"Plangebied Honderdland, vindplaats 1: een ontginningsboerderij uit de 10e eeuw te
Maasdijk, gemeente Westland; een definitief archeologisch onderzoek (opgraving)";1
Het botmateriaal uit Koudekerk aan de Rijn, plangebied Hondsdijksepolder;1
S. Knippenberg, Laatneolithische en vroege bronstijdarcheologie langs de Westfrisiaweg (N307) - De resultaten van de opgravingen nabij de Noorderboekert en de Rijweg;1
Romeins botmateriaal van de Madepolderweg te Den Haag (en een biggetje uit de middeleeuwen of nieuwe tijd). Een archeozoölogische analyse;1
Het goede leven op de Varkensmarkt. Een archeozoölogische analyse;1
Dierlijke resten uit de nederzetting ‘Rotta’. Object 12 - 70;1
"T.A. Goossens (red.), Van akker tot Hooghwerf. Onderzoek naar de bewoning van de ijzertijd, inheems-Romeinse tijd, middeleeuwen en nieuwe tijd op de
haakwal van Naaldwijk (plangebied Hoogeland, gemeente Westland).";1
J.S. Krist (red.), Huissen-Bloemstraat fase 3, een Aanvullend Archeologisch Onderzoek & Definitief Onderzoek;1
P. Bitter, Opgravingen in Het Gat van Alkmaar. Archeologisch, historisch en bouwhistorisch onderzoek bij Langestraat 52 t/m 62 in 2015 en 2016 (15LAN);1
Verslag van de semikwantitatieve analyse van de resten van insekten en mijten (acari) uit monsters uit twee 13e eeuwse veronderstelde 'volkuilen' van het stadhuisplein, Eindhoven;1
W. van Neer (red.), Fish exploitation in the past. Proceedings of the 7th meeting of the ICAZ Fish Remains Group;1
Verslag van het onderzoek aan resten van ongewervelden afkomstig uit de inheems Romeinse waterput van de opgraving Groningen Eikenlaan;1
Romeins en (Vroeg!)Middeleeuwse botten uit Veere-N57;1
L.P. Verniers, E. Blom & L.M.B. van der Feijst, Park Lingezegen – De Linten: Archeologische begeleiding van de inrichting van Park Lingezegen.;2
"Oud Beijerland-Goidschalxoordsedijk 1999; dierlijk bot uit de Vroege Ijzertijd";1
Jongste, P.F.B., Aanvullend Archeologisch Onderzoek in het trace van de Betuweroute (AAO 8), Geldermalsen, Eigenblok-Oost;1
Dierlijk bot Holtum NOORD II HONO3;1
Aardgastransportleidingstracé Grijpskerk-Wieringermeer, tracédeel Grijpskerk-Workum (A-652): catalogusnummer 54;1
A. Porreij-Lyklema, Terug naar Sittard Thien Bunder - Voortzetting van het onderzoek naar een laat bronstijd grafveld en sporen van een bandkeramische nederzetting;2
R. van der Mark, Vianen stadhuis. Archeologisch onderzoek;1
B. Penning, Erf en spoor voor de poort van de stad. Onderzoek naar een 14e-eeuws erf en een 19e-eeuws treinspoor bij de aanleg van een nieuw bolwerk. Archeologie binnen Spoorzone Delft III.;1
"Kleine  huisdieren en wild van het Romeinse castellum Velzen I; de botvondsten van de opgravingscampagne 1982";1
M. Driessen & E. Besselen (red.), Voorburg-Arentsburg. Een Romeinse havenstad tussen Rijn en Maas.;1
C.M.W. den Hartog (red.), Sportpark Terweide 2. LR41-42: Archeologisch onderzoek Sportpark Terweide;1
Een kort archeozoölogisch onderzoek naar de dierlijke resten uit Arnemuiden – plangebied Hazenburg II;1
Terneuzen - Otheense kreek;1
"Nijmegen-Waalsprong. De archeozoölogie van het deelgebied Landschapszone. 
De archeozoologie van het deelgebied Landschapszone";1
"Westerschouwen - 't Akkertje 11-10-1992; schedel hond";1
"E.M.P. Verhelst, Corporatiehotel Hoge Woerd Gemeente Woerden Archeologisch vooronderzoek: een
inventariserend veldonderzoek (proefsleuven)";1
"Prehistorische economieen in het neolithicum en de ijzertijd; Wateringen 4 en Wateringen 2, twee vindplaatsen uit de omgeving van Rijswijk";1
W.A. van Es & W.J.H. Verwers (red.), Excavations at Dorestad I, The Harbour: Hoogstraat I (Kromme Rijn Projekt I);1
M. Tump, Oene. Oene-West (Gemeente Epe). Opgraving.;1
Graan, hout, vee en vis. Botanisch, zoölogisch en fysisch antropologisch onderzoek aan sporen uit de IJzertijd, Romeinse periode en de Middeleeuwen van de vindplaats Ockenburgh (gemeente Den Haag);1
Van 's Heren Dis. Archeologisch botmateriaal uit een 10e eeuwse afvalkuil in Huize van de Kasteele te Zutphen;1
Een bijzonder laat-Romeins graf in Rijnsburg - Archeologische begeleiding conform protocol opgraven in plangebied Trappenberg-Kloosterschuur, watergang zuid-west (gemeente Katwijk);1
N. Benecke (red.), The Holocene History of the European Vertebrate Fauna. Modern Aspects of Research;1
Bestudering van zoologisch materiaal uit de opgraving te Medemblik, Oude haven, 1975;1
Delftse Schie;1
H.M. van der Velde, Aanvulend Archeologisch Onderzoek aan de Blatumsedijk te Buren;1
"De dierlijke resten van de inheems Romeinse vindplaats ‘Juliahof’ te Wateringen
(code WESA3-06)";1
A Roman Soup-Kitchen at Zwammerdam?;1
"Nijs, G.(red.), Opnieuw de grond in; Aanvullend archeologisch onderzoek Havezate Harreveld";1
Archeologisch Aanvullend Onderzoek (AAO) in de binnenstad van Tiel, vindplaats Tiel-Bleekveld;1
C.M.W. den Hartog, Woudrichem Kloosterhof Opgraving variant Archeologische begeleiding;1
P.H. Broekhuizen, A. Carmiggelt, H. van Gangelen & G. Kortekaas (red.), Kattendiep Deurgraven. Historisch-archeologisch onderzoek aan de noordzijde van het Gedempte Kattendiep te Groningen;1
"Nijs, G. & H. Manschot-Tijdink (red.), Harreveld doorgrond; Historisch-archeologisch onderzoek naar 'eene olde haevesaete'";1
"Rijnwaarden - Herwen 1996; spoor Midden Ijzertijd";1
De dierlijke resten Wijk bij Duurstede De Geer II;1
Schapentelers in de IJzertijd in de West-Nederlandse Delta;1
"Marienberg-Hardenberg; mesolithische kuil met crematie";1
E.A.G. Ball en P.W. van den Broeke (reds.), Opgravingen op 't Klumke te Nijmegen-Oosterhout. Boeren uit het Midden-Neolithicum, de Ijzertijd en de Merovingische periode op een zandrug in de oostelijke Betuwe;1
"Hengelo - Heemaf; inheems-Romeins";1
J.M. Koot, L. Brüning & R.A. Houkes, Ypenburg-locatie 4, Een nederzetting met grafveld uit het Midden-Neolithicum in het West-Nederlandse Kustgebied;1
L.P. Louwe Kooijmans, C.W. Koot, T.J. ten Anscher, G.J. van Wijngaarden & B. Goudswaard (red.), Hardinxveld-Giessendam De Bruin. Een kampplaats uit het Laat-Mesolithicum en het begin van de Swifterbant-cultuur (5500-4450 v. Chr.);1
"Sittard - Haag 1990; Merovingisch graf, 7e eeuw";1
T.A.S.M. Panhuysen, Maastricht staat op zijn verleden;1
Fauna material from the Merovingian Period;1
"Zwolle in de Middeleeuwen; onderzoekingen naar een vroeg-stedelijke samenleving";1
"M. Tump, Overbetuwe Elst, Land van Tap Inventariserend Veldonderzoek door middel
van proefsleuven (IVO-P)";1
"Midden Delfland, Object 10.07; Determinatiegegevens zoologisch materiaal";1
"M.M. Sier & J. Schotten (red.), Aanvullend Archeologisch Onderzoek in het trace van de Betuweroute, vindplaats 33; Kerk-Avezaath/Linge";1
"Dierlijk botmateriaal van een veldverkenning
in de Meeuwenduinen, Gemeente Schouwen-Duiveland";1
"Becker, C. (red.), Historia animalium ex ossibus; Festschrift fur Angela von den Driesch (zum 65.Geburtstag), Verlag Marie Leidorf GmbH, Rahden/Westf.";1
"R.M. Jayasena, Kuinre, een verdronken Zuiderzee nederzetting en schans boven water
Zuiderzee nederzetting en
schans boven water";1
ROB overdrukken nr. 400.;1
I.J. Cleijne, ‘s-Hertogenbosch, Gasthuiskwartier: woonhuis aan de Binnendieze - Inventariserend veldonderzoek door middel van proefsleuven en opgraving;1
J. Dijkstra & P.C. de Boer (red.), Huis te Vleuten opgegraven. Archeologisch onderzoek in het kader van het project Spoorverbreding VleuGel/Randstadspoor;1
Het grafveld Spijkenisse-Hartel West: het dierlijk botmateriaal;1
(A.D. Verlinde & M. Erdrich, Het Germaanse grafveld te Deventer-Colmschate, in:) B.J. Groenewoudt, R.M. van Heeringen & G.H. Scheepstra (eds.), Het zandeilandenrijk van Overijssel;1
"Houten - de Wulven; inheems romeinse crematieresten";1
